1.019890437907366044e-03 3.396945997825427912e+05
1.039824610037019988e-03 3.272776867594121140e+05
1.059802611913457935e-03 3.164030883406986832e+05
1.079824539267212977e-03 3.067787391308402875e+05
1.099890488035018933e-03 2.981697813623517868e+05
1.120000554360386057e-03 2.904017814169176854e+05
1.140154834593833924e-03 2.833372054557956289e+05
1.160353425293512899e-03 2.768625512698065140e+05
1.180596423225563005e-03 2.708994804066665238e+05
1.200883925364567987e-03 2.653778003477649181e+05
1.221216028894002003e-03 2.602428142408342974e+05
1.241592831206601941e-03 2.554531379246982106e+05
1.262014429904891955e-03 2.509511079980510112e+05
1.282480922801479016e-03 2.467114542986951128e+05
1.302992407919789089e-03 2.427137475366599101e+05
1.323548983494144977e-03 2.389228183281880047e+05
1.344150747970391038e-03 2.353202998487006989e+05
1.364797800006463911e-03 2.318911641575770045e+05
1.385490238472521099e-03 2.286175902233973902e+05
1.406228162451597999e-03 2.254912753532663046e+05
1.427011671240104029e-03 2.225021889744116052e+05
1.447840864348078072e-03 2.196288447365775064e+05
1.468715841499714956e-03 2.168658912141784094e+05
1.489636702633917106e-03 2.142096551995846094e+05
1.510603547904659045e-03 2.116533440283277887e+05
1.531616477681246955e-03 2.091816968826579978e+05
1.552675592549264101e-03 2.067887051798421890e+05
1.573780993310458075e-03 2.044718049154911132e+05
1.594932780983525106e-03 2.022299639343364979e+05
1.616131056804489966e-03 2.000568159857403953e+05
1.637375922227209905e-03 1.979509215748833085e+05
1.658667478923663919e-03 1.959090121264783083e+05
1.680005828784583970e-03 1.939264013632805145e+05
1.701391073919876094e-03 1.919980471633037960e+05
1.722823316658953895e-03 1.901183548268029117e+05
1.744302659551374979e-03 1.882845498474613996e+05
1.765829205367172063e-03 1.864949042777635914e+05
1.787403057097323089e-03 1.847502176232945931e+05
1.809024317954378977e-03 1.830482717624274082e+05
1.830693091372554912e-03 1.813874041368222970e+05
1.852409481008698974e-03 1.797641981797927874e+05
1.874173590742255055e-03 1.781779364975394856e+05
1.895985524676188985e-03 1.766294970846110082e+05
1.917845387136915894e-03 1.751158396456234914e+05
1.939753282675351015e-03 1.736362581628618937e+05
1.961709316066919014e-03 1.721884687292735907e+05
1.983713592312359979e-03 1.707689027644286980e+05
2.005766216637863003e-03 1.693753036479614093e+05
2.027867294495870002e-03 1.680069372574971931e+05
2.050016931565257217e-03 1.666615946378413937e+05
