2.850163319438877796e+00 9.325585696639431408e+05
2.849742463326653041e+00 9.347115583326289197e+05
2.849321607214429175e+00 9.369029892437442904e+05
2.848900751102203976e+00 9.391129954546190565e+05
2.848479894989980110e+00 9.413372564843427390e+05
2.848059038877755800e+00 9.435746765384559985e+05
2.847638182765531045e+00 9.458248936726342654e+05
2.847217326653307179e+00 9.480876885778357973e+05
2.846796470541081980e+00 9.503628410157336621e+05
2.846375614428858114e+00 9.526501537098012632e+05
2.845954758316632915e+00 9.549494349066984141e+05
2.845533902204409049e+00 9.572604921654766658e+05
2.845113046092185183e+00 9.595831109316844959e+05
2.844692189979959984e+00 9.619170771616618149e+05
2.844271333867736118e+00 9.642621819641374750e+05
2.843850477755510919e+00 9.666182226660788292e+05
2.843429621643287053e+00 9.689849751481921412e+05
2.843008765531061854e+00 9.713622103914357722e+05
2.842587909418837988e+00 9.737497120032620151e+05
2.842167053306612789e+00 9.761472533626527293e+05
2.841746197194388923e+00 9.785546078077206621e+05
2.841325341082165057e+00 9.809715446661363821e+05
2.840904484969939858e+00 9.833978112074350938e+05
2.840483628857715992e+00 9.858331890956265852e+05
2.840062772745490793e+00 9.882774328163309256e+05
2.839641916633266927e+00 9.907303079901163001e+05
2.839221060521042173e+00 9.931915657251136145e+05
2.838800204408817862e+00 9.956609633177052019e+05
2.838379348296593996e+00 9.981382510743116727e+05
2.837958492184368797e+00 1.000623176495881053e+06
2.837537636072144043e+00 1.003115491582641960e+06
2.837116779959920176e+00 1.005614940408066032e+06
2.836695923847694978e+00 1.008121266605266021e+06
2.836275067735471112e+00 1.010634204064341960e+06
2.835854211623246801e+00 1.013153479785321048e+06
2.835433355511022047e+00 1.015678851928067044e+06
2.835012499398798180e+00 1.018210058930958970e+06
2.834591643286572982e+00 1.020746817418192979e+06
2.834170787174349115e+00 1.023288868434128002e+06
2.833749931062123917e+00 1.025835954589184956e+06
2.833329074949900050e+00 1.028387797827100032e+06
2.832908218837676184e+00 1.030944118707738002e+06
2.832487362725450986e+00 1.033504647854884970e+06
2.832066506613227119e+00 1.036069104857565020e+06
2.831645650501001921e+00 1.038637211448326008e+06
2.831224794388778054e+00 1.041208689828592003e+06
2.830803938276552856e+00 1.043783266929361038e+06
2.830383082164328989e+00 1.046360665842187009e+06
2.829962226052103791e+00 1.048940602269596886e+06
2.829541369939879925e+00 1.051522794287190074e+06
2.829120513827656058e+00 1.054106952925188001e+06
2.828699657715430860e+00 1.056692801949061919e+06
2.828278801603206993e+00 1.059280061262656935e+06
2.827857945490981795e+00 1.061868444993150886e+06
2.827437089378757040e+00 1.064457642939347075e+06
2.827016233266533174e+00 1.067047383823182900e+06
2.826595377154308864e+00 1.069637385438062018e+06
2.826174521042084109e+00 1.072227360898033949e+06
2.825753664929859799e+00 1.074817029490500921e+06
2.825332808817635044e+00 1.077406095835282002e+06
2.824911952705411178e+00 1.079994288912856020e+06
2.824491096593185979e+00 1.082581301156515023e+06
2.824070240480962113e+00 1.085166863760517910e+06
2.823649384368737802e+00 1.087750698385946918e+06
2.823228528256513048e+00 1.090332479813869111e+06
2.822807672144289182e+00 1.092911975652067922e+06
2.822386816032063983e+00 1.095488883487972897e+06
2.821965959919840117e+00 1.098062922904386884e+06
2.821545103807614918e+00 1.100633823020031909e+06
2.821124247695391052e+00 1.103201319539794931e+06
2.820703391583165853e+00 1.105765127172758104e+06
2.820282535470941987e+00 1.108324982792478986e+06
2.819861679358718121e+00 1.110880603216256946e+06
2.819440823246492922e+00 1.113431737695060903e+06
2.819019967134269056e+00 1.115978121188451070e+06
2.818599111022043857e+00 1.118519494931818917e+06
2.818178254909819991e+00 1.121055609060477000e+06
2.817757398797594792e+00 1.123586218551402912e+06
2.817336542685370926e+00 1.126111062943693949e+06
2.816915686573147060e+00 1.128629916551701957e+06
2.816494830460921861e+00 1.131142543753494974e+06
2.816073974348697995e+00 1.133648710099786986e+06
2.815653118236472796e+00 1.136148156635648105e+06
2.815232262124248042e+00 1.138640693407563027e+06
2.814811406012024175e+00 1.141126094949488994e+06
2.814390549899799865e+00 1.143604157826835057e+06
2.813969693787575110e+00 1.146074670976405963e+06
2.813548837675350800e+00 1.148537436452496098e+06
2.813127981563126045e+00 1.150992246997162933e+06
2.812707125450902179e+00 1.153438945025230059e+06
2.812286269338676981e+00 1.155877306724400027e+06
2.811865413226453114e+00 1.158307145399540896e+06
2.811444557114228804e+00 1.160728320932233008e+06
2.811023701002004049e+00 1.163140630644652992e+06
2.810602844889780183e+00 1.165543942449830007e+06
2.810181988777554984e+00 1.167938066949802916e+06
2.809761132665331118e+00 1.170322858076316072e+06
2.809340276553105920e+00 1.172698180854368955e+06
2.808919420440882053e+00 1.175063872029118007e+06
2.808498564328656855e+00 1.177419790337937884e+06
2.808077708216432988e+00 1.179765793025355088e+06
2.807656852104209122e+00 1.182101728127944982e+06
2.807235995991983923e+00 1.184427478545824997e+06
2.806815139879760057e+00 1.186742929841451114e+06
2.806394283767534858e+00 1.189047945138426032e+06
2.805973427655310992e+00 1.191342414115319028e+06
