2.382933852242501149e-02 8.601569828857287066e+05
2.411211720063190928e-02 6.819924683859572979e+05
2.440345010549893959e-02 5.351458536868175725e+05
2.470039640630921837e-02 4.120735495128136245e+05
2.500000000000000139e-02 3.418209629353850032e+05
2.529835656861047916e-02 3.316713154295156128e+05
2.559702182763503100e-02 3.103124448350560851e+05
2.589599602458360003e-02 2.932884317741204286e+05
2.619527940699777069e-02 2.792030476953979232e+05
2.649487222245191023e-02 2.672663337535706814e+05
2.679477471855267953e-02 2.569592130913278961e+05
2.709498714293876939e-02 2.479154071947333869e+05
2.739550974327912072e-02 2.398662857985917944e+05
2.769634276727424987e-02 2.326084315525376878e+05
2.799748646265530841e-02 2.259851111776253965e+05
2.829894107718237961e-02 2.198741630908898078e+05
2.860070685864551931e-02 2.141805987354193057e+05
2.890278405486427019e-02 2.088318545009050868e+05
2.920517291368615945e-02 2.037750475796195969e+05
2.950787368298676827e-02 1.989729686133161886e+05
2.981088661067001974e-02 1.944006510357997904e+05
3.011421194466651005e-02 1.900419967104415118e+05
3.041784993293362993e-02 1.858869760488269967e+05
3.072180082345565139e-02 1.819289811114344920e+05
3.102606486424222890e-02 1.781628243920117966e+05
3.133064230332868044e-02 1.745808700959398993e+05
3.163553338877510279e-02 1.711734585254545091e+05
3.194073836866635763e-02 1.679302731329152011e+05
3.224625749111135337e-02 1.648411088282020064e+05
3.255209100424213964e-02 1.618962627328314120e+05
3.285823915621474689e-02 1.590867651396337023e+05
3.316470219520743778e-02 1.564043619341905869e+05
3.347148036942088761e-02 1.538414801128790132e+05
3.377857392707680345e-02 1.513910847372960125e+05
3.408598311641943684e-02 1.490465648510034080e+05
3.439370818571323152e-02 1.468018233866869996e+05
3.470174938324264990e-02 1.446511541992388957e+05
3.501010695731281847e-02 1.425891169774474110e+05
3.531878115624786929e-02 1.406105415258200956e+05
3.562777222839087765e-02 1.387104647971646918e+05
3.593708042210364689e-02 1.368842674051581125e+05
3.624670598576613945e-02 1.351278414639875991e+05
3.655664916777567192e-02 1.334374687628083921e+05
3.686691021654619344e-02 1.318096209233239060e+05
3.717748938050949303e-02 1.302410476947468997e+05
3.748838690811213264e-02 1.287288749323900993e+05
3.779960304781698754e-02 1.272705085148408980e+05
3.811113804810253858e-02 1.258635323980167013e+05
3.842299215746119989e-02 1.245055745364178001e+05
3.873516562439992261e-02 1.231943950190545002e+05
3.904765869743966750e-02 1.219279191745605058e+05
3.936047162511455144e-02 1.207042688842336065e+05
3.967360465597077890e-02 1.195215057396541961e+05
3.998705803856807128e-02 1.183777040819204994e+05
4.030083202147675264e-02 1.172711168302036967e+05
4.061492685327969254e-02 1.162001660092925013e+05
4.092934278256916275e-02 1.151633048311200982e+05
4.124408005794920340e-02 1.141589257500180975e+05
4.155913892803297927e-02 1.131855566747179982e+05
4.187451964144280059e-02 1.122419082681644068e+05
4.219022244681040756e-02 1.113267716925062996e+05
4.250624759277549236e-02 1.104389146259662957e+05
4.282259532798624035e-02 1.095771045317003009e+05
4.313926590109724152e-02 1.087402924927309068e+05
4.345625956077101698e-02 1.079275024264075037e+05
4.377357655567584716e-02 1.071378262141052983e+05
4.409121713448579949e-02 1.063702779766096064e+05
4.440918154588088113e-02 1.056239579408494028e+05
4.472747003854563724e-02 1.048980671178427001e+05
4.504608286116920657e-02 1.041918586987536983e+05
4.536502026244400299e-02 1.035046336900616006e+05
4.568428249106659678e-02 1.028356247643974930e+05
4.600386979573609786e-02 1.021841467357806978e+05
4.632378242515373945e-02 1.015495742249253963e+05
4.664402062802334298e-02 1.009313236069289997e+05
4.696458465304909069e-02 1.003288537718455045e+05
4.728547474893657343e-02 9.974158028406702215e+04
4.760669116439184001e-02 9.916896661920277984e+04
4.792823414812036331e-02 9.861051344004311250e+04
4.825010394882719295e-02 9.806576142580663145e+04
4.857230081521529685e-02 9.753428124025356374e+04
4.889482499598758747e-02 9.701564914753205085e+04
4.921767673984313307e-02 9.650942813574511092e+04
4.954085629547907987e-02 9.601522066594690841e+04
4.986436391158882014e-02 9.553265700656769332e+04
5.018819983686224895e-02 9.506138691559893778e+04
5.051236431998457760e-02 9.460107921790931141e+04
5.083685760963663897e-02 9.415139947240693436e+04
5.116167995449318051e-02 9.371200457502980134e+04
5.148683160322378716e-02 9.328258200804988155e+04
5.181231280449095228e-02 9.286283553323918022e+04
5.213812380695039689e-02 9.245248198690901336e+04
5.246426485925063943e-02 9.205124983542233531e+04
5.279073621003160799e-02 9.165888562711300619e+04
5.311753810792505665e-02 9.127510581946396269e+04
5.344467080155346217e-02 9.089966727870750765e+04
5.377213453952980893e-02 9.053233561185307917e+04
5.409992957045645784e-02 9.017288887724470987e+04
5.442805614292557659e-02 8.982111432967231667e+04
5.475651450551786981e-02 8.947680771558440756e+04
5.508530490680219049e-02 8.913977619759543450e+04
5.541442759533499879e-02 8.880979943716859270e+04
5.574388281966031339e-02 8.848669261577000725e+04
5.607367082830821275e-02 8.817027309650799725e+04
5.640379186979462001e-02 8.786036380519501108e+04
5.673424619262158741e-02 8.755679202527595044e+04
5.706503404527592249e-02 8.725938909798924578e+04
5.739615567622848025e-02 8.696799106480453338e+04
5.772761133393423255e-02 8.668242748968354135e+04
5.805940126683151875e-02 8.640251844346879807e+04
5.839152572334092850e-02 8.612811284828197677e+04
5.872398495186607198e-02 8.585906800393604499e+04
5.905677920079147047e-02 8.559525563180079916e+04
5.938990871848266739e-02 8.533655962714161433e+04
5.972337375328654052e-02 8.508287066972098546e+04
6.005717455352876238e-02 8.483407685096083151e+04
6.039131136751570844e-02 8.459006652173514885e+04
6.072578444353107785e-02 8.435070805172584369e+04
6.106059402983846779e-02 8.411588679848102038e+04
6.139574037467789708e-02 8.388548727973243513e+04
6.173122372626727722e-02 8.365939597295550629e+04
6.206704433280092748e-02 8.343750383884299663e+04
6.240320244244879772e-02 8.321970582949514210e+04
6.273969830335679454e-02 8.300589904685158399e+04
6.307653216364561555e-02 8.279598487375899276e+04
6.341370427140999300e-02 8.258987384122406365e+04
6.375121487471896442e-02 8.238746716419389122e+04
6.408906422161378402e-02 8.218867694325781486e+04
6.442725256010937984e-02 8.199342178490463994e+04
6.476578013819178636e-02 8.180161962407261308e+04
6.510464720381925474e-02 8.161319085011167044e+04
6.544385400492017113e-02 8.142805726413783850e+04
6.578340078939408364e-02 8.124614284352607501e+04
6.612328780510930148e-02 8.106737457629297569e+04
6.646351529990375540e-02 8.089168221502572123e+04
6.680408352158426211e-02 8.071900111742141598e+04
6.714499271792453983e-02 8.054926118022612354e+04
6.748624313666690133e-02 8.038239488156794687e+04
6.782783502551958943e-02 8.021834387145178334e+04
6.816976863215779003e-02 8.005704820137613569e+04
6.851204420422150887e-02 7.989844856289168820e+04
6.885466198931607107e-02 7.974248762789745524e+04
6.919762223501159382e-02 7.958911021106416592e+04
6.954092518884164020e-02 7.943826292677047604e+04
6.988457109830320535e-02 7.928989402186808002e+04
7.022856021085582823e-02 7.914395334372468642e+04
7.057289277392111981e-02 7.900039394420575991e+04
7.091756903488224961e-02 7.885916890134065761e+04
7.126258924108312687e-02 7.872022606565654860e+04
7.160795363982842832e-02 7.858352310651463631e+04
7.195366247838144713e-02 7.844901744427892845e+04
7.229971600396545295e-02 7.831666667177613999e+04
7.264611446376206816e-02 7.818642965448531322e+04
7.299285810491010218e-02 7.805826657928053464e+04
7.333994717450668943e-02 7.793213880682416493e+04
7.368738191960481909e-02 7.780800877917066100e+04
7.403516258721362653e-02 7.768583997530017223e+04
7.438328942429781043e-02 7.756559689550017356e+04
7.473176267777717485e-02 7.744724513221949746e+04
7.508058259452488059e-02 7.733075336524708837e+04
7.542974942136858318e-02 7.721608554143566289e+04
7.577926340508828185e-02 7.710320737635204569e+04
7.612912479241690233e-02 7.699208992732010665e+04
7.647933383003877039e-02 7.688270372065597621e+04
7.682989076458916766e-02 7.677501940421086329e+04
7.718079584265435944e-02 7.666900831994216423e+04
7.753204931077026241e-02 7.656464261037070537e+04
7.788365141542180625e-02 7.646189516900513263e+04
7.823560240304314184e-02 7.636073958896260592e+04
7.858790252001605914e-02 7.626115001987530559e+04
7.894055201266952926e-02 7.616310121278512815e+04
7.929355112727987098e-02 7.606656853734265314e+04
7.964690011006923809e-02 7.597152806610376865e+04
8.000059920720509199e-02 7.587795774243384949e+04
8.035464866480016011e-02 7.578583481235805084e+04
8.070904872891139503e-02 7.569513342965875927e+04
8.106379964553912798e-02 7.560583291701968119e+04
8.141890166062673573e-02 7.551791302706478746e+04
8.177435502005975243e-02 7.543135324646793015e+04
8.213015996966629984e-02 7.534613327888889762e+04
8.248631675521445050e-02 7.526223323860998789e+04
8.284282562241336578e-02 7.517963362561301619e+04
8.319968681691178314e-02 7.509831539284884639e+04
8.355690058429803002e-02 7.501825989982188912e+04
8.391446717009803935e-02 7.493944891255215043e+04
