3.342993362799050877e-02 1.609519967618078044e+04
3.381255571476946692e-02 1.173095430597505037e+04
3.420382055835193003e-02 8.430238091397701282e+03
3.460063302136545671e-02 6.044265058284364386e+03
3.500000000000000333e-02 5.361027078511307081e+03
3.539780875814731165e-02 5.466758167346857590e+03
3.579595224281194310e-02 5.254807335071794114e+03
3.619443062628820845e-02 5.057027318373043272e+03
3.659324408074052237e-02 4.878770642049309572e+03
3.699239277820071115e-02 4.718183140871798969e+03
3.739187689056919228e-02 4.572703614960103550e+03
3.779169658961324674e-02 4.439861978646433272e+03
3.819185204696746300e-02 4.317484161058529935e+03
3.859234343413237706e-02 4.203724316695755078e+03
3.899317092247458344e-02 4.097059017983420745e+03
3.939433468322624254e-02 3.996310059960543185e+03
3.979583488748301284e-02 3.900608106439010953e+03
4.019767170620597296e-02 3.809306903118052105e+03
4.059984531021926940e-02 3.721960386865783221e+03
4.100235587021037326e-02 3.638280160142166096e+03
4.140520355672905328e-02 3.558100076512762826e+03
4.180838854018729261e-02 3.481329361972781044e+03
4.221191099085846998e-02 3.407916687840619034e+03
4.261577107887676297e-02 3.337822011813094832e+03
4.301996897423753657e-02 3.270989302973542181e+03
4.342450484679458156e-02 3.207340515685615173e+03
4.382937886626218221e-02 3.146774005106613004e+03
4.423459120221300694e-02 3.089165086212447022e+03
4.464014202407790705e-02 3.034371977016710844e+03
4.504603150114541016e-02 2.982242674525285111e+03
4.545225980256103332e-02 2.932620600876160097e+03
4.585882709732749113e-02 2.885350283546741139e+03
4.626573355430291246e-02 2.840281089397652977e+03
4.667297934220111105e-02 2.797274344028193809e+03
4.708056462959078065e-02 2.756204422965357935e+03
4.748848958489541167e-02 2.716954735329989035e+03
4.789675437639116795e-02 2.679422948620586794e+03
4.830535917220941944e-02 2.643513557630838022e+03
4.871430414033275230e-02 2.609135102572228789e+03
4.912358944859641224e-02 2.576205090671282960e+03
4.953321526468704161e-02 2.544646532660347930e+03
4.994318175614304717e-02 2.514385253202824970e+03
5.035348909035283760e-02 2.485354026542720931e+03
5.076413743455487904e-02 2.457486641543122005e+03
5.117512695583695259e-02 2.430716527599020992e+03
5.158645782113620293e-02 2.404983426716969916e+03
5.199813019723725782e-02 2.380229960158885206e+03
5.241014425077374778e-02 2.356402697514764895e+03
5.282250014822519740e-02 2.333453404946858882e+03
5.323519805591887116e-02 2.311336001966999902e+03
5.364823814002678271e-02 2.290005174231389901e+03
5.406162056656785286e-02 2.269419651487582087e+03
5.447534550140557819e-02 2.249541012002907792e+03
5.488941311024744807e-02 2.230333674995339152e+03
5.530382355864518068e-02 2.211765444922706138e+03
5.571857701199379315e-02 2.193806010875327956e+03
5.613367363553035255e-02 2.176425772923400018e+03
5.654911359433521106e-02 2.159595321776764195e+03
5.696489705332975773e-02 2.143288163214730957e+03
5.738102417727609927e-02 2.127478248219405941e+03
5.779749513077737239e-02 2.112142958642189114e+03
5.821431007827639753e-02 2.097260350213683978e+03
5.863146918405488794e-02 2.082809878412570924e+03
5.904897261223437249e-02 2.068771832345052189e+03
5.946682052677366298e-02 2.055126943439082879e+03
5.988501309146983254e-02 2.041856997398662088e+03
6.030355046995627966e-02 2.028945314325945901e+03
6.072243282570381762e-02 2.016377368890134903e+03
6.114166032201834300e-02 2.004139260259325965e+03
6.156123312204168224e-02 1.992218030374287082e+03
6.198115138875023855e-02 1.980601787921332061e+03
6.240141528495474904e-02 1.969279097844045964e+03
6.282202497329965329e-02 1.958238973769495942e+03
6.324298061626208722e-02 1.947470430238161043e+03
6.366428237615182062e-02 1.936964811480321032e+03
6.408593041511118082e-02 1.926713664232637029e+03
6.450792489511292249e-02 1.916708966156842962e+03
6.493026597796081045e-02 1.906943142390807907e+03
6.535295382528978625e-02 1.897409078071254953e+03
6.577598859856322033e-02 1.888100145254152949e+03
6.619937045907374473e-02 1.879009626499700971e+03
6.662309956794298937e-02 1.870130355941254948e+03
6.704717608612018043e-02 1.861456864287385997e+03
6.747160017438144641e-02 1.852983682990234001e+03
6.789637199333040107e-02 1.844705533690839957e+03
6.832149170339636701e-02 1.836617356837198940e+03
6.874695946483443121e-02 1.828714321271771951e+03
6.917277543772439030e-02 1.820991844418391111e+03
