3.342993362799050877e-02 3.540869809320289060e+05
3.381255571476946692e-02 3.396945997825427912e+05
3.420382055835193003e-02 3.272776867594121140e+05
3.460063302136545671e-02 3.164030883406986832e+05
3.500000000000000333e-02 2.981697813623517868e+05
3.539780875814731165e-02 2.904017814169176854e+05
3.579595224281194310e-02 2.833372054557956289e+05
3.619443062628820845e-02 2.768625512698065140e+05
3.659324408074052237e-02 2.708994804066665238e+05
3.699239277820071115e-02 2.653778003477649181e+05
3.739187689056919228e-02 2.602428142408342974e+05
3.779169658961324674e-02 2.554531379246982106e+05
3.819185204696746300e-02 2.509511079980510112e+05
3.859234343413237706e-02 2.467114542986951128e+05
3.899317092247458344e-02 2.427137475366599101e+05
3.939433468322624254e-02 2.389228183281880047e+05
3.979583488748301284e-02 2.353202998487006989e+05
4.019767170620597296e-02 2.318911641575770045e+05
4.059984531021926940e-02 2.286175902233973902e+05
4.100235587021037326e-02 2.254912753532663046e+05
4.140520355672905328e-02 2.225021889744116052e+05
4.180838854018729261e-02 2.196288447365775064e+05
4.221191099085846998e-02 2.168658912141784094e+05
4.261577107887676297e-02 2.142096551995846094e+05
4.301996897423753657e-02 2.116533440283277887e+05
4.342450484679458156e-02 2.091816968826579978e+05
4.382937886626218221e-02 2.067887051798421890e+05
4.423459120221300694e-02 2.044718049154911132e+05
4.464014202407790705e-02 2.022299639343364979e+05
4.504603150114541016e-02 2.000568159857403953e+05
4.545225980256103332e-02 1.979509215748833085e+05
4.585882709732749113e-02 1.959090121264783083e+05
4.626573355430291246e-02 1.939264013632805145e+05
4.667297934220111105e-02 1.919980471633037960e+05
4.708056462959078065e-02 1.901183548268029117e+05
4.748848958489541167e-02 1.882845498474613996e+05
4.789675437639116795e-02 1.864949042777635914e+05
4.830535917220941944e-02 1.847502176232945931e+05
4.871430414033275230e-02 1.830482717624274082e+05
4.912358944859641224e-02 1.813874041368222970e+05
4.953321526468704161e-02 1.797641981797927874e+05
4.994318175614304717e-02 1.781779364975394856e+05
5.035348909035283760e-02 1.766294970846110082e+05
5.076413743455487904e-02 1.751158396456234914e+05
5.117512695583695259e-02 1.736362581628618937e+05
5.158645782113620293e-02 1.721884687292735907e+05
5.199813019723725782e-02 1.707689027644286980e+05
5.241014425077374778e-02 1.693753036479614093e+05
5.282250014822519740e-02 1.680069372574971931e+05
5.323519805591887116e-02 1.666615946378413937e+05
5.364823814002678271e-02 1.653418025824883080e+05
5.406162056656785286e-02 1.640463476113418001e+05
5.447534550140557819e-02 1.627767474436819030e+05
5.488941311024744807e-02 1.615326228453631920e+05
5.530382355864518068e-02 1.603117903783066140e+05
5.571857701199379315e-02 1.591125786475400091e+05
5.613367363553035255e-02 1.579333144703744911e+05
5.654911359433521106e-02 1.567724906383882044e+05
5.696489705332975773e-02 1.556306329100787989e+05
5.738102417727609927e-02 1.545062637270411069e+05
5.779749513077737239e-02 1.534012673990876065e+05
5.821431007827639753e-02 1.523144171901119116e+05
5.863146918405488794e-02 1.512453525556781969e+05
5.904897261223437249e-02 1.501968465357729874e+05
5.946682052677366298e-02 1.491668384293183044e+05
5.988501309146983254e-02 1.481530660949620942e+05
6.030355046995627966e-02 1.471556069495124102e+05
6.072243282570381762e-02 1.461726476983680914e+05
6.114166032201834300e-02 1.452038023759551870e+05
6.156123312204168224e-02 1.442496336419718864e+05
6.198115138875023855e-02 1.433081808763226145e+05
6.240141528495474904e-02 1.423797375597222999e+05
6.282202497329965329e-02 1.414658546610068006e+05
6.324298061626208722e-02 1.405667971851592010e+05
6.366428237615182062e-02 1.396826512656949926e+05
6.408593041511118082e-02 1.388122597768284031e+05
6.450792489511292249e-02 1.379551344302546931e+05
6.493026597796081045e-02 1.371108204821321124e+05
6.535295382528978625e-02 1.362796755199499021e+05
6.577598859856322033e-02 1.354599534974485869e+05
6.619937045907374473e-02 1.346530953842921881e+05
6.662309956794298937e-02 1.338581019323923974e+05
6.704717608612018043e-02 1.330758594045292120e+05
6.747160017438144641e-02 1.323082747816091869e+05
6.789637199333040107e-02 1.315523710490881058e+05
6.832149170339636701e-02 1.308088187990924052e+05
6.874695946483443121e-02 1.300759731255051011e+05
6.917277543772439030e-02 1.293531379936034937e+05
6.959893978197084774e-02 1.286401492232708988e+05
7.002545265730208968e-02 1.279361514604409022e+05
7.045231422326922455e-02 1.272418876692623016e+05
7.087952463924671043e-02 1.265585977340688987e+05
7.130708406443098113e-02 1.258873489814898057e+05
7.173499265783947476e-02 1.252259330769057997e+05
7.216325057831070311e-02 1.245748021198367933e+05
7.259185798450387694e-02 1.239335925928025972e+05
7.302081503489771253e-02 1.233016366257088957e+05
7.345012188778979323e-02 1.226786591212656931e+05
7.387977870129652791e-02 1.220650562120677932e+05
7.430978563335267906e-02 1.214617416437069041e+05
7.474014284170991951e-02 1.208689711860614043e+05
7.517085048393642999e-02 1.202852364493300993e+05
7.560190871741719054e-02 1.197106765231312020e+05
7.603331769935284257e-02 1.191441729946613050e+05
7.646507758675880062e-02 1.185844737038724998e+05
7.689718853646421159e-02 1.180323261924742983e+05
7.732965070511327310e-02 1.174882366099258070e+05
7.776246424916316569e-02 1.169529644758018985e+05
7.819562932488291485e-02 1.164264897577219963e+05
7.862914608835439023e-02 1.159082993118814047e+05
7.906301469547075134e-02 1.153982468967260938e+05
7.949723530193573973e-02 1.148960578484579019e+05
7.993180806326354026e-02 1.144011858520133974e+05
8.036673313477857294e-02 1.139149473996696033e+05
8.080201067161370265e-02 1.134368835899536934e+05
8.123764082870998937e-02 1.129662732534628012e+05
8.167362376081668818e-02 1.125032576805967983e+05
8.210995962249104108e-02 1.120472551410681044e+05
8.254664856809593165e-02 1.115977044597091008e+05
8.298369075180080101e-02 1.111557186369403935e+05
8.342108632758069020e-02 1.107202838849526015e+05
8.385883544921513000e-02 1.102923715577589028e+05
8.429693827028826580e-02 1.098708940522181947e+05
8.473539494418794171e-02 1.094568020328161947e+05
8.517420562410459028e-02 1.090496123995319940e+05
8.561337046303198195e-02 1.086498532714902976e+05
8.605288961376464374e-02 1.082570585432452062e+05
8.649276322889970503e-02 1.078709108820419933e+05
8.693299146083366402e-02 1.074913939765669056e+05
8.737357446176369224e-02 1.071183251937423047e+05
8.781451238368633005e-02 1.067516540450926987e+05
8.825580537839725070e-02 1.063911634509800060e+05
8.869745359748973379e-02 1.060383690377215971e+05
8.913945719235501219e-02 1.056920692381999979e+05
8.958181631418155044e-02 1.053534484881461976e+05
9.002453111395403162e-02 1.050232441135473055e+05
9.046760174245281616e-02 1.047008098478604952e+05
9.091102835025323403e-02 1.043843657227571966e+05
9.135481108772619541e-02 1.040732829897266929e+05
9.179895010503547059e-02 1.037657265061108046e+05
9.224344555213825902e-02 1.034618670287333953e+05
9.268829757878579989e-02 1.031610140399289958e+05
9.313350633451970839e-02 1.028623987622278946e+05
9.357907196867408517e-02 1.025664287930387945e+05
9.402499463037367056e-02 1.022727882163700997e+05
9.447127446853387234e-02 1.019813667493096000e+05
9.491791163185925306e-02 1.016914174147114973e+05
9.536490626884361332e-02 1.014028304247638007e+05
9.581225852776936724e-02 1.011158411937985948e+05
9.625996855670670982e-02 1.008305112403332023e+05
9.670803650351249281e-02 1.005467226747045061e+05
9.715646251583116844e-02 1.002645958568420028e+05
9.760524674109233301e-02 9.998462270742231340e+04
9.805438932651105999e-02 9.970561630077751761e+04
9.850389041908785837e-02 9.942892007112948340e+04
9.895375016560634118e-02 9.915324772463268891e+04
9.940396871263385004e-02 9.887893340932595311e+04
9.985454620652110813e-02 9.860591358235683583e+04
1.003054827934009990e-01 9.833389107120159315e+04
1.007567786191879006e-01 9.806405148516244662e+04
1.012084338295766994e-01 9.779544174570552423e+04
1.016604485700428051e-01 9.752839140982844401e+04
1.021128229858425940e-01 9.726317320075437601e+04
1.025655572220102035e-01 9.699956285518524237e+04
1.030186514233582956e-01 9.673751682492796681e+04
1.034721057344785977e-01 9.647647268365374475e+04
1.039259202997392939e-01 9.621693393205582106e+04
1.043800952632847057e-01 9.595828996902907966e+04
1.048346307690365964e-01 9.570112079484890273e+04
1.052895269606902995e-01 9.544630764418037143e+04
1.057447839817172025e-01 9.519207323035062291e+04
1.062004019753629985e-01 9.493960082615373540e+04
1.066563810846457988e-01 9.468879206388931198e+04
1.071127214523572985e-01 9.443981599501546589e+04
1.075694232210610002e-01 9.419337174578155100e+04
1.080264865330928942e-01 9.394515210813503654e+04
1.084839115305587937e-01 9.370119095370186551e+04
1.089416983553355006e-01 9.345538036331282638e+04
1.093998471490699037e-01 9.321473431094248372e+04
1.098583580531772019e-01 9.297216710499883629e+04
1.103172312088411960e-01 9.273376928319201397e+04
1.107764667570138029e-01 9.249484632440490532e+04
1.112360648384139034e-01 9.225775821235502372e+04
1.116960255935274954e-01 9.202401883467893640e+04
1.121563491626054038e-01 9.178827333026428823e+04
1.126170356856649041e-01 9.155819903300656006e+04
1.130780853024870997e-01 9.132561814953704015e+04
1.135394981526172964e-01 9.109610108347500500e+04
1.140012743753646002e-01 9.086643486207281239e+04
1.144634141098000990e-01 9.063908152564601914e+04
1.149259174947576956e-01 9.041469944414474594e+04
1.153887846688324975e-01 9.018761331111971231e+04
1.158520157703804981e-01 8.996685409181487921e+04
1.163156109375176051e-01 8.974209328893006023e+04
1.167795703081192932e-01 8.952432512586143275e+04
1.172438940198207019e-01 8.930326148401082901e+04
1.177085822100140955e-01 8.908539477043325314e+04
1.181736350158501953e-01 8.887038300720533880e+04
1.186390525742360980e-01 8.865369925309903920e+04
1.191048350218363999e-01 8.844093452786304988e+04
1.195709824950700051e-01 8.822835357340073097e+04
1.200374951301114018e-01 8.801651163717606687e+04
1.205043730628898996e-01 8.780538922988703416e+04
1.209716164290881996e-01 8.759522632670008170e+04
1.214392253641417008e-01 8.738638647250711801e+04
1.219072000032396935e-01 8.718137374046383775e+04
1.223755404813219039e-01 8.697476147889530694e+04
1.228442469330795067e-01 8.677054275381112529e+04
1.233133194929549037e-01 8.656685349029695499e+04
1.237827582951400024e-01 8.636543775724458101e+04
1.242525634735757029e-01 8.616254790565256553e+04
1.247227351619518976e-01 8.596560067984215857e+04
1.251932734937064862e-01 8.576490283525422274e+04
1.256641786020243901e-01 8.556947887829238607e+04
1.261354506198369974e-01 8.537165019990844303e+04
1.266070896798227874e-01 8.517834953568031779e+04
1.270790959144044996e-01 8.498408255151100457e+04
1.275514694557501050e-01 8.479181848590032314e+04
1.280242104357711130e-01 8.459812316427598125e+04
1.284973189861237097e-01 8.440796183981324430e+04
1.289707952382055933e-01 8.421839361658478447e+04
1.294446393231566128e-01 8.402971537980955327e+04
1.299188513718594062e-01 8.384096630874747643e+04
1.303934315149357093e-01 8.365510699395899428e+04
1.308683798827489919e-01 8.347062043444765732e+04
1.313436966054007948e-01 8.328502292584496900e+04
1.318193818127328110e-01 8.310282141073374078e+04
1.322954356343241933e-01 8.292124540140746103e+04
1.327718581994916103e-01 8.273921721072109358e+04
1.332486496372891904e-01 8.255938350826328679e+04
1.337258100765068014e-01 8.238051829790118791e+04
1.342033396456701055e-01 8.220197140459287039e+04
1.346812384730393108e-01 8.202508124493254581e+04
