2.850163319438877796e+00 6.031849115457690641e+04
2.849742463326653041e+00 6.047636780430717045e+04
2.849321607214429175e+00 6.063487183137782995e+04
2.848900751102203976e+00 6.079428428831157362e+04
2.848479894989980110e+00 6.095465441012810334e+04
2.848059038877755800e+00 6.111598175512377202e+04
2.847638182765531045e+00 6.127825507298642333e+04
2.847217326653307179e+00 6.144146056772478914e+04
2.846796470541081980e+00 6.160558350876363693e+04
2.846375614428858114e+00 6.177060883848232334e+04
2.845954758316632915e+00 6.193652121046616230e+04
2.845533902204409049e+00 6.210330492518281244e+04
2.845113046092185183e+00 6.227094396780937677e+04
2.844692189979959984e+00 6.243942201718693104e+04
2.844271333867736118e+00 6.260872245094003301e+04
2.843850477755510919e+00 6.277882834742585692e+04
2.843429621643287053e+00 6.294972248890160699e+04
2.843008765531061854e+00 6.312138736647924816e+04
2.842587909418837988e+00 6.329380518769135233e+04
2.842167053306612789e+00 6.346695788443960919e+04
2.841746197194388923e+00 6.364082713693635742e+04
2.841325341082165057e+00 6.381539436598889733e+04
2.840904484969939858e+00 6.399064047765755822e+04
2.840483628857715992e+00 6.416654637550035841e+04
2.840062772745490793e+00 6.434309266770794056e+04
2.839641916633266927e+00 6.452025968508872029e+04
2.839221060521042173e+00 6.469802750690989342e+04
2.838800204408817862e+00 6.487637597013262712e+04
2.838379348296593996e+00 6.505528467519998230e+04
2.837958492184368797e+00 6.523473298962994886e+04
2.837537636072144043e+00 6.541470005076337111e+04
2.837116779959920176e+00 6.559516476556958514e+04
2.836695923847694978e+00 6.577610586321968003e+04
2.836275067735471112e+00 6.595750189756473992e+04
2.835854211623246801e+00 6.613933088001747092e+04
2.835433355511022047e+00 6.632157100684176839e+04
2.835012499398798180e+00 6.650420018952607643e+04
2.834591643286572982e+00 6.668719613249911345e+04
2.834170787174349115e+00 6.687053636390613974e+04
2.833749931062123917e+00 6.705419824163915473e+04
2.833329074949900050e+00 6.723815895649282902e+04
2.832908218837676184e+00 6.742239552695921157e+04
2.832487362725450986e+00 6.760688481528348348e+04
2.832066506613227119e+00 6.779160359937314934e+04
2.831645650501001921e+00 6.797652841847263335e+04
2.831224794388778054e+00 6.816163555730004737e+04
2.830803938276552856e+00 6.834690147514625278e+04
2.830383082164328989e+00 6.853230240065709222e+04
2.829962226052103791e+00 6.871781444199144607e+04
2.829541369939879925e+00 6.890341357549616077e+04
2.829120513827656058e+00 6.908907565472468559e+04
2.828699657715430860e+00 6.927477653610553534e+04
2.828278801603206993e+00 6.946049202905877610e+04
2.827857945490981795e+00 6.964619787435836042e+04
2.827437089378757040e+00 6.983186944426810078e+04
2.827016233266533174e+00 7.001748230221658014e+04
2.826595377154308864e+00 7.020301197275375307e+04
2.826174521042084109e+00 7.038843391928631172e+04
2.825753664929859799e+00 7.057372364120444399e+04
2.825332808817635044e+00 7.075885658496426186e+04
2.824911952705411178e+00 7.094380817863901029e+04
2.824491096593185979e+00 7.112855381874514569e+04
2.824070240480962113e+00 7.131306893746371497e+04
2.823649384368737802e+00 7.149732905013517302e+04
2.823228528256513048e+00 7.168130937970452942e+04
2.822807672144289182e+00 7.186498561204470752e+04
2.822386816032063983e+00 7.204833327467970958e+04
2.821965959919840117e+00 7.223132796150448848e+04
2.821545103807614918e+00 7.241394547639907978e+04
2.821124247695391052e+00 7.259616163274794235e+04
2.820703391583165853e+00 7.277795231093557959e+04
2.820282535470941987e+00 7.295929351157165365e+04
2.819861679358718121e+00 7.314016129271176760e+04
2.819440823246492922e+00 7.332053178357033175e+04
2.819019967134269056e+00 7.350038145883697143e+04
2.818599111022043857e+00 7.367968682073062519e+04
2.818178254909819991e+00 7.385842465367812838e+04
2.817757398797594792e+00 7.403657186828204431e+04
2.817336542685370926e+00 7.421410548685550748e+04
2.816915686573147060e+00 7.439100278372618777e+04
2.816494830460921861e+00 7.456724140654761868e+04
2.816073974348697995e+00 7.474279908029593935e+04
2.815653118236472796e+00 7.491765339338817284e+04
2.815232262124248042e+00 7.509178276141751849e+04
2.814811406012024175e+00 7.526516567638757988e+04
2.814390549899799865e+00 7.543778083336720010e+04
2.813969693787575110e+00 7.560960728379587817e+04
2.813548837675350800e+00 7.578062436727077875e+04
2.813127981563126045e+00 7.595081168728845660e+04
2.812707125450902179e+00 7.612014925409841817e+04
2.812286269338676981e+00 7.628861723480517685e+04
2.811865413226453114e+00 7.645619602505925286e+04
2.811444557114228804e+00 7.662286672901760903e+04
2.811023701002004049e+00 7.678861060637746414e+04
2.810602844889780183e+00 7.695340929537934426e+04
2.810181988777554984e+00 7.711724486254592193e+04
2.809761132665331118e+00 7.728009967819995654e+04
2.809340276553105920e+00 7.744195656487348606e+04
2.808919420440882053e+00 7.760279872410863754e+04
2.808498564328656855e+00 7.776260978916905879e+04
2.808077708216432988e+00 7.792137374817284581e+04
2.807656852104209122e+00 7.807907482005016936e+04
2.807235995991983923e+00 7.823569803898854298e+04
2.806815139879760057e+00 7.839122870790600427e+04
2.806394283767534858e+00 7.854565261929032567e+04
2.805973427655310992e+00 7.869895598940261698e+04
2.805552571543085794e+00 7.885112554787959380e+04
2.805131715430861927e+00 7.900214850127004320e+04
2.804710859318638061e+00 7.915201261490196339e+04
2.804290003206412862e+00 7.930070611474686302e+04
2.803869147094188996e+00 7.944821753966143297e+04
2.803448290981963797e+00 7.959453627509948274e+04
2.803027434869739043e+00 7.973965220679438789e+04
2.802606578757515177e+00 7.988355576146754902e+04
2.802185722645290866e+00 8.002623793878937431e+04
2.801764866533066112e+00 8.016769031807758438e+04
2.801344010420841801e+00 8.030790501980828412e+04
2.800923154308617047e+00 8.044687469292768219e+04
2.800502298196393181e+00 8.058459244810149539e+04
2.800081442084167982e+00 8.072105175336466345e+04
2.799660585971944116e+00 8.085624636754342646e+04
2.799239729859718917e+00 8.099017023770285596e+04
2.798818873747495051e+00 8.112281724571727682e+04
2.798398017635271184e+00 8.125418154900244554e+04
2.797977161523045986e+00 8.138425735203662771e+04
2.797556305410822119e+00 8.151303898968810972e+04
2.797135449298596921e+00 8.164052109626591846e+04
2.796714593186373055e+00 8.176669876447627030e+04
2.796293737074147856e+00 8.189156771850757650e+04
2.795872880961923990e+00 8.201512445422136807e+04
2.795452024849700123e+00 8.213736634200988919e+04
2.795031168737474925e+00 8.225829166263005754e+04
2.794610312625251058e+00 8.237789957331911137e+04
2.794189456513025860e+00 8.249618996720873110e+04
2.793768600400801994e+00 8.261316339819988934e+04
2.793347744288576795e+00 8.272882110062711581e+04
2.792926888176352929e+00 8.284316467336264031e+04
2.792506032064128174e+00 8.295619599225750426e+04
2.792085175951903864e+00 8.306791709119721781e+04
2.791664319839679997e+00 8.317833007465770061e+04
2.791243463727454799e+00 8.328743706390693842e+04
2.790822607615230044e+00 8.339524020045710495e+04
2.790401751503006178e+00 8.350174170145801327e+04
2.789980895390780979e+00 8.360694397044164361e+04
2.789560039278557113e+00 8.371084974940671236e+04
2.789139183166332803e+00 8.381346228254026209e+04
2.788718327054108048e+00 8.391478547477221582e+04
2.788297470941884182e+00 8.401482401792347082e+04
2.787876614829658983e+00 8.411358345722651575e+04
2.787455758717435117e+00 8.421107020718090644e+04
2.787034902605209918e+00 8.430729148527020880e+04
2.786614046492986052e+00 8.440225515973407892e+04
2.786193190380762186e+00 8.449596960699115880e+04
2.785772334268536987e+00 8.458844364677804697e+04
2.785351478156313121e+00 8.467968634342717996e+04
2.784930622044087922e+00 8.476970698292374436e+04
2.784509765931864056e+00 8.485851507565638167e+04
2.784088909819638857e+00 8.494612039787875256e+04
2.783668053707414991e+00 8.503253302137614810e+04
2.783247197595189792e+00 8.511776331803150242e+04
2.782826341482965926e+00 8.520182196521029982e+04
2.782405485370742060e+00 8.528471994564184570e+04
2.781984629258516861e+00 8.536646855015498295e+04
2.781563773146292995e+00 8.544707938696879137e+04
2.781142917034067796e+00 8.552656437223190733e+04
2.780722060921843042e+00 8.560493571919148962e+04
2.780301204809619176e+00 8.568220593377412297e+04
2.779880348697394865e+00 8.575838778982200893e+04
