2.850163319438877796e+00 6.022725146940066770e+04
2.849742463326653041e+00 6.038450089501495677e+04
2.849321607214429175e+00 6.054235925423182925e+04
2.848900751102203976e+00 6.070112609867051651e+04
2.848479894989980110e+00 6.086085592812015238e+04
2.848059038877755800e+00 6.102154993945373280e+04
2.847638182765531045e+00 6.118319728912819119e+04
2.847217326653307179e+00 6.134578460832837300e+04
2.846796470541081980e+00 6.150929760129749775e+04
2.846375614428858114e+00 6.167372150199086900e+04
2.845954758316632915e+00 6.183904118976990867e+04
2.845533902204409049e+00 6.200524121292670316e+04
2.845113046092185183e+00 6.217230579113656131e+04
2.844692189979959984e+00 6.234021882244171138e+04
2.844271333867736118e+00 6.250896388752171333e+04
2.843850477755510919e+00 6.267852425172662333e+04
2.843429621643287053e+00 6.284888287201614730e+04
2.843008765531061854e+00 6.302002241599972331e+04
2.842587909418837988e+00 6.319192527316052292e+04
2.842167053306612789e+00 6.336457339490880258e+04
2.841746197194388923e+00 6.353794836045707052e+04
2.841325341082165057e+00 6.371203173914844228e+04
2.840904484969939858e+00 6.388680469066133810e+04
2.840483628857715992e+00 6.406224808199417748e+04
2.840062772745490793e+00 6.423834250028098177e+04
2.839641916633266927e+00 6.441506826110173279e+04
2.839221060521042173e+00 6.459240541308422689e+04
2.838800204408817862e+00 6.477033374606403231e+04
2.838379348296593996e+00 6.494883279772738024e+04
2.837958492184368797e+00 6.512788187297779223e+04
2.837537636072144043e+00 6.530745995477132965e+04
2.837116779959920176e+00 6.548754561614039267e+04
2.836695923847694978e+00 6.566811758151458343e+04
2.836275067735471112e+00 6.584915419434205978e+04
2.835854211623246801e+00 6.603063357670870028e+04
2.835433355511022047e+00 6.621253364138359029e+04
2.835012499398798180e+00 6.639483210559624422e+04
2.834591643286572982e+00 6.657750650656166545e+04
2.834170787174349115e+00 6.676053423189782188e+04
2.833749931062123917e+00 6.694389249259074859e+04
2.833329074949900050e+00 6.712755803853647376e+04
2.832908218837676184e+00 6.731150762881028641e+04
2.832487362725450986e+00 6.749571810685216042e+04
2.832066506613227119e+00 6.768016602731027524e+04
2.831645650501001921e+00 6.786482781259492913e+04
2.831224794388778054e+00 6.804967976612233906e+04
2.830803938276552856e+00 6.823469808014135924e+04
2.830383082164328989e+00 6.841985883664101129e+04
2.829962226052103791e+00 6.860513804806393455e+04
2.829541369939879925e+00 6.879051161192187283e+04
2.829120513827656058e+00 6.897595504776804592e+04
2.828699657715430860e+00 6.916144436990945542e+04
2.828278801603206993e+00 6.934695531879525515e+04
2.827857945490981795e+00 6.953246355372518883e+04
2.827437089378757040e+00 6.971794467322113633e+04
2.827016233266533174e+00 6.990337432421531412e+04
2.826595377154308864e+00 7.008872825096588349e+04
2.826174521042084109e+00 7.027398214641697996e+04
2.825753664929859799e+00 7.045911116145657434e+04
2.825332808817635044e+00 7.064409108206110250e+04
2.824911952705411178e+00 7.082889755753132340e+04
2.824491096593185979e+00 7.101350636074465001e+04
2.824070240480962113e+00 7.119789324263123854e+04
2.823649384368737802e+00 7.138203397449965996e+04
2.823228528256513048e+00 7.156590436364026391e+04
2.822807672144289182e+00 7.174948035851692839e+04
2.822386816032063983e+00 7.193273794676606485e+04
2.821965959919840117e+00 7.211565284040404367e+04
2.821545103807614918e+00 7.229820136745061609e+04
2.821124247695391052e+00 7.248035972688622132e+04
2.820703391583165853e+00 7.266210433589456079e+04
2.820282535470941987e+00 7.284341166976325621e+04
2.819861679358718121e+00 7.302425828466717212e+04
2.819440823246492922e+00 7.320462088277000294e+04
2.819019967134269056e+00 7.338447608055238379e+04
2.818599111022043857e+00 7.356380073905136669e+04
2.818178254909819991e+00 7.374257202760475047e+04
2.817757398797594792e+00 7.392076717734195699e+04
2.817336542685370926e+00 7.409836363380470721e+04
2.816915686573147060e+00 7.427533887273292930e+04
2.816494830460921861e+00 7.445167058869975153e+04
2.816073974348697995e+00 7.462733681764714129e+04
2.815653118236472796e+00 7.480231562557036523e+04
2.815232262124248042e+00 7.497658471256108896e+04
2.814811406012024175e+00 7.515012288167454244e+04
2.814390549899799865e+00 7.532290877542147064e+04
2.813969693787575110e+00 7.549492124179776874e+04
2.813548837675350800e+00 7.566613944845207152e+04
2.813127981563126045e+00 7.583654272696215776e+04
2.812707125450902179e+00 7.600611070322421438e+04
2.812286269338676981e+00 7.617482304735490470e+04
2.811865413226453114e+00 7.634265969180400134e+04
2.811444557114228804e+00 7.650960119739589572e+04
2.811023701002004049e+00 7.667562822000455344e+04
2.810602844889780183e+00 7.684072171360721404e+04
2.810181988777554984e+00 7.700486299178229820e+04
2.809761132665331118e+00 7.716803365128238511e+04
2.809340276553105920e+00 7.733021572394139366e+04
2.808919420440882053e+00 7.749139155308890622e+04
2.808498564328656855e+00 7.765154362036427483e+04
2.808077708216432988e+00 7.781065491100397776e+04
2.807656852104209122e+00 7.796870904968581453e+04
2.807235995991983923e+00 7.812568994533160003e+04
2.806815139879760057e+00 7.828158193963019585e+04
2.806394283767534858e+00 7.843636983799132577e+04
2.805973427655310992e+00 7.859003896911210904e+04
2.805552571543085794e+00 7.874257514017655922e+04
2.805131715430861927e+00 7.889396438224219310e+04
2.804710859318638061e+00 7.904419355320108298e+04
2.804290003206412862e+00 7.919325013685143495e+04
2.803869147094188996e+00 7.934112210183338902e+04
2.803448290981963797e+00 7.948779800992911623e+04
2.803027434869739043e+00 7.963326703172535053e+04
2.802606578757515177e+00 7.977751892061720719e+04
2.802185722645290866e+00 7.992054403550166171e+04
2.801764866533066112e+00 8.006233330829355691e+04
2.801344010420841801e+00 8.020287812788557494e+04
2.800923154308617047e+00 8.034217005923340912e+04
