2.850163319438877796e+00 6.029000434689385293e+04
2.849742463326653041e+00 6.044767150649001269e+04
2.849321607214429175e+00 6.060596040707683278e+04
2.848900751102203976e+00 6.076515786313294666e+04
2.848479894989980110e+00 6.092531469454683247e+04
2.848059038877755800e+00 6.108643092683939176e+04
2.847638182765531045e+00 6.124849547213702317e+04
2.847217326653307179e+00 6.141149460854759673e+04
2.846796470541081980e+00 6.157541379560982750e+04
2.846375614428858114e+00 6.174023806531052833e+04
2.845954758316632915e+00 6.190595210790054261e+04
2.845533902204409049e+00 6.207254029286654259e+04
2.845113046092185183e+00 6.223998667196487804e+04
2.844692189979959984e+00 6.240827498956787167e+04
2.844271333867736118e+00 6.257738869816833903e+04
2.843850477755510919e+00 6.274731096724785311e+04
2.843429621643287053e+00 6.291802457010537182e+04
2.843008765531061854e+00 6.308951191793714679e+04
2.842587909418837988e+00 6.326175532603826287e+04
2.842167053306612789e+00 6.343473674022271734e+04
2.841746197194388923e+00 6.360843781697950180e+04
2.841325341082165057e+00 6.378283992836588004e+04
2.840904484969939858e+00 6.395792417116049910e+04
2.840483628857715992e+00 6.413367136905847292e+04
2.840062772745490793e+00 6.431006207690646261e+04
2.839641916633266927e+00 6.448707657876009034e+04
2.839221060521042173e+00 6.466469489821409661e+04
2.838800204408817862e+00 6.484289687329909066e+04
2.838379348296593996e+00 6.502166207377915271e+04
2.837958492184368797e+00 6.520096951552813698e+04
2.837537636072144043e+00 6.538079839253235696e+04
2.837116779959920176e+00 6.556112754223179945e+04
2.836695923847694978e+00 6.574193557098339079e+04
2.836275067735471112e+00 6.592320086724610883e+04
2.835854211623246801e+00 6.610490161435023765e+04
2.835433355511022047e+00 6.628701579526209389e+04
2.835012499398798180e+00 6.646952120643864328e+04
2.834591643286572982e+00 6.665239547148132988e+04
2.834170787174349115e+00 6.683561604107994935e+04
2.833749931062123917e+00 6.701916004207736114e+04
2.833329074949900050e+00 6.720300439979284420e+04
2.832908218837676184e+00 6.738712615954159992e+04
2.832487362725450986e+00 6.757150209542446828e+04
2.832066506613227119e+00 6.775610883284540614e+04
2.831645650501001921e+00 6.794092286844470073e+04
2.831224794388778054e+00 6.812592056993988808e+04
2.830803938276552856e+00 6.831107817600666021e+04
2.830383082164328989e+00 6.849637182202798431e+04
2.829962226052103791e+00 6.868177759947853338e+04
2.829541369939879925e+00 6.886727121923500090e+04
2.829120513827656058e+00 6.905282856595830526e+04
2.828699657715430860e+00 6.923842550047169789e+04
2.828278801603206993e+00 6.942403774088723003e+04
2.827857945490981795e+00 6.960964090595408925e+04
2.827437089378757040e+00 6.979521054130993434e+04
2.827016233266533174e+00 6.998072225380496820e+04
2.826595377154308864e+00 7.016615163287853647e+04
2.826174521042084109e+00 7.035147426938310673e+04
2.825753664929859799e+00 7.053666559131779650e+04
2.825332808817635044e+00 7.072170080517824681e+04
2.824911952705411178e+00 7.090655552573174646e+04
2.824491096593185979e+00 7.109120535910454055e+04
2.824070240480962113e+00 7.127562588004965801e+04
2.823649384368737802e+00 7.145979267692715803e+04
2.823228528256513048e+00 7.164368134529712552e+04
2.822807672144289182e+00 7.182726759360948927e+04
2.822386816032063983e+00 7.201052733993323636e+04
2.821965959919840117e+00 7.219343615110672545e+04
2.821545103807614918e+00 7.237596998027770314e+04
2.821124247695391052e+00 7.255810488299172721e+04
2.820703391583165853e+00 7.273981704377222923e+04
2.820282535470941987e+00 7.292108278760462417e+04
2.819861679358718121e+00 7.310187848874759220e+04
2.819440823246492922e+00 7.328218064827407943e+04
2.819019967134269056e+00 7.346196603298101400e+04
2.818599111022043857e+00 7.364121161585352093e+04
2.818178254909819991e+00 7.381989415002866008e+04
2.817757398797594792e+00 7.399799076953808253e+04
2.817336542685370926e+00 7.417547903561340354e+04
2.816915686573147060e+00 7.435233656771374808e+04
2.816494830460921861e+00 7.452854112568206619e+04
2.816073974348697995e+00 7.470407075582971447e+04
2.815653118236472796e+00 7.487890382696421875e+04
2.815232262124248042e+00 7.505301883843154064e+04
2.814811406012024175e+00 7.522639438738596800e+04
2.814390549899799865e+00 7.539900940990871459e+04
2.813969693787575110e+00 7.557084325589735818e+04
2.813548837675350800e+00 7.574187545674742432e+04
2.813127981563126045e+00 7.591208591708181484e+04
2.812707125450902179e+00 7.608145470431161812e+04
2.812286269338676981e+00 7.624996223146504781e+04
2.811865413226453114e+00 7.641758929592634377e+04
2.811444557114228804e+00 7.658431696414845646e+04
2.811023701002004049e+00 7.675012665845864103e+04
2.810602844889780183e+00 7.691499974351011042e+04
2.810181988777554984e+00 7.707891840981220594e+04
2.809761132665331118e+00 7.724186513079534052e+04
2.809340276553105920e+00 7.740382264049068908e+04
2.808919420440882053e+00 7.756477409138563962e+04
2.808498564328656855e+00 7.772470299595466349e+04
2.808077708216432988e+00 7.788359328826487763e+04
2.807656852104209122e+00 7.804142930967442226e+04
2.807235995991983923e+00 7.819819562660049996e+04
2.806815139879760057e+00 7.835387727085563529e+04
2.806394283767534858e+00 7.850845988655544352e+04
2.805973427655310992e+00 7.866192947982010082e+04
2.805552571543085794e+00 7.881427247818364413e+04
2.805131715430861927e+00 7.896547579313589085e+04
2.804710859318638061e+00 7.911552679869314306e+04
2.804290003206412862e+00 7.926441337913066673e+04
2.803869147094188996e+00 7.941212394079197838e+04
2.803448290981963797e+00 7.955864744357582822e+04
2.803027434869739043e+00 7.970397338387015043e+04
2.802606578757515177e+00 7.984809154370178294e+04
2.802185722645290866e+00 7.999099259702951531e+04
2.801764866533066112e+00 8.013266769308585208e+04
2.801344010420841801e+00 8.027310845898174739e+04
2.800923154308617047e+00 8.041230700842312945e+04
2.800502298196393181e+00 8.055025585228158161e+04
2.800081442084167982e+00 8.068694779730838491e+04
2.799660585971944116e+00 8.082237588831863832e+04
2.799239729859718917e+00 8.095653334874303255e+04
2.798818873747495051e+00 8.108941344618496078e+04
2.798398017635271184e+00 8.122100947746168822e+04
2.797977161523045986e+00 8.135131513421139971e+04
2.797556305410822119e+00 8.148032428538645036e+04
2.797135449298596921e+00 8.160803120639380359e+04
2.796714593186373055e+00 8.173443073115567677e+04
2.796293737074147856e+00 8.185951840250167879e+04
2.795872880961923990e+00 8.198329057957287296e+04
2.795452024849700123e+00 8.210574450240794977e+04
2.795031168737474925e+00 8.222687830013700295e+04
2.794610312625251058e+00 8.234669095132086659e+04
2.794189456513025860e+00 8.246518221282841114e+04
2.793768600400801994e+00 8.258235252864201902e+04
2.793347744288576795e+00 8.269820287569166976e+04
2.792926888176352929e+00 8.281273451328520605e+04
2.792506032064128174e+00 8.292594914417061955e+04
2.792085175951903864e+00 8.303784860350363306e+04
2.791664319839679997e+00 8.314843477848613111e+04
2.791243463727454799e+00 8.325770958146652265e+04
2.790822607615230044e+00 8.336567497100363835e+04
2.790401751503006178e+00 8.347233302801998798e+04
2.789980895390780979e+00 8.357768608497305831e+04
2.789560039278557113e+00 8.368173688749776920e+04
2.789139183166332803e+00 8.378448875794748892e+04
2.788718327054108048e+00 8.388594574881748122e+04
2.788297470941884182e+00 8.398611276323081984e+04
2.787876614829658983e+00 8.408499559962788771e+04
2.787455758717435117e+00 8.418260088808275759e+04
2.787034902605209918e+00 8.427893613381085743e+04
2.786614046492986052e+00 8.437400952615776623e+04
2.786193190380762186e+00 8.446782973678682174e+04
2.785772334268536987e+00 8.456040578731639835e+04
2.785351478156313121e+00 8.465174695798665925e+04
2.784930622044087922e+00 8.474186274025820603e+04
2.784509765931864056e+00 8.483076283572555985e+04
2.784088909819638857e+00 8.491845718656851386e+04
2.783668053707414991e+00 8.500495600739696238e+04
2.783247197595189792e+00 8.509026980188516609e+04
2.782826341482965926e+00 8.517440938002073381e+04
2.782405485370742060e+00 8.525738586473306350e+04
2.781984629258516861e+00 8.533921069218043704e+04
2.781563773146292995e+00 8.541989561525751196e+04
2.781142917034067796e+00 8.549945269447335158e+04
