5.099452200000000046e-03 5.712875717336982234e+03
5.199063200000000363e-03 5.270295736571610178e+03
5.298833200000000257e-03 4.917195285678358232e+03
5.398762500000000263e-03 4.626355047922889753e+03
5.498851400000000049e-03 4.381363673782716432e+03
5.599100000000000084e-03 4.170774397090802267e+03
5.699508600000000036e-03 3.986689307356271001e+03
5.800077499999999574e-03 3.823408364206477017e+03
5.900806899999999633e-03 3.676970693226765889e+03
6.001697000000000282e-03 3.544544516915009808e+03
6.102748100000000321e-03 3.424050116896325108e+03
6.203960500000000287e-03 3.313949909816985837e+03
6.305334299999999781e-03 3.213070739000377216e+03
6.406869899999999805e-03 3.120471891836063151e+03
6.508567399999999961e-03 3.035322756007907174e+03
6.610427200000000385e-03 2.956914880627971797e+03
6.712449399999999809e-03 2.884595196186799058e+03
6.814634299999999638e-03 2.817762275280164886e+03
6.916982200000000407e-03 2.755868954121730894e+03
7.019493299999999582e-03 2.698421973044187780e+03
7.122167799999999833e-03 2.644982620433263037e+03
7.225006100000000431e-03 2.595164551247692089e+03
7.328008300000000107e-03 2.548627879350889998e+03
7.431174700000000265e-03 2.505067325268330933e+03
7.534505500000000106e-03 2.464223778026358104e+03
7.638001099999999766e-03 2.425869573328009210e+03
7.741661599999999713e-03 2.389802341897257975e+03
7.845487300000000483e-03 2.355842363835087781e+03
7.949478399999999542e-03 2.323825748272396140e+03
8.053635300000000496e-03 2.293604071413582005e+03
8.157958099999999477e-03 2.265044386184012183e+03
8.262447100000000488e-03 2.238023979278082152e+03
8.367102499999999263e-03 2.212430185404789881e+03
8.471924699999999406e-03 2.188160933405440119e+03
8.576913800000000518e-03 2.165125260555937984e+03
8.682070199999999266e-03 2.143240963573075987e+03
8.787394000000000455e-03 2.122426067344898001e+03
8.892885499999999416e-03 2.102609524304822116e+03
8.998545000000000155e-03 2.083727403273680011e+03
9.104372799999999738e-03 2.065721323765817942e+03
9.210368999999999501e-03 2.048537885333877966e+03
9.316533999999999580e-03 2.032126581605878073e+03
9.422867899999999575e-03 2.016440237852473956e+03
9.529371199999999223e-03 2.001436411510356038e+03
9.636043900000000259e-03 1.987077054329894963e+03
9.742886399999999350e-03 1.973329315945338976e+03
9.849898899999999166e-03 1.960161991714579926e+03
9.957081600000000643e-03 1.947544793914210913e+03
1.006443500000000005e-02 1.935450896562293110e+03
1.017195899999999952e-02 1.923852227853464001e+03
1.027965399999999918e-02 1.912722525501531891e+03
1.038752100000000025e-02 1.902040020741309036e+03
1.049555899999999979e-02 1.891780954873700921e+03
1.060376900000000074e-02 1.881927422715767079e+03
1.071215099999999962e-02 1.872469197524887022e+03
1.082070499999999991e-02 1.863388968977244986e+03
1.092943199999999934e-02 1.854669282797247888e+03
1.103833199999999966e-02 1.846292918856632014e+03
1.114740399999999965e-02 1.838241119217118012e+03
1.125665099999999946e-02 1.830502142816221067e+03
