2.850163319438877796e+00 9.315487072644003201e+05
2.849742463326653041e+00 9.336866013131430373e+05
2.849321607214429175e+00 9.358632446891067084e+05
2.848900751102203976e+00 9.380584459642692236e+05
2.848479894989980110e+00 9.402677959407862509e+05
2.848059038877755800e+00 9.424901781345959753e+05
2.847638182765531045e+00 9.447252263759847265e+05
2.847217326653307179e+00 9.469727214466505684e+05
2.846796470541081980e+00 9.492324601594661362e+05
2.846375614428858114e+00 9.515042408588649705e+05
2.845954758316632915e+00 9.537878710374182556e+05
2.845533902204409049e+00 9.560831606817580760e+05
2.845113046092185183e+00 9.583898973700198112e+05
2.844692189979959984e+00 9.607078690159441903e+05
2.844271333867736118e+00 9.630368693322410109e+05
2.843850477755510919e+00 9.653766981529854238e+05
2.843429621643287053e+00 9.677271210903772153e+05
2.843008765531061854e+00 9.700879080882784911e+05
2.842587909418837988e+00 9.724588495405517751e+05
2.842167053306612789e+00 9.748397150474335067e+05
2.841746197194388923e+00 9.772302720055392710e+05
2.841325341082165057e+00 9.796302841372021940e+05
2.840904484969939858e+00 9.820395168215294834e+05
2.840483628857715992e+00 9.844577309438914526e+05
2.840062772745490793e+00 9.868846751662577735e+05
2.839641916633266927e+00 9.893201096106285695e+05
2.839221060521042173e+00 9.917637799129417399e+05
2.838800204408817862e+00 9.942154423687714152e+05
2.838379348296593996e+00 9.966748376398661640e+05
2.837958492184368797e+00 9.991416901793584693e+05
2.837537636072144043e+00 1.001615764497585013e+06
2.837116779959920176e+00 1.004096797052028007e+06
2.836695923847694978e+00 1.006584519673026982e+06
2.836275067735471112e+00 1.009078657234505052e+06
2.835854211623246801e+00 1.011578954889885965e+06
2.835433355511022047e+00 1.014085143279489013e+06
2.835012499398798180e+00 1.016596955036808969e+06
2.834591643286572982e+00 1.019114102878732025e+06
2.834170787174349115e+00 1.021636322716620984e+06
2.833749931062123917e+00 1.024163337112738984e+06
2.833329074949900050e+00 1.026694865525607951e+06
2.832908218837676184e+00 1.029230635453528957e+06
2.832487362725450986e+00 1.031770370929094963e+06
2.832066506613227119e+00 1.034313780904092011e+06
2.831645650501001921e+00 1.036860596570616006e+06
2.831224794388778054e+00 1.039410541168277035e+06
2.830803938276552856e+00 1.041963326036766986e+06
2.830383082164328989e+00 1.044518675449650967e+06
2.829962226052103791e+00 1.047076310650549945e+06
2.829541369939879925e+00 1.049635929586573038e+06
2.829120513827656058e+00 1.052197266336980974e+06
2.828699657715430860e+00 1.054760044511805056e+06
2.828278801603206993e+00 1.057323983105072984e+06
2.827857945490981795e+00 1.059888796948056901e+06
2.827437089378757040e+00 1.062454207570086932e+06
2.827016233266533174e+00 1.065019940746376058e+06
2.826595377154308864e+00 1.067585722509203944e+06
2.826174521042084109e+00 1.070151276161260903e+06
2.825753664929859799e+00 1.072716317018602975e+06
2.825332808817635044e+00 1.075280556543882936e+06
2.824911952705411178e+00 1.077843752818828914e+06
2.824491096593185979e+00 1.080405615458217915e+06
2.824070240480962113e+00 1.082965886840010993e+06
2.823649384368737802e+00 1.085524306181696942e+06
2.823228528256513048e+00 1.088080580331397010e+06
2.822807672144289182e+00 1.090634481891056988e+06
2.822386816032063983e+00 1.093185735108362976e+06
