2.539780875814730970e-02 5.463915718463099438e+03
2.579662478283497110e-02 5.122946539486589245e+03
2.619645032089198966e-02 4.840300238406000062e+03
2.659728762252972986e-02 4.602074811232532738e+03
2.699913894133735073e-02 4.397027099975428428e+03
2.740200653427702152e-02 4.217513799953672788e+03
2.780589266168012955e-02 4.057941198632681790e+03
2.821079958724338060e-02 3.914288711716651960e+03
2.861672957802353923e-02 3.783534614103064996e+03
2.902368490443299129e-02 3.663401260586290846e+03
2.943166784023597965e-02 3.552147630790862877e+03
2.984068066254353876e-02 3.448427364607959134e+03
3.025072565180852990e-02 3.351195983645176966e+03
3.066180509182113087e-02 3.259651440938711858e+03
3.107392126970441940e-02 3.173202575529765909e+03
3.148707647590843345e-02 3.091440471987240926e+03
3.190127300420628198e-02 3.014092985287024021e+03
3.231651315168849320e-02 2.940985899221380805e+03
3.273279921875837245e-02 2.872001156203518804e+03
3.315013350912617701e-02 2.807037773246527195e+03
3.356851832980420336e-02 2.745978346009227153e+03
3.398795599110165239e-02 2.688679283072704038e+03
3.440844880661921013e-02 2.634965932901477117e+03
3.482999909324301785e-02 2.584629251118083175e+03
3.525260917113968301e-02 2.537441061793956123e+03
3.567628136375058934e-02 2.493163988661522126e+03
3.610101799778576287e-02 2.451560381996819160e+03
3.652682140321906329e-02 2.412402472346334889e+03
3.695369391328107850e-02 2.375479070448042876e+03
3.738163786445432291e-02 2.340599320646602791e+03
3.781065559646656221e-02 2.307593943758302885e+03
3.824074945228488759e-02 2.276314753543977986e+03
3.867192177810987314e-02 2.246634323418621989e+03
3.910417492336906720e-02 2.218441130217781847e+03
3.953751124071022000e-02 2.191624210340772152e+03
3.997193308599643335e-02 2.166093658705714006e+03
4.040744281829777157e-02 2.141767802570489039e+03
4.084404279988602948e-02 2.118572110603538931e+03
4.128173539622757848e-02 2.096437626280403947e+03
4.172052297597753784e-02 2.075299988812715128e+03
4.216040791097090679e-02 2.055098873957436808e+03
4.260139257621871345e-02 2.035777715984334009e+03
4.304347934989827262e-02 2.017283662805974927e+03
4.348667061334803019e-02 1.999567987961941981e+03
4.393096875105940297e-02 1.982586155973659970e+03
4.437637615067042268e-02 1.966293317328600097e+03
4.482289520295781177e-02 1.950644687623364916e+03
4.527052830182991261e-02 1.935604922189625086e+03
4.571927784431958214e-02 1.921140843067983042e+03
4.616914623057592065e-02 1.907221857939900019e+03
4.662013586385779784e-02 1.893819762880486905e+03
4.707224915052454078e-02 1.880908533000663965e+03
4.752548850003022324e-02 1.868464095575186093e+03
4.797985632491442304e-02 1.856464094262486014e+03
4.843535504079399256e-02 1.844887708117202010e+03
4.889198706635679292e-02 1.833715625902894999e+03
4.934975482335184765e-02 1.822930463019986973e+03
4.980866073658184179e-02 1.812515019477566057e+03
5.026870723389553763e-02 1.802452554867028084e+03
5.072989674617783828e-02 1.792727767864248108e+03
5.119223170734259892e-02 1.783327420386862059e+03
5.165571455432418913e-02 1.774240565687927074e+03
5.212034772706795188e-02 1.765456385686627073e+03
5.258613366852229326e-02 1.756964576140155032e+03
5.305307482462928714e-02 1.748755318336679920e+03
5.352117364431638324e-02 1.740819216710403907e+03
5.399043257948728941e-02 1.733147255665518060e+03
5.446085408501258329e-02 1.725730802027160962e+03
5.493244061872083750e-02 1.718561550412789984e+03
5.540519464138936312e-02 1.711631459538524950e+03
5.587911861673491160e-02 1.704932669164107892e+03
5.635421501140421008e-02 1.698456173777783079e+03
5.683048629496426779e-02 1.692194103456461107e+03
5.730793493989289056e-02 1.686142886194928906e+03
5.778656342156965331e-02 1.680296459695890007e+03
5.826637421826472152e-02 1.674648694479047890e+03
5.874736981113028167e-02 1.669192636026386936e+03
5.922955268418995251e-02 1.663925536446251044e+03
5.971292532432864730e-02 1.658843541463867041e+03
6.019749022128267207e-02 1.653941820099716097e+03
6.068324986762974743e-02 1.649215123303622931e+03
6.117020675877717778e-02 1.644658359506102897e+03
6.165836339295398955e-02 1.640266739415350912e+03
6.214772227119792769e-02 1.636035801934244091e+03
6.263828589734599106e-02 1.631961361366740903e+03
6.313005677802380200e-02 1.628039458540135911e+03
6.362303742263415718e-02 1.624266377717917976e+03
6.411723034334661231e-02 1.620638282613296951e+03
6.461263805508607461e-02 1.617151353279215073e+03
6.510926307552217240e-02 1.613802168267251091e+03
6.560710792505763944e-02 1.610587507050435079e+03
6.610617512681671304e-02 1.607504228357154034e+03
6.660646720663469800e-02 1.604549273464057023e+03
6.710798669304546271e-02 1.601719677010248006e+03
6.761073611727033694e-02 1.599012582167109031e+03
6.811471801320592712e-02 1.596425325983547964e+03
6.861993491741297246e-02 1.593955227656231955e+03
6.912638936910420195e-02 1.591598956823133904e+03
6.963408391013155285e-02 1.589354341353755899e+03
7.014302108497506849e-02 1.587218952722181939e+03
7.065320344073036662e-02 1.585190393721035889e+03
7.116463352709578860e-02 1.583266331449531890e+03
7.167731389636050610e-02 1.581444500457590038e+03
7.219124710339221151e-02 1.579722702730409083e+03
7.270643570562390634e-02 1.578098808266337983e+03
7.322288226304074499e-02 1.576570764598623100e+03
7.374058933816854400e-02 1.575136526254784030e+03
7.425955949606007078e-02 1.573794042827295925e+03
7.477979530428145727e-02 1.572541384485318076e+03
