2.539780875814730970e-02 3.088769567080395063e+05
2.579662478283497110e-02 2.806542398003949784e+05
2.619645032089198966e-02 2.597034215055980021e+05
2.659728762252972986e-02 2.434218009529222909e+05
2.699913894133735073e-02 2.302594820169772138e+05
2.740200653427702152e-02 2.192893840484712855e+05
2.780589266168012955e-02 2.099210529375293991e+05
2.821079958724338060e-02 2.017606679553437862e+05
2.861672957802353923e-02 1.945326189355542883e+05
2.902368490443299129e-02 1.880393501081367140e+05
2.943166784023597965e-02 1.821359054251982889e+05
2.984068066254353876e-02 1.767143081314337905e+05
3.025072565180852990e-02 1.716931359440197120e+05
3.066180509182113087e-02 1.670105663298174914e+05
3.107392126970441940e-02 1.626198869816648075e+05
3.148707647590843345e-02 1.584861992880154867e+05
3.190127300420628198e-02 1.545837371809720935e+05
3.231651315168849320e-02 1.508937421940590139e+05
3.273279921875837245e-02 1.474022617514817975e+05
3.315013350912617701e-02 1.440979264349252917e+05
3.356851832980420336e-02 1.409708849234659865e+05
3.398795599110165239e-02 1.380122477107559098e+05
3.440844880661921013e-02 1.352133145190892974e+05
3.482999909324301785e-02 1.325650631235672045e+05
3.525260917113968301e-02 1.300582328567140939e+05
3.567628136375058934e-02 1.276833362280657020e+05
3.610101799778576287e-02 1.254308822052918986e+05
3.652682140321906329e-02 1.232917039600381977e+05
3.695369391328107850e-02 1.212571846032208996e+05
3.738163786445432291e-02 1.193194031839781965e+05
3.781065559646656221e-02 1.174711963526288018e+05
3.824074945228488759e-02 1.157061363197583996e+05
3.867192177810987314e-02 1.140184783977290936e+05
3.910417492336906720e-02 1.124022003718788037e+05
3.953751124071022000e-02 1.108522099639101943e+05
3.997193308599643335e-02 1.093648808642244985e+05
4.040744281829777157e-02 1.079370045043756982e+05
4.084404279988602948e-02 1.065655976814944006e+05
4.128173539622757848e-02 1.052478036689407018e+05
4.172052297597753784e-02 1.039808696905022953e+05
4.216040791097090679e-02 1.027621474012580002e+05
4.260139257621871345e-02 1.015890967074246000e+05
4.304347934989827262e-02 1.004592839680644975e+05
4.348667061334803019e-02 9.937037381738038675e+04
4.393096875105940297e-02 9.831984007999008463e+04
4.437637615067042268e-02 9.730503015552180295e+04
4.482289520295781177e-02 9.632411294378094317e+04
4.527052830182991261e-02 9.537577580688010494e+04
4.571927784431958214e-02 9.445865242064400809e+04
4.616914623057592065e-02 9.357137288119437289e+04
4.662013586385779784e-02 9.271259450316536822e+04
4.707224915052454078e-02 9.188102517826635449e+04
4.752548850003022324e-02 9.107543453406277695e+04
4.797985632491442304e-02 9.029465512385300826e+04
4.843535504079399256e-02 8.953757727984141093e+04
4.889198706635679292e-02 8.880313922954526788e+04
4.934975482335184765e-02 8.809032361361765652e+04
4.980866073658184179e-02 8.739763826101315499e+04
5.026870723389553763e-02 8.672428634736374079e+04
5.072989674617783828e-02 8.606968701594410231e+04
5.119223170734259892e-02 8.543327836202876642e+04
5.165571455432418913e-02 8.481450468706744141e+04
5.212034772706795188e-02 8.421276107086396951e+04
5.258613366852229326e-02 8.362744943252670055e+04
5.305307482462928714e-02 8.305798994027562730e+04
5.352117364431638324e-02 8.250382377872342477e+04
5.399043257948728941e-02 8.196441342477840954e+04
