2.850163319438877796e+00 9.312177067553831730e+05
2.849742463326653041e+00 9.333366191518822452e+05
2.849321607214429175e+00 9.354952407659606542e+05
2.848900751102203976e+00 9.376724650734448805e+05
2.848479894989980110e+00 9.398636323521868326e+05
2.848059038877755800e+00 9.420675599605604075e+05
2.847638182765531045e+00 9.442838589025582187e+05
2.847217326653307179e+00 9.465123058694088832e+05
2.846796470541081980e+00 9.487526954722215887e+05
2.846375614428858114e+00 9.510048245450439863e+05
2.845954758316632915e+00 9.532684994045144413e+05
2.845533902204409049e+00 9.555435289194046054e+05
2.845113046092185183e+00 9.578296994991519023e+05
2.844692189979959984e+00 9.601267975454319967e+05
2.844271333867736118e+00 9.624346141366587253e+05
2.843850477755510919e+00 9.647529462024936220e+05
2.843429621643287053e+00 9.670815691673771944e+05
2.843008765531061854e+00 9.694202539784100372e+05
2.842587909418837988e+00 9.717687845565376338e+05
2.842167053306612789e+00 9.741269302548351698e+05
2.841746197194388923e+00 9.764944555036700331e+05
2.841325341082165057e+00 9.788711267321334453e+05
2.840904484969939858e+00 9.812567093952575233e+05
2.840483628857715992e+00 9.836509647799825761e+05
2.840062772745490793e+00 9.860536422862121835e+05
2.839641916633266927e+00 9.884645035129366443e+05
2.839221060521042173e+00 9.908832949763943907e+05
2.838800204408817862e+00 9.933097689301284263e+05
2.838379348296593996e+00 9.957436706799529493e+05
2.837958492184368797e+00 9.981847436251937179e+05
2.837537636072144043e+00 1.000632734472597018e+06
2.837116779959920176e+00 1.003087377177970950e+06
2.836695923847694978e+00 1.005548408423559973e+06
2.836275067735471112e+00 1.008015554093293031e+06
2.835854211623246801e+00 1.010488560436271015e+06
2.835433355511022047e+00 1.012967159025595989e+06
2.835012499398798180e+00 1.015451083024392021e+06
2.834591643286572982e+00 1.017940045114672976e+06
2.834170787174349115e+00 1.020433782961362042e+06
2.833749931062123917e+00 1.022932035817796947e+06
2.833329074949900050e+00 1.025434515916457050e+06
2.832908218837676184e+00 1.027940938656124985e+06
2.832487362725450986e+00 1.030451033239837969e+06
2.832066506613227119e+00 1.032964509621253004e+06
2.831645650501001921e+00 1.035481099528374034e+06
2.831224794388778054e+00 1.038000526633584057e+06
2.830803938276552856e+00 1.040522503019687952e+06
2.830383082164328989e+00 1.043046751882427954e+06
2.829962226052103791e+00 1.045572991812294000e+06
2.829541369939879925e+00 1.048100945359018981e+06
2.829120513827656058e+00 1.050630320255158003e+06
2.828699657715430860e+00 1.053160841454576934e+06
2.828278801603206993e+00 1.055692228127886076e+06
2.827857945490981795e+00 1.058224195900698891e+06
2.827437089378757040e+00 1.060756465944889933e+06
2.827016233266533174e+00 1.063288759323853999e+06
2.826595377154308864e+00 1.065820803315598052e+06
2.826174521042084109e+00 1.068352320033051074e+06
2.825753664929859799e+00 1.070883026396071073e+06
2.825332808817635044e+00 1.073412640552338911e+06
2.824911952705411178e+00 1.075940901718521956e+06
2.824491096593185979e+00 1.078467516510918969e+06
2.824070240480962113e+00 1.080992226608380908e+06
2.823649384368737802e+00 1.083514769338763086e+06
2.823228528256513048e+00 1.086034849434202071e+06
2.822807672144289182e+00 1.088552234242604114e+06
