2.326551287278719876e-02 1.376795919234592002e+06
2.344456606397548118e-02 1.197438109138193075e+06
2.362892673247908928e-02 1.032343380155134015e+06
2.381764570338460937e-02 8.829543911084963474e+05
2.400988247731100991e-02 7.500269929783986881e+05
2.420488905697978921e-02 6.335073185603445163e+05
2.440199392324638936e-02 5.326078757527397247e+05
2.460058623207285119e-02 4.454540341741450829e+05
2.480010024933989102e-02 3.663968742748082150e+05
2.500000000000000139e-02 3.214440549068126129e+05
2.519890437907365902e-02 3.299324791647397215e+05
2.539806023459354953e-02 3.170732363726320909e+05
2.559746784672992104e-02 3.058873244659706834e+05
2.579712749586409934e-02 2.960254898697378230e+05
2.599703946258790851e-02 2.872639731192726176e+05
2.619720402770438911e-02 2.794211737727326108e+05
2.639762147222653871e-02 2.723480122495568939e+05
2.659829207737807871e-02 2.659235098956135917e+05
2.679921612459269104e-02 2.600489223010368878e+05
2.700039389551499996e-02 2.546421805715447990e+05
2.720182567199865009e-02 2.496333760510068096e+05
2.740351173610749980e-02 2.449619229349174129e+05
2.760545237011537839e-02 2.405751306649247126e+05
2.780764785650569060e-02 2.364274115222060063e+05
2.801009847797095859e-02 2.324799819349170139e+05
2.821280451741315851e-02 2.287008397534351971e+05
2.841576625794366151e-02 2.250644385053020960e+05
2.861898398288283130e-02 2.215513527827589132e+05
2.882245797575942042e-02 2.181475363617929106e+05
2.902618852031182972e-02 2.148437147030660126e+05
2.923017590048613071e-02 2.116344734233545023e+05
2.943442040043777949e-02 2.085172125442393881e+05
2.963892230452958021e-02 2.054913430388876004e+05
2.984368189733335036e-02 2.025575035898766073e+05
3.004869946362852956e-02 1.997168937599729106e+05
3.025397528840247097e-02 1.969707003643251956e+05
3.045950965685028169e-02 1.943197413169762003e+05
3.066530285437437872e-02 1.917642477203086019e+05
3.087135516658521053e-02 1.893035776628793101e+05
3.107766687929982077e-02 1.869362830932064098e+05
3.128423827854279193e-02 1.846607661936618097e+05
3.149106965054569718e-02 1.824740576738548116e+05
3.169816128174626768e-02 1.803716997420821863e+05
3.190551345878980122e-02 1.783488229677380004e+05
3.211312646852736846e-02 1.764006999169503979e+05
3.232100059801649300e-02 1.745230441250258009e+05
3.252913613452113051e-02 1.727119865443551098e+05
3.273753336551096099e-02 1.709640439729967911e+05
3.294619257866152062e-02 1.692760672874012089e+05
3.315511406185431276e-02 1.676451410898645991e+05
3.336429810317582262e-02 1.660685665017470019e+05
3.357374499091789199e-02 1.645437978485673957e+05
3.378345501357823272e-02 1.630684255174846912e+05
3.399342845985880990e-02 1.616401572926637891e+05
3.420366561866675786e-02 1.602567925254117872e+05
3.441416677911354749e-02 1.589162507003468054e+05
3.462493223051550661e-02 1.576165618948111951e+05
3.483596226239300819e-02 1.563558451615853119e+05
3.504725716447051886e-02 1.551323182359013881e+05
3.525881722667684876e-02 1.539443001510319009e+05
3.547064273914406207e-02 1.527902124226957094e+05
3.568273399220803915e-02 1.516685709582970012e+05
3.589509127640810870e-02 1.505779821120141132e+05
3.610771488248667310e-02 1.495171546127664915e+05
3.632060510138949289e-02 1.484848876018690935e+05
3.653376222426477082e-02 1.474800504062837863e+05
3.674718654246360988e-02 1.465015727736674016e+05
3.696087834753974261e-02 1.455484358377865865e+05
3.717483793124901764e-02 1.446196600322845043e+05
3.738906558554933035e-02 1.437142864465122984e+05
3.760356160260074077e-02 1.428313859515746881e+05
3.781832627476484909e-02 1.419700609522741870e+05
3.803335989460471245e-02 1.411294439307615103e+05
3.824866275488505996e-02 1.403086959132553893e+05
3.846423514857177234e-02 1.395070019691601919e+05
3.868007736883100067e-02 1.387235785631084873e+05
3.889618970903058193e-02 1.379576697546535870e+05
3.911257246273844995e-02 1.372085402155315096e+05
3.932922592372292692e-02 1.364754898618776060e+05
3.954615038595266086e-02 1.357578559908689058e+05
3.976334614359600117e-02 1.350550108149070875e+05
3.998081349102106108e-02 1.343663562464874121e+05
4.019855272279609926e-02 1.336913329193585087e+05
4.041656413368786838e-02 1.330294119708566868e+05
4.063484801866292656e-02 1.323800923063007067e+05
4.085340467288661043e-02 1.317428971647215949e+05
4.107223439172256324e-02 1.311173829374146007e+05
4.129133747073351207e-02 1.305031320777223009e+05
4.151071420568037962e-02 1.298997488282210979e+05
4.173036489252172215e-02 1.293068592553422059e+05
4.195028982741465240e-02 1.287241133688145055e+05
4.217048930671357665e-02 1.281511792397453974e+05
4.239096362697016701e-02 1.275877386311228038e+05
4.261171308493399285e-02 1.270334907041246042e+05
4.283273797755086931e-02 1.264881540977187979e+05
4.305403860196373167e-02 1.259514626477073034e+05
4.327561525551244792e-02 1.254231619288921065e+05
4.349746823573243104e-02 1.249030101637587068e+05
4.371959784035599206e-02 1.243907809137330041e+05
4.394200436731088288e-02 1.238862583873515978e+05
4.416468811472089306e-02 1.233892367113490036e+05
4.438764938090492690e-02 1.228995177805874991e+05
4.461088846437692712e-02 1.224169181562587037e+05
4.483440566384677695e-02 1.219412632955839945e+05
4.505820127821787147e-02 1.214723882949785038e+05
4.528227560658881767e-02 1.210101317988361989e+05
4.550662894825271282e-02 1.205543432916669990e+05
4.573126160269622154e-02 1.201048795999571012e+05
4.595617386959976319e-02 1.196616048308831960e+05
4.618136604883812946e-02 1.192243868788716063e+05
4.640683844047865936e-02 1.187930988367589016e+05
4.663259134478166257e-02 1.183676223544654931e+05
4.685862506220132839e-02 1.179478436767522944e+05
4.708493989338333185e-02 1.175336543898121017e+05
4.731153613916649209e-02 1.171249455568893027e+05
4.753841410058114864e-02 1.167216149171741999e+05
4.776557407885007739e-02 1.163235655729796999e+05
4.799301637538751220e-02 1.159307044308266049e+05
4.822074129179881874e-02 1.155429409309056064e+05
4.844874912988064719e-02 1.151601850688224949e+05
4.867704019162070322e-02 1.147823535431072960e+05
4.890561477919708883e-02 1.144093652850505023e+05
4.913447319497815657e-02 1.140411419356850965e+05
4.936361574152280107e-02 1.136776063259185030e+05
4.959304272157929322e-02 1.133186812010139984e+05
4.982275443808575899e-02 1.129642942548797000e+05
5.005275119416961044e-02 1.126143753661470982e+05
5.028303329314737224e-02 1.122688561654670048e+05
5.051360103852438332e-02 1.119276686637457024e+05
5.074445473399440826e-02 1.115907454470091034e+05
5.097559468343940831e-02 1.112580226314795000e+05
5.120702119092992305e-02 1.109294378562703932e+05
5.143873456072307893e-02 1.106049307044746965e+05
5.167073509726505254e-02 1.102844408583751065e+05
5.190302310518785101e-02 1.099679074144775950e+05
5.213559888931087322e-02 1.096552731309241062e+05
5.236846275464072942e-02 1.093464818478544039e+05
5.260161500636943710e-02 1.090414785825284052e+05
5.283505594987542714e-02 1.087402093814652035e+05
5.306878589072366176e-02 1.084426184514235938e+05
5.330280513466365000e-02 1.081486528200280009e+05
5.353711398763078000e-02 1.078582614620367967e+05
5.377171275574509079e-02 1.075713941586123983e+05
5.400660174531152213e-02 1.072880025969105045e+05
5.424178126281954671e-02 1.070080374948592071e+05
5.447725161494219870e-02 1.067314500301397929e+05
5.471301310853708688e-02 1.064581940601615061e+05
5.494906605064463212e-02 1.061882242214884027e+05
5.518541074848942740e-02 1.059214961382711044e+05
5.542204750947762881e-02 1.056579663116268930e+05
5.565897664119955762e-02 1.053975897483942972e+05
5.589619845142720228e-02 1.051403231522571004e+05
5.613371324811419760e-02 1.048861247136346065e+05
5.637152133939699744e-02 1.046349529820624011e+05
5.660962303359264730e-02 1.043867671015001979e+05
5.684801863919967252e-02 1.041415259191681980e+05
5.708670846489768969e-02 1.038991870595515938e+05
5.732569281954669194e-02 1.036597094599997072e+05
5.756497201218657711e-02 1.034230533379648987e+05
5.780454635203780694e-02 1.031891798638504988e+05
5.804441614850062992e-02 1.029580512262013945e+05
5.828458171115345060e-02 1.027296304167909984e+05
5.852504334975495298e-02 1.025038801769501006e+05
5.876580137424226857e-02 1.022807647665050026e+05
5.900685609473038662e-02 1.020602499654554995e+05
5.924820782151282716e-02 1.018423022311845998e+05
5.948985686506091247e-02 1.016268886305765045e+05
5.973180353602333681e-02 1.014139769336767058e+05
5.997404814522577093e-02 1.012035341956236953e+05
6.021659100367082740e-02 1.009955284609891969e+05
6.045943242253760258e-02 1.007899295325059938e+05
6.070257271318166975e-02 1.005867083000195998e+05
6.094601218713374680e-02 1.003858365004833031e+05
6.118975115610054277e-02 1.001872871178820060e+05
6.143378993196386972e-02 9.999103330270366860e+04
6.167812882678040676e-02 9.979704846478533000e+04
6.192276815278135310e-02 9.960530737479239178e+04
6.216770822237203953e-02 9.941578535665947129e+04
6.241294934813172712e-02 9.922845732892501110e+04
6.265849184281302442e-02 9.904329831605644722e+04
6.290433601934183883e-02 9.886028479015546327e+04
6.315048219081706438e-02 9.867939459443293163e+04
6.339693067050991560e-02 9.850060753096910776e+04
6.364368177186346953e-02 9.832390505288212444e+04
6.389073580849347067e-02 9.814926880773709854e+04
6.413809309418613824e-02 9.797667947258197819e+04
6.438575394289948461e-02 9.780611642195841705e+04
6.463371866876213567e-02 9.763755775814017397e+04
6.488198758607285899e-02 9.747098004020804365e+04
6.513056100930088299e-02 9.730635985020498629e+04
6.537943925308511983e-02 9.714367544991426985e+04
6.562862263223327719e-02 9.698290721277169359e+04
6.587811146172284360e-02 9.682403718132106587e+04
6.612790605669953414e-02 9.666704833743648487e+04
6.637800673247745697e-02 9.651192398195422720e+04
6.662841380453857210e-02 9.635864663701142126e+04
6.687912758853249706e-02 9.620719792267071898e+04
6.713014840027592411e-02 9.605755926419011666e+04
6.738147655575259243e-02 9.590971217478103063e+04
6.763311237111239993e-02 9.576363831895154726e+04
6.788505616267154208e-02 9.561931960373361653e+04
6.813730824691219268e-02 9.547673843827415840e+04
6.838986894048158793e-02 9.533587769857920648e+04
6.864273856019169340e-02 9.519672027114868979e+04
6.889591742301962030e-02 9.505924931709466910e+04
6.914940584610651531e-02 9.492344857087981654e+04
6.940320414675696381e-02 9.478930227362473670e+04
6.965731264243964216e-02 9.465679501454485580e+04
6.991173165078629070e-02 9.452591168021671183e+04
7.016646148959068685e-02 9.439663755980924179e+04
7.042150247680968589e-02 9.426895825840815087e+04
7.067685493056202750e-02 9.414285934787552105e+04
7.093251916912718391e-02 9.401832652770246204e+04
7.118849551094676154e-02 9.389534585891042661e+04
7.144478427462268300e-02 9.377390375083580147e+04
7.170138577891713161e-02 9.365398685547422792e+04
7.195830034275274567e-02 9.353558199089318805e+04
7.221552828521141110e-02 9.341867617900689947e+04
7.247306992553406713e-02 9.330325670963645098e+04
7.273092558312105327e-02 9.318931092886329861e+04
7.298909557753008315e-02 9.307682618250630912e+04
7.324758022847793759e-02 9.296579002524449606e+04
7.350637985583841072e-02 9.285619030776635918e+04
7.376549477964251811e-02 9.274801513061860169e+04
7.402492532007809434e-02 9.264125277295276464e+04
7.428467179748929339e-02 9.253589165108259476e+04
7.454473453237653313e-02 9.243192034922684252e+04
7.480511384539534347e-02 9.232932764822655008e+04
7.506581005735654677e-02 9.222810237881213834e+04
7.532682348922573046e-02 9.212823338943658746e+04
7.558815446212280298e-02 9.202970970460871467e+04
7.584980329732110560e-02 9.193252060556442302e+04
7.611177031624842548e-02 9.183665560596226715e+04
7.637405584048451157e-02 9.174210439573258918e+04
7.663666019176204602e-02 9.164885679358313791e+04
7.689958369196653321e-02 9.155690273178598727e+04
7.716282666313427352e-02 9.146623228932466009e+04
7.742638942745366792e-02 9.137683567605214193e+04
7.769027230726337219e-02 9.128870313542248914e+04
7.795447562505272709e-02 9.120182494795224920e+04
7.821899970346181397e-02 9.111619151000233251e+04
7.848384486527903992e-02 9.103179337626587949e+04
7.874901143344290033e-02 9.094862125334340089e+04
7.901449973103993885e-02 9.086666597638034727e+04
7.928031008130613511e-02 9.078591848726286844e+04
7.954644280762354636e-02 9.070636982450095820e+04
7.981289823352336055e-02 9.062801113377850561e+04
8.007967668268260730e-02 9.055083368662183057e+04
8.034677847892485181e-02 9.047482884267308691e+04
8.061420394622058339e-02 9.039998800018857582e+04
8.088195340868489791e-02 9.032630261315262760e+04
8.115002719057858027e-02 9.025376423665904440e+04
8.141842561630686925e-02 9.018236454675236018e+04
8.168714901041931875e-02 9.011209533539341646e+04
8.195619769760920104e-02 9.004294849773906753e+04
8.222557200271293776e-02 8.997491602069775399e+04
8.249527225071057179e-02 8.990798997388430871e+04
8.276529876672342190e-02 8.984216250634765311e+04
8.303565187601560926e-02 8.977742585477657849e+04
8.330633190399221177e-02 8.971377234735609090e+04
8.357733917619930564e-02 8.965119437920175551e+04
8.384867401832397926e-02 8.958968438939447515e+04
8.412033675619262629e-02 8.952923486679980124e+04
8.439232771577176440e-02 8.946983836993835575e+04
8.466464722316695279e-02 8.941148754362085310e+04
8.493729560462183470e-02 8.935417512907428318e+04
8.521027318651916427e-02 8.929789395827880071e+04
8.548358029537844738e-02 8.924263694170411327e+04
8.575721725785656613e-02 8.918839705784992839e+04
8.603118440074745965e-02 8.913516734567083768e+04
8.630548205098109715e-02 8.908294090137348394e+04
8.658011053562286730e-02 8.903171088105814124e+04
8.685507018187363371e-02 8.898147050241584657e+04
8.713036131706915211e-02 8.893221303660914418e+04
8.740598426867896009e-02 8.888393179669517849e+04
8.768193936430686286e-02 8.883662013858635328e+04
8.795822693168942052e-02 8.879027146946662106e+04
8.823484729869647547e-02 8.874487925538733543e+04
8.851180079332933437e-02 8.870043702429685800e+04
8.878908774372198942e-02 8.865693836561265925e+04
8.906670847813896730e-02 8.861437692664573842e+04
