2.382933852242501149e-02 1.709563662482775180e+04
2.411211720063190928e-02 1.236914587786682023e+04
2.440345010549893959e-02 8.801388663927287780e+03
2.470039640630921837e-02 6.239622114035714731e+03
2.500000000000000139e-02 5.458434557987277003e+03
2.529835656861047916e-02 5.505168760674058831e+03
2.559702182763503100e-02 5.271670603731407027e+03
2.589599602458360003e-02 5.058075794351532750e+03
2.619527940699777069e-02 4.867696597636175284e+03
2.649487222245191023e-02 4.697400487550869912e+03
2.679477471855267953e-02 4.544060700301674842e+03
2.709498714293876939e-02 4.404959764906204327e+03
2.739550974327912072e-02 4.277763235390337286e+03
2.769634276727424987e-02 4.160472508266206205e+03
2.799748646265530841e-02 4.051377702071960812e+03
2.829894107718237961e-02 3.949061674283559114e+03
2.860070685864551931e-02 3.852396529212167025e+03
2.890278405486427019e-02 3.760521200673641033e+03
2.920517291368615945e-02 3.672836802194848133e+03
2.950787368298676827e-02 3.588955328104852015e+03
2.981088661067001974e-02 3.508650932474984074e+03
3.011421194466651005e-02 3.431801476418086168e+03
3.041784993293362993e-02 3.358341744017026031e+03
3.072180082345565139e-02 3.288223011605216016e+03
3.102606486424222890e-02 3.221410121426873957e+03
3.133064230332868044e-02 3.157830166071487838e+03
3.163553338877510279e-02 3.097372169025920812e+03
3.194073836866635763e-02 3.039901858512555009e+03
3.224625749111135337e-02 2.985272531139214152e+03
3.255209100424213964e-02 2.933333415731839978e+03
3.285823915621474689e-02 2.883937254366779143e+03
3.316470219520743778e-02 2.836942128085631794e+03
3.347148036942088761e-02 2.792213132547115038e+03
3.377857392707680345e-02 2.749621339446408001e+03
3.408598311641943684e-02 2.709040821200719165e+03
3.439370818571323152e-02 2.670350703084061934e+03
3.470174938324264990e-02 2.633434775501003969e+03
3.501010695731281847e-02 2.598180662576648047e+03
3.531878115624786929e-02 2.564482921922663991e+03
3.562777222839087765e-02 2.532241521541909151e+03
3.593708042210364689e-02 2.501362379056446116e+03
3.624670598576613945e-02 2.471760683140697893e+03
3.655664916777567192e-02 2.443360065139725975e+03
3.686691021654619344e-02 2.416090942246702070e+03
3.717748938050949303e-02 2.389889216477609807e+03
3.748838690811213264e-02 2.364696877332804888e+03
3.779960304781698754e-02 2.340460694284926831e+03
3.811113804810253858e-02 2.317131391290672127e+03
3.842299215746119989e-02 2.294663105036997877e+03
3.873516562439992261e-02 2.273011538948815087e+03
3.904765869743966750e-02 2.252134264239924960e+03
3.936047162511455144e-02 2.231992268270882960e+03
3.967360465597077890e-02 2.212548592083153835e+03
3.998705803856807128e-02 2.193767048125922884e+03
4.030083202147675264e-02 2.175613122798080894e+03
4.061492685327969254e-02 2.158055398891413006e+03
4.092934278256916275e-02 2.141064497764039970e+03
4.124408005794920340e-02 2.124612592421858153e+03
4.155913892803297927e-02 2.108672723433136980e+03
4.187451964144280059e-02 2.093220681320759013e+03
4.219022244681040756e-02 2.078234087112578891e+03
4.250624759277549236e-02 2.063692133561448827e+03
4.282259532798624035e-02 2.049574587967524167e+03
4.313926590109724152e-02 2.035863063016330898e+03
4.345625956077101698e-02 2.022540480038336000e+03
4.377357655567584716e-02 2.009591129814164105e+03
4.409121713448579949e-02 1.996999908607341922e+03
4.440918154588088113e-02 1.984752550759194946e+03
4.472747003854563724e-02 1.972835891905145900e+03
4.504608286116920657e-02 1.961237609614350049e+03
4.536502026244400299e-02 1.949946318102192890e+03
4.568428249106659678e-02 1.938950844420711974e+03
4.600386979573609786e-02 1.928240880065706051e+03
4.632378242515373945e-02 1.917806709391363029e+03
4.664402062802334298e-02 1.907639210740285080e+03
4.696458465304909069e-02 1.897729914870654966e+03
4.728547474893657343e-02 1.888070536990900109e+03
4.760669116439184001e-02 1.878653379124890989e+03
4.792823414812036331e-02 1.869471128133455977e+03
4.825010394882719295e-02 1.860516890926242922e+03
4.857230081521529685e-02 1.851784173275063949e+03
4.889482499598758747e-02 1.843266820826361027e+03
4.921767673984313307e-02 1.834958742192581894e+03
4.954085629547907987e-02 1.826854305525841028e+03
4.986436391158882014e-02 1.818948078612962036e+03
5.018819983686224895e-02 1.811234855881699104e+03
5.051236431998457760e-02 1.803709665769825051e+03
5.083685760963663897e-02 1.796367727204004950e+03
5.116167995449318051e-02 1.789204263149842063e+03
5.148683160322378716e-02 1.782214834309457956e+03
5.181231280449095228e-02 1.775395141701836110e+03
5.213812380695039689e-02 1.768741050454271090e+03
5.246426485925063943e-02 1.762248589655215937e+03
5.279073621003160799e-02 1.755913998793108021e+03
5.311753810792505665e-02 1.749733493087840088e+03
5.344467080155346217e-02 1.743703507219288895e+03
5.377213453952980893e-02 1.737820614291365928e+03
5.409992957045645784e-02 1.732081489457309999e+03
5.442805614292557659e-02 1.726482897663074027e+03
5.475651450551786981e-02 1.721021689184582101e+03
5.508530490680219049e-02 1.715694832335060937e+03
5.541442759533499879e-02 1.710499239051787981e+03
5.574388281966031339e-02 1.705431949537311993e+03
5.607367082830821275e-02 1.700490098107821041e+03
5.640379186979462001e-02 1.695670875848704100e+03
5.673424619262158741e-02 1.690971535644172945e+03
5.706503404527592249e-02 1.686389394766652913e+03
5.739615567622848025e-02 1.681921842019115047e+03
5.772761133393423255e-02 1.677566329360229929e+03
5.805940126683151875e-02 1.673320274137038041e+03
5.839152572334092850e-02 1.669181299259457091e+03
5.872398495186607198e-02 1.665147135835911968e+03
5.905677920079147047e-02 1.661215613511058109e+03
5.938990871848266739e-02 1.657384640791814945e+03
5.972337375328654052e-02 1.653652163854244918e+03
6.005717455352876238e-02 1.650016126443671055e+03
6.039131136751570844e-02 1.646474492153726942e+03
6.072578444353107785e-02 1.643025187032427993e+03
6.106059402983846779e-02 1.639666184012082113e+03
6.139574037467789708e-02 1.636395553003527993e+03
6.173122372626727722e-02 1.633211412804251040e+03
6.206704433280092748e-02 1.630111944108663920e+03
6.240320244244879772e-02 1.627095387839296109e+03
6.273969830335679454e-02 1.624160036418247046e+03
6.307653216364561555e-02 1.621304234501571045e+03
6.341370427140999300e-02 1.618526391777296112e+03
6.375121487471896442e-02 1.615824945730010995e+03
6.408906422161378402e-02 1.613198343422870039e+03
6.442725256010937984e-02 1.610645123589637024e+03
6.476578013819178636e-02 1.608163856042938960e+03
6.510464720381925474e-02 1.605753144400192923e+03
6.544385400492017113e-02 1.603411627728861959e+03
6.578340078939408364e-02 1.601137980847845029e+03
6.612328780510930148e-02 1.598930913656228995e+03
6.646351529990375540e-02 1.596789170545026991e+03
6.680408352158426211e-02 1.594711537017727096e+03
6.714499271792453983e-02 1.592696829850942095e+03
6.748624313666690133e-02 1.590743853853361088e+03
6.782783502551958943e-02 1.588851480583067087e+03
6.816976863215779003e-02 1.587018612789509007e+03
6.851204420422150887e-02 1.585244172693850032e+03
6.885466198931607107e-02 1.583527107810881944e+03
6.919762223501159382e-02 1.581866391350747108e+03
6.954092518884164020e-02 1.580261021393476994e+03
6.988457109830320535e-02 1.578710019776367972e+03
7.022856021085582823e-02 1.577212431379751024e+03
7.057289277392111981e-02 1.575767326463922018e+03
7.091756903488224961e-02 1.574373807279948096e+03
7.126258924108312687e-02 1.573030963237066999e+03
7.160795363982842832e-02 1.571737914758572970e+03
7.195366247838144713e-02 1.570493818219794093e+03
7.229971600396545295e-02 1.569297844851671925e+03
7.264611446376206816e-02 1.568149181304584090e+03
7.299285810491010218e-02 1.567047031754872023e+03
7.333994717450668943e-02 1.565990617960507052e+03
7.368738191960481909e-02 1.564979178643925025e+03
7.403516258721362653e-02 1.564011968900965940e+03
7.438328942429781043e-02 1.563088259733571022e+03
7.473176267777717485e-02 1.562207337880249042e+03
7.508058259452488059e-02 1.561368510456773038e+03
7.542974942136858318e-02 1.560571098791034046e+03
7.577926340508828185e-02 1.559814415474465022e+03
7.612912479241690233e-02 1.559097802297083035e+03
7.647933383003877039e-02 1.558420621432632061e+03
7.682989076458916766e-02 1.557782245469873033e+03
7.718079584265435944e-02 1.557182057588350972e+03
7.753204931077026241e-02 1.556619452668260010e+03
7.788365141542180625e-02 1.556093837489778934e+03
7.823560240304314184e-02 1.555604630440378060e+03
7.858790252001605914e-02 1.555151261026921929e+03
7.894055201266952926e-02 1.554733169471189058e+03
7.929355112727987098e-02 1.554349806660851073e+03
7.964690011006923809e-02 1.554000633669937088e+03
8.000059920720509199e-02 1.553685123390964009e+03
8.035464866480016011e-02 1.553402763338177010e+03
8.070904872891139503e-02 1.553153035303781053e+03
8.106379964553912798e-02 1.552935430144485053e+03
8.141890166062673573e-02 1.552749457259790915e+03
8.177435502005975243e-02 1.552594635275682094e+03
8.213015996966629984e-02 1.552470489449975048e+03
8.248631675521445050e-02 1.552376552042175945e+03
8.284282562241336578e-02 1.552312362653459104e+03
8.319968681691178314e-02 1.552277468374011960e+03
8.355690058429803002e-02 1.552271423762734003e+03
8.391446717009803935e-02 1.552293790488391096e+03
8.427238681977659851e-02 1.552344137102161085e+03
8.463065977873521217e-02 1.552422038862880072e+03
8.498928629231189413e-02 1.552527077560481985e+03
8.534826660578087587e-02 1.552658841364690034e+03
8.570760096435145470e-02 1.552816924948652058e+03
