2.880264596797169063e-02 1.412954338129081043e+04
2.910110196563276894e-02 1.057309154708023925e+04
2.940050622668445926e-02 7.865120586069406272e+03
2.970025856088082117e-02 5.880440134144204421e+03
2.999999999999999889e-02 5.376112614937052967e+03
3.029835656861048013e-02 5.537172769566011993e+03
3.059702125634498893e-02 5.353008446595514215e+03
3.089599430952257031e-02 5.174129950910733896e+03
3.119527597449407025e-02 5.009713450539104088e+03
3.149486649764091789e-02 4.859062556774067161e+03
3.179476612537650293e-02 4.720540720860485635e+03
3.209497510414358740e-02 4.592675365211039207e+03
3.239549368041502730e-02 4.474116858770510589e+03
3.269632210069348122e-02 4.363667909752044579e+03
3.299746061151070942e-02 4.260262233371892762e+03
3.329890945942676206e-02 4.162992072881386775e+03
3.360066889102956977e-02 4.071014930992290829e+03
3.390273915293570695e-02 3.983584245765272954e+03
3.420512049178822678e-02 3.900069475078095820e+03
3.450781315425713314e-02 3.819938196390744906e+03
3.481081738703926953e-02 3.742789931113029070e+03
3.511413343685688970e-02 3.668365199781769206e+03
3.541776155045801844e-02 3.596497483269346958e+03
3.572170197461530666e-02 3.527101228526997147e+03
3.602595495612660736e-02 3.460151983265213858e+03
3.633052074181383762e-02 3.395661352406701099e+03
3.663539957852188916e-02 3.333652963622446805e+03
3.694059171311959294e-02 3.274143764124105019e+03
3.724609739249835211e-02 3.217129753874799917e+03
3.755191686357180203e-02 3.162579700644812874e+03
3.785805037327540090e-02 3.110434406101422155e+03
3.816449816856588850e-02 3.060610809847689779e+03
3.847126049642161233e-02 3.013007515911765040e+03
3.877833760384043899e-02 2.967509582460474121e+03
3.908572973784078808e-02 2.923997939952514116e+03
3.939343714546086200e-02 2.882355030430033821e+03
3.970146007375713326e-02 2.842469103227042069e+03
4.000979876980562816e-02 2.804236464988533044e+03
4.031845348069992840e-02 2.767562590492562776e+03
4.062742445355124743e-02 2.732360599116543199e+03
4.093671193548842346e-02 2.698551417306628991e+03
4.124631617365701053e-02 2.666064620325220858e+03
4.155623741521832087e-02 2.634834475263402055e+03
4.186647590734995233e-02 2.604796422588380210e+03
4.217703189724480300e-02 2.575890720815710210e+03
4.248790563210991245e-02 2.548061764017112182e+03
4.279909735916798130e-02 2.521257008931002019e+03
4.311060732565460962e-02 2.495425087046764020e+03
4.342243577881930994e-02 2.470519729001608084e+03
4.373458296592411254e-02 2.446496976297416950e+03
4.404704913424341978e-02 2.423315187578286896e+03
4.435983453106463054e-02 2.400931971532293119e+03
4.467293940368567695e-02 2.379307936712390983e+03
4.498636399941544767e-02 2.358406989694785807e+03
4.530010856557409316e-02 2.338193607669093126e+03
4.561417334949126323e-02 2.318635244004134165e+03
4.592855859850585726e-02 2.299701516082930084e+03
4.624326455996684987e-02 2.281363638795055977e+03
4.655829148123102196e-02 2.263594043344416150e+03
4.687363960966339782e-02 2.246364380611662000e+03
4.718930919263617657e-02 2.229648087775558906e+03
4.750530047752987706e-02 2.213421104719602226e+03
4.782161371173065945e-02 2.197659389652591926e+03
4.813824914263045013e-02 2.182341419322190177e+03
4.845520701762783683e-02 2.167447154072689045e+03
4.877248758412582735e-02 2.152957709177739162e+03
