2.326551287278719876e-02 3.212866495822614888e+04
2.344456606397548118e-02 2.662657763165325014e+04
2.362892673247908928e-02 2.181429792615838960e+04
2.381764570338460937e-02 1.769141423140493134e+04
2.400988247731100991e-02 1.422312413346900939e+04
2.420488905697978921e-02 1.134992158950267913e+04
2.440199392324638936e-02 9.001507786147361912e+03
2.460058623207285119e-02 7.111048427488337438e+03
2.480010024933989102e-02 5.667538443369055130e+03
2.500000000000000139e-02 5.398976668540357423e+03
2.519890437907365902e-02 5.631342275279882415e+03
2.539806023459354953e-02 5.493554922513490965e+03
2.559746784672992104e-02 5.347236935311154411e+03
2.579712749586409934e-02 5.207645233328464201e+03
2.599703946258790851e-02 5.076681887856969297e+03
2.619720402770438911e-02 4.954202613702141207e+03
2.639762147222653871e-02 4.839557588684726397e+03
2.659829207737807871e-02 4.731989257448679382e+03
2.679921612459269104e-02 4.630756193108752996e+03
2.700039389551499996e-02 4.535174504624603287e+03
2.720182567199865009e-02 4.444622710939791432e+03
2.740351173610749980e-02 4.358539834639314904e+03
2.760545237011537839e-02 4.276421170632780559e+03
2.780764785650569060e-02 4.197812834534318426e+03
2.801009847797095859e-02 4.122309074351178424e+03
2.821280451741315851e-02 4.049555495138383776e+03
2.841576625794366151e-02 3.979250887756412794e+03
2.861898398288283130e-02 3.911150345565400130e+03
2.882245797575942042e-02 3.845063727480783200e+03
2.902618852031182972e-02 3.780854484345456967e+03
2.923017590048613071e-02 3.718433189438334011e+03
2.943442040043777949e-02 3.657747336609350896e+03
2.963892230452958021e-02 3.598771194735038989e+03
2.984368189733335036e-02 3.541495800806354055e+03
3.004869946362852956e-02 3.485918997464857966e+03
3.025397528840247097e-02 3.432038225184101975e+03
3.045950965685028169e-02 3.379845224740685808e+03
3.066530285437437872e-02 3.329324565876563156e+03
3.087135516658521053e-02 3.280454435996418852e+03
3.107766687929982077e-02 3.233212943102160807e+03
3.128423827854279193e-02 3.187578252288885778e+03
3.149106965054569718e-02 3.143513635908332162e+03
3.169816128174626768e-02 3.100969336976463183e+03
3.190551345878980122e-02 3.059891103865861169e+03
3.211312646852736846e-02 3.020223794480265042e+03
3.232100059801649300e-02 2.981913382208605981e+03
3.252913613452113051e-02 2.944907529430670820e+03
3.273753336551096099e-02 2.909155560947735921e+03
3.294619257866152062e-02 2.874608662362402811e+03
3.315511406185431276e-02 2.841219408605123135e+03
3.336429810317582262e-02 2.808941777624569113e+03
3.357374499091789199e-02 2.777731071616778081e+03
3.378345501357823272e-02 2.747543742489509896e+03
3.399342845985880990e-02 2.718337496810991070e+03
3.420366561866675786e-02 2.690071375350280050e+03
3.441416677911354749e-02 2.662705959255130892e+03
3.462493223051550661e-02 2.636203512857297028e+03
3.483596226239300819e-02 2.610527950817708188e+03
3.504725716447051886e-02 2.585645026851002058e+03
3.525881722667684876e-02 2.561522459189463916e+03
3.547064273914406207e-02 2.538129863266878147e+03
3.568273399220803915e-02 2.515438571636808774e+03
3.589509127640810870e-02 2.493421611093673164e+03
3.610771488248667310e-02 2.472053636703748907e+03
3.632060510138949289e-02 2.451310715892208918e+03
3.653376222426477082e-02 2.431170045881970054e+03
3.674718654246360988e-02 2.411609802065067925e+03
3.696087834753974261e-02 2.392608984176979902e+03
3.717483793124901764e-02 2.374147263270472195e+03
3.738906558554933035e-02 2.356204815425800007e+03
3.760356160260074077e-02 2.338762279698663860e+03
3.781832627476484909e-02 2.321800765645148203e+03
3.803335989460471245e-02 2.305301856356543794e+03
3.824866275488505996e-02 2.289247623613036922e+03
3.846423514857177234e-02 2.273620650514635145e+03
3.868007736883100067e-02 2.258404093335705966e+03
3.889618970903058193e-02 2.243581717474209199e+03
3.911257246273844995e-02 2.229137902368995128e+03
3.932922592372292692e-02 2.215057687097651979e+03
3.954615038595266086e-02 2.201326815045911189e+03
3.976334614359600117e-02 2.187931723243123997e+03
3.998081349102106108e-02 2.174859517916410823e+03
4.019855272279609926e-02 2.162097973768058182e+03
4.041656413368786838e-02 2.149635514881757899e+03
4.063484801866292656e-02 2.137461174561752159e+03
4.085340467288661043e-02 2.125564535797620010e+03
4.107223439172256324e-02 2.113935741886686174e+03
4.129133747073351207e-02 2.102565455066740924e+03
4.151071420568037962e-02 2.091444815920523979e+03
4.173036489252172215e-02 2.080565394680690133e+03
