2.028543915312772117e-02 1.206736011106839032e+04
2.057774072713636909e-02 8.752196078344471971e+03
2.087984940062152101e-02 6.240913918030012610e+03
2.118841107285771019e-02 4.453298202667280748e+03
2.149999999999999828e-02 4.010007417427500059e+03
2.179776384549239956e-02 4.157771578442629107e+03
2.209585974756762133e-02 4.015670050182426166e+03
2.239428798658021913e-02 3.877576720417987872e+03
2.269304884289660013e-02 3.752434483918228125e+03
2.299214259689413842e-02 3.639446120250790955e+03
2.329156952896055052e-02 3.536998176192144911e+03
2.359132991949374966e-02 3.443311524471387202e+03
2.389142404890011104e-02 3.356723820618219179e+03
2.419185219759430877e-02 3.275890196513978026e+03
2.449261464599991958e-02 3.199749666760098080e+03
2.479371167454619967e-02 3.127538331766790179e+03
2.509514356366939966e-02 3.058727410067011988e+03
2.539691059381189026e-02 2.993032442726911995e+03
2.569901304542043102e-02 2.930314178534512848e+03
2.600145119894635079e-02 2.870517076489466035e+03
2.630422533484487110e-02 2.813586037317421869e+03
2.660733573357395090e-02 2.759471097816500787e+03
2.691078267559384937e-02 2.708101335929330162e+03
2.721456644136692124e-02 2.659362388848829141e+03
2.751868731135595145e-02 2.613143966155239923e+03
2.782314556602442923e-02 2.569311442035566870e+03
2.812794148583453932e-02 2.527739197578830044e+03
2.843307535124873012e-02 2.488306047145817956e+03
2.873854744272625120e-02 2.450905667450107103e+03
2.904435804072523150e-02 2.415452274975057207e+03
2.935050742569906071e-02 2.381859987624694895e+03
2.965699587809825927e-02 2.350036272559807003e+03
2.996382367836892061e-02 2.319895977001600841e+03
3.027099110695087927e-02 2.291353000492420051e+03
3.057849844427869973e-02 2.264321264872532993e+03
3.088634597077989999e-02 2.238715403907891869e+03
3.119453396687484059e-02 2.214451806717822819e+03
3.150306271297560745e-02 2.191443522303476129e+03
3.181193248948537000e-02 2.169612695691772842e+03
3.212114357679773241e-02 2.148882458880978902e+03
3.243069625529616806e-02 2.129178647962025934e+03
3.274059080535318689e-02 2.110431755202032036e+03
3.305082750732928065e-02 2.092578044069186035e+03
3.336140664157317276e-02 2.075554209817618812e+03
3.367232848841981985e-02 2.059305483897634986e+03
3.398359332819027995e-02 2.043781310068186031e+03
3.429520144119162228e-02 2.028934828366587908e+03
3.460715310771508846e-02 2.014723034129174039e+03
3.491944860803580797e-02 2.001106671821698910e+03
3.523208822241267330e-02 1.988050741594342981e+03
3.554507223108648029e-02 1.975519243826526008e+03
3.585840091428028897e-02 1.963482123419953950e+03
3.617207455219788315e-02 1.951909756595418003e+03
3.648609342502297237e-02 1.940775262730880058e+03
3.680045781291980261e-02 1.930054290307851943e+03
3.711516799603070682e-02 1.919724811501203931e+03
3.743022425447597307e-02 1.909767405816759947e+03
3.774562686835369885e-02 1.900162396244478032e+03
3.806137611773836860e-02 1.890893382963713975e+03
3.837747228268000715e-02 1.881946179875664029e+03
3.869391564320417976e-02 1.873306699533409073e+03
3.901070647931047936e-02 1.864960670621667987e+03
3.932784507097222826e-02 1.856895662641481067e+03
3.964533169813529156e-02 1.849100589721932920e+03
3.996316664071789676e-02 1.841565753617016071e+03
4.028135017860957900e-02 1.834280652846492103e+03
4.059988259167036234e-02 1.827236527569290047e+03
4.091876415972978825e-02 1.820425877785922921e+03
4.123799516258710302e-02 1.813841557086200964e+03
4.155757588000878744e-02 1.807476206300317926e+03
4.187750659172965323e-02 1.801322028101779097e+03
4.219778757745089315e-02 1.795372404913251103e+03
4.251841911683974795e-02 1.789621412918497981e+03
4.283940148952838228e-02 1.784063928237165101e+03
4.316073497511384305e-02 1.778693310675259909e+03
4.348241985315647040e-02 1.773504841620245998e+03
4.380445640317937733e-02 1.768493839742352066e+03
4.412684490466828313e-02 1.763655779664182091e+03
4.444958563706925825e-02 1.758985802894442031e+03
4.477267887978975125e-02 1.754478402856597995e+03
4.509612491219638919e-02 1.750128888650189992e+03
4.541992401361508169e-02 1.745933161377972056e+03
4.574407646332991767e-02 1.741887720311440944e+03
4.606858254058175672e-02 1.737988924497147991e+03
4.639344252456849976e-02 1.734231790033818015e+03
4.671865669444395103e-02 1.730613983968371031e+03
4.704422532931668011e-02 1.727133239364281962e+03
4.737014870824909907e-02 1.723786795380663079e+03
4.769642711025749715e-02 1.720571342707268968e+03
4.802306081431086116e-02 1.717483259653429968e+03
4.835005009932918235e-02 1.714519090038073955e+03
4.867739524418437241e-02 1.711675783109993063e+03
4.900509652769757807e-02 1.708950479521512079e+03
4.933315422863990968e-02 1.706340444481395934e+03
4.966156862573099795e-02 1.703843237586949954e+03
4.999033999763786290e-02 1.701455537907244889e+03
5.031946862297487222e-02 1.699174910304528112e+03
5.064895478030192327e-02 1.696998938556210078e+03
5.097879874812497741e-02 1.694925206201975016e+03
5.130900080489370768e-02 1.692951384826845015e+03
5.163956122900185963e-02 1.691074991776222987e+03
5.197048029878603703e-02 1.689293545528985078e+03
5.230175829252439734e-02 1.687604757004143949e+03
5.263339548843679744e-02 1.686006438894658913e+03
5.296539216468298256e-02 1.684496470266306005e+03
5.329774859936269038e-02 1.683072785178836966e+03
5.363046507051426326e-02 1.681733378673201969e+03
5.396354185611328125e-02 1.680476393114196981e+03
5.429697923407311722e-02 1.679299793467793052e+03
5.463077748224275110e-02 1.678201451920594991e+03
5.496493687840706133e-02 1.677179667715161031e+03
5.529945770028465296e-02 1.676232680529247091e+03
5.563434022552844749e-02 1.675358777069930966e+03
5.596958473172423953e-02 1.674556226075605082e+03
5.630519149638917031e-02 1.673823295269862911e+03
5.664116079697206763e-02 1.673158309751348952e+03
5.697749291085150297e-02 1.672559670471192021e+03
5.731418811533602747e-02 1.672025824524688005e+03
5.765124668766238858e-02 1.671555255883698010e+03
5.798866890499539128e-02 1.671146482325430952e+03
5.832645504442573320e-02 1.670798054187174102e+03
5.866460538297171845e-02 1.670508553913133937e+03
5.900312019757528170e-02 1.670276597052142961e+03
5.934199976510345920e-02 1.670100839884436937e+03
5.968124436234630709e-02 1.669980055784242950e+03
6.002085426601633245e-02 1.669912801850586902e+03
6.036082975274857654e-02 1.669897750601018970e+03
6.070117109909772823e-02 1.669933718399473037e+03
6.104187858153910240e-02 1.670019513849739042e+03
6.138295247646678721e-02 1.670153947254977084e+03
6.172439306019328331e-02 1.670335836108552940e+03
6.206620060894824098e-02 1.670564028050910110e+03
6.240837539887748170e-02 1.670837403819474048e+03
6.275091770604299124e-02 1.671154870678564976e+03
6.309382780642093513e-02 1.671515359603153001e+03
