2.028543915312772117e-02 2.484418933443689893e+05
2.057774072713636909e-02 1.994505582890266087e+05
2.087984940062152101e-02 1.586388599521974102e+05
2.118841107285771019e-02 1.236941376394919935e+05
2.149999999999999828e-02 1.073281941588855989e+05
2.179776384549239956e-02 1.074295193920476013e+05
2.209585974756762133e-02 1.002202941483825998e+05
2.239428798658021913e-02 9.483007165932729549e+04
2.269304884289660013e-02 9.046412066936347401e+04
2.299214259689413842e-02 8.680877418990882870e+04
2.329156952896055052e-02 8.368133007635692775e+04
2.359132991949374966e-02 8.095307031986025686e+04
2.389142404890011104e-02 7.852959673214892973e+04
2.419185219759430877e-02 7.634120170644392783e+04
2.449261464599991958e-02 7.433631005101348273e+04
2.479371167454619967e-02 7.247688197843030503e+04
2.509514356366939966e-02 7.073462864243260992e+04
2.539691059381189026e-02 6.909118974407602218e+04
2.569901304542043102e-02 6.753496231285567046e+04
2.600145119894635079e-02 6.605827030805878167e+04
2.630422533484487110e-02 6.465525652840908151e+04
2.660733573357395090e-02 6.332207904542283359e+04
2.691078267559384937e-02 6.205523918950859661e+04
2.721456644136692124e-02 6.085102639801413898e+04
2.751868731135595145e-02 5.970645755429001292e+04
2.782314556602442923e-02 5.861811408449379815e+04
2.812794148583453932e-02 5.758305925700035732e+04
2.843307535124873012e-02 5.659849472555280954e+04
2.873854744272625120e-02 5.566199730077241111e+04
2.904435804072523150e-02 5.477152377243329101e+04
2.935050742569906071e-02 5.392465488846207154e+04
2.965699587809825927e-02 5.311866947468710714e+04
2.996382367836892061e-02 5.235109734162029054e+04
3.027099110695087927e-02 5.161953217054816923e+04
3.057849844427869973e-02 5.092171437712829356e+04
3.088634597077989999e-02 5.025552828328999749e+04
3.119453396687484059e-02 4.961901634078117786e+04
3.150306271297560745e-02 4.901020887925662828e+04
3.181193248948537000e-02 4.842742240844236221e+04
3.212114357679773241e-02 4.786894231975213188e+04
3.243069625529616806e-02 4.733312961464592809e+04
3.274059080535318689e-02 4.681849034452880733e+04
3.305082750732928065e-02 4.632370727437180176e+04
3.336140664157317276e-02 4.584747303043885040e+04
3.367232848841981985e-02 4.538871341633926932e+04
3.398359332819027995e-02 4.494641332732304727e+04
3.429520144119162228e-02 4.451961755869504123e+04
3.460715310771508846e-02 4.410744250949272828e+04
3.491944860803580797e-02 4.370906979662732920e+04
3.523208822241267330e-02 4.332377954117427726e+04
3.554507223108648029e-02 4.295075693216428772e+04
3.585840091428028897e-02 4.258933859204848704e+04
3.617207455219788315e-02 4.223886991406871675e+04
3.648609342502297237e-02 4.189880631958568847e+04
3.680045781291980261e-02 4.156867474052029138e+04
3.711516799603070682e-02 4.124804594020357763e+04
3.743022425447597307e-02 4.093654677810701105e+04
3.774562686835369885e-02 4.063376722269484890e+04
3.806137611773836860e-02 4.033937219389439269e+04
3.837747228268000715e-02 4.005304202495711070e+04
3.869391564320417976e-02 3.977438823693914310e+04
3.901070647931047936e-02 3.950306176980093733e+04
3.932784507097222826e-02 3.923881632529602211e+04
3.964533169813529156e-02 3.898144830955364159e+04
3.996316664071789676e-02 3.873078803013826837e+04
4.028135017860957900e-02 3.848662096186375129e+04
4.059988259167036234e-02 3.824877341847166826e+04
4.091876415972978825e-02 3.801708436669278308e+04
4.123799516258710302e-02 3.779136631216471869e+04
4.155757588000878744e-02 3.757136796561875235e+04
4.187750659172965323e-02 3.735688679505197797e+04
4.219778757745089315e-02 3.714779880219988263e+04
4.251841911683974795e-02 3.694399997748620808e+04
4.283940148952838228e-02 3.674540732464170287e+04
4.316073497511384305e-02 3.655187114352276694e+04
4.348241985315647040e-02 3.636330551968512736e+04
4.380445640317937733e-02 3.617960386211222794e+04
4.412684490466828313e-02 3.600065646117564756e+04
4.444958563706925825e-02 3.582630064971047977e+04
4.477267887978975125e-02 3.565640149639655283e+04
4.509612491219638919e-02 3.549106851134356839e+04
4.541992401361508169e-02 3.533027493119557039e+04
4.574407646332991767e-02 3.517385520228817040e+04
4.606858254058175672e-02 3.502168772580009681e+04
4.639344252456849976e-02 3.487359914852851944e+04
4.671865669444395103e-02 3.472952495040324720e+04
4.704422532931668011e-02 3.458940591867738112e+04
4.737014870824909907e-02 3.445316266617827932e+04
4.769642711025749715e-02 3.432066495754411881e+04
4.802306081431086116e-02 3.419177463393357175e+04
4.835005009932918235e-02 3.406639792873444094e+04
4.867739524418437241e-02 3.394446104394464055e+04
4.900509652769757807e-02 3.382588872688837728e+04
4.933315422863990968e-02 3.371060109894000925e+04
4.966156862573099795e-02 3.359852828547971876e+04
4.999033999763786290e-02 3.348955500233471685e+04
5.031946862297487222e-02 3.338361139027160971e+04
5.064895478030192327e-02 3.328061706026275351e+04
5.097879874812497741e-02 3.318048859006747080e+04
5.130900080489370768e-02 3.308314013146596699e+04
5.163956122900185963e-02 3.298845493665366666e+04
5.197048029878603703e-02 3.289634953693660646e+04
5.230175829252439734e-02 3.280675789432637248e+04
5.263339548843679744e-02 3.271961605916175904e+04
5.296539216468298256e-02 3.263485918621098972e+04
5.329774859936269038e-02 3.255242159824298869e+04
5.363046507051426326e-02 3.247223757962396849e+04
5.396354185611328125e-02 3.239424800748733105e+04
5.429697923407311722e-02 3.231837850025212902e+04
5.463077748224275110e-02 3.224456231831530022e+04
5.496493687840706133e-02 3.217274555339903964e+04
5.529945770028465296e-02 3.210286929346829129e+04
5.563434022552844749e-02 3.203487559469381085e+04
5.596958473172423953e-02 3.196869449989877103e+04
5.630519149638917031e-02 3.190426140986754035e+04
5.664116079697206763e-02 3.184152537132049110e+04
5.697749291085150297e-02 3.178043964321360909e+04
5.731418811533602747e-02 3.172095812972971180e+04
5.765124668766238858e-02 3.166303502841056979e+04
5.798866890499539128e-02 3.160662502894485078e+04
5.832645504442573320e-02 3.155168354150967934e+04
5.866460538297171845e-02 3.149816687134572931e+04
5.900312019757528170e-02 3.144603235367612069e+04
5.934199976510345920e-02 3.139523865553849100e+04
5.968124436234630709e-02 3.134575121491482059e+04
6.002085426601633245e-02 3.129751766255958864e+04
6.036082975274857654e-02 3.125050278920351047e+04
6.070117109909772823e-02 3.120467249363990049e+04
6.104187858153910240e-02 3.115999120494068848e+04
6.138295247646678721e-02 3.111641907347533925e+04
6.172439306019328331e-02 3.107391732346641948e+04
6.206620060894824098e-02 3.103245328388322014e+04
6.240837539887748170e-02 3.099199641707663977e+04
6.275091770604299124e-02 3.095251709075655890e+04
6.309382780642093513e-02 3.091398630728404896e+04
6.343710597590125622e-02 3.087637567489311914e+04
6.378075249028705707e-02 3.083965743194909010e+04
6.412476762529309426e-02 3.080380447407146858e+04
6.446915165654590330e-02 3.076879037308808984e+04
6.481390485958141157e-02 3.073458938699496866e+04
6.515902750984524372e-02 3.070117646191229869e+04
6.550451988269143100e-02 3.066852722870605066e+04
6.585038225338189777e-02 3.063661799559239080e+04
6.619661489708417168e-02 3.060542574053897988e+04
6.654321808887289635e-02 3.057492811855973923e+04
6.689019210372636193e-02 3.054510362799868017e+04
6.723753721652769855e-02 3.051593438362400047e+04
6.758525370206219796e-02 3.048739455148786874e+04
6.793334183501814616e-02 3.045946330225648853e+04
6.828180188998411726e-02 3.043212303667570086e+04
6.863063414144984775e-02 3.040535334644445174e+04
6.897983886380390506e-02 3.037913559258707028e+04
6.932941633133340997e-02 3.035345234098979927e+04
6.967936681822292644e-02 3.032828682127474895e+04
7.002969059855403133e-02 3.030362276493299942e+04
7.038038794630387118e-02 3.027944434620480024e+04
7.073145913534412133e-02 3.025573616438635872e+04
7.108290443944023651e-02 3.023248323276568044e+04
7.143472413225114559e-02 3.020967097044684851e+04
7.178691848732737801e-02 3.018728519612779928e+04
7.213948777811045321e-02 3.016531212163050077e+04
7.249243227793240874e-02 3.014373834492608876e+04
7.284575226001441250e-02 3.012255084234402966e+04
7.319944799746529174e-02 3.010173696061209921e+04
7.355351976328192154e-02 3.008128440835855872e+04
7.390796783034746242e-02 3.006118124727992836e+04
7.426279247143036111e-02 3.004141588304976176e+04
7.461799395918339295e-02 3.002197705610665071e+04
7.497357256614292642e-02 3.000285383233458924e+04
7.532952856472881209e-02 2.998403559369391951e+04
7.568586222724131563e-02 2.996551202888695843e+04
7.604257382586231129e-02 2.994727312404682016e+04
7.639966363265293658e-02 2.992930915357941922e+04
7.675713191955335635e-02 2.991161067111141892e+04
7.711497895838158312e-02 2.989416850080591030e+04
7.747320502083271387e-02 2.987697373057281948e+04
7.783181037847719530e-02 2.986001772414793959e+04
7.819079530276076828e-02 2.984329223818970058e+04
7.855016006500394055e-02 2.982679003651728999e+04
7.890990493639904457e-02 2.981050099869818951e+04
7.927003018801112577e-02 2.979441603899322945e+04
7.963053609077616612e-02 2.977852908177151039e+04
7.999142291550064010e-02 2.976283308073813168e+04
8.035269093285968278e-02 2.974732096965250093e+04
8.071434041339686782e-02 2.973198590056765170e+04
8.107637162752338866e-02 2.971682122583088130e+04
8.143878484551624053e-02 2.970182048039924848e+04
8.180158033751713798e-02 2.968697737358709855e+04
8.216475837353325040e-02 2.967228578389752875e+04
8.252831922343439874e-02 2.965773975195477033e+04
8.289226315695251424e-02 2.964333347961394975e+04
8.325659044368141637e-02 2.962906132597143005e+04
8.362130135307525858e-02 2.961491780221251975e+04
8.398639615444652984e-02 2.960089756894648963e+04
8.435187511696734530e-02 2.958699543300328878e+04
8.471773850966654584e-02 2.957320634362414057e+04
8.508398660142962866e-02 2.955952538959465892e+04
8.545061966099688766e-02 2.954594779620850022e+04
8.581763795696366326e-02 2.953246892222090173e+04
8.618504175777830234e-02 2.951908425710277879e+04
8.655283133174135335e-02 2.950578941817421946e+04
8.692100694700516383e-02 2.949258014796292991e+04
8.728956887157240940e-02 2.947945231134130154e+04
8.765851737329469207e-02 2.946640189293625008e+04
8.802785271987222104e-02 2.945342499438669984e+04
8.839757517885238336e-02 2.944051783173857984e+04
8.876768501762914709e-02 2.942767673300224851e+04
8.913818250344134053e-02 2.941489813559071990e+04
8.950906790337240237e-02 2.940217858400589103e+04
8.988034148434934090e-02 2.938951472742179976e+04
