2.032619066074984118e-02 1.158986605350460013e+04
2.061070285102298977e-02 8.475782577771391516e+03
2.090299852281619908e-02 6.110661116383232184e+03
2.120033962721607976e-02 4.417426861801422092e+03
2.149999999999999828e-02 4.009425952192445948e+03
2.179776384549239956e-02 4.153100818120285112e+03
2.209585974756762133e-02 4.008442449165377184e+03
2.239428798658021913e-02 3.865458678070529004e+03
2.269304884289660013e-02 3.736162204937877959e+03
2.299214259689413842e-02 3.620565374867459923e+03
2.329156952896055052e-02 3.516544599583438867e+03
2.359132991949374966e-02 3.421727438891390193e+03
2.389142404890011104e-02 3.334129633918923901e+03
2.419185219759430877e-02 3.252285466261554120e+03
2.449261464599991958e-02 3.175182640744163109e+03
2.479371167454619967e-02 3.102151282960232038e+03
2.509514356366939966e-02 3.032766203182236950e+03
2.539691059381189026e-02 2.966761857963490002e+03
2.569901304542043102e-02 2.903967760082141922e+03
2.600145119894635079e-02 2.844261167865517109e+03
2.630422533484487110e-02 2.787536721559225953e+03
2.660733573357395090e-02 2.733690154057194832e+03
2.691078267559384937e-02 2.682612048053731996e+03
2.721456644136692124e-02 2.634187636871684845e+03
2.751868731135595145e-02 2.588298520282582103e+03
2.782314556602442923e-02 2.544825227435360830e+03
2.812794148583453932e-02 2.503649698894796984e+03
2.843307535124873012e-02 2.464655012383054782e+03
2.873854744272625120e-02 2.427726887814108977e+03
2.904435804072523150e-02 2.392752593167595933e+03
2.935050742569906071e-02 2.359621637753862160e+03
2.965699587809825927e-02 2.328228893641737159e+03
2.996382367836892061e-02 2.298473984819665020e+03
3.027099110695087927e-02 2.270258203252879866e+03
3.057849844427869973e-02 2.243487393937825800e+03
3.088634597077989999e-02 2.218073036927800786e+03
3.119453396687484059e-02 2.193932596884165832e+03
3.150306271297560745e-02 2.170989422636478139e+03
3.181193248948537000e-02 2.149172295949063937e+03
3.212114357679773241e-02 2.128414792712720100e+03
3.243069625529616806e-02 2.108654723217320225e+03
3.274059080535318689e-02 2.089833452108223810e+03
3.305082750732928065e-02 2.071895526437229819e+03
3.336140664157317276e-02 2.054788332664043992e+03
3.367232848841981985e-02 2.038461920127806934e+03
3.398359332819027995e-02 2.022868954148349985e+03
3.429520144119162228e-02 2.007964729008142058e+03
3.460715310771508846e-02 1.993707185324270085e+03
3.491944860803580797e-02 1.980056907610271992e+03
3.523208822241267330e-02 1.966977145532483974e+03
3.554507223108648029e-02 1.954433755439886909e+03
3.585840091428028897e-02 1.942395081971398895e+03
3.617207455219788315e-02 1.930831789986998047e+03
3.648609342502297237e-02 1.919716711063477987e+03
3.680045781291980261e-02 1.909024759550005911e+03
3.711516799603070682e-02 1.898732810351855960e+03
3.743022425447597307e-02 1.888819647932424914e+03
3.774562686835369885e-02 1.879265821860497908e+03
3.806137611773836860e-02 1.870053580538628921e+03
3.837747228268000715e-02 1.861166633347826973e+03
3.869391564320417976e-02 1.852589992016899032e+03
3.901070647931047936e-02 1.844309831118494913e+03
3.932784507097222826e-02 1.836313365872199029e+03
3.964533169813529156e-02 1.828588827625407930e+03
3.996316664071789676e-02 1.821125390154400066e+03
4.028135017860957900e-02 1.813913132066840944e+03
4.059988259167036234e-02 1.806942897824447073e+03
4.091876415972978825e-02 1.800206216185051971e+03
4.123799516258710302e-02 1.793695240086135072e+03
4.155757588000878744e-02 1.787402710653102076e+03
4.187750659172965323e-02 1.781321919138104022e+03
4.219778757745089315e-02 1.775446631418413972e+03
4.251841911683974795e-02 1.769770959231821053e+03
4.283940148952838228e-02 1.764289300758340914e+03
4.316073497511384305e-02 1.758996309680090917e+03
4.348241985315647040e-02 1.753886876723644946e+03
4.380445640317937733e-02 1.748956139192014916e+03
4.412684490466828313e-02 1.744199611290971006e+03
4.444958563706925825e-02 1.739613022322339930e+03
4.477267887978975125e-02 1.735192137873656975e+03
4.509612491219638919e-02 1.730932767040266981e+03
4.541992401361508169e-02 1.726830813171090995e+03
4.574407646332991767e-02 1.722882269011683093e+03
4.606858254058175672e-02 1.719083221393460917e+03
4.639344252456849976e-02 1.715429849442431077e+03
4.671865669444395103e-02 1.711918450892318106e+03
4.704422532931668011e-02 1.708545458822504997e+03
4.737014870824909907e-02 1.705307389468963947e+03
4.769642711025749715e-02 1.702200821395631920e+03
4.802306081431086116e-02 1.699222405395564010e+03
4.835005009932918235e-02 1.696368888433200937e+03
4.867739524418437241e-02 1.693637128641028994e+03
4.900509652769757807e-02 1.691024056366999957e+03
4.933315422863990968e-02 1.688526659636542036e+03
4.966156862573099795e-02 1.686141990623789980e+03
4.999033999763786290e-02 1.683867178697071950e+03
5.031946862297487222e-02 1.681699456152143966e+03
5.064895478030192327e-02 1.679636131226247926e+03
5.097879874812497741e-02 1.677674566036982014e+03
5.130900080489370768e-02 1.675812179452120063e+03
5.163956122900185963e-02 1.674046453865714966e+03
5.197048029878603703e-02 1.672374961719337080e+03
5.230175829252439734e-02 1.670795353765043956e+03
5.263339548843679744e-02 1.669305330065194084e+03
5.296539216468298256e-02 1.667902639936057085e+03
5.329774859936269038e-02 1.666585086530906892e+03
5.363046507051426326e-02 1.665350538365084049e+03
5.396354185611328125e-02 1.664196943131652915e+03
5.429697923407311722e-02 1.663122301067455055e+03
5.463077748224275110e-02 1.662124652828139006e+03
5.496493687840706133e-02 1.661202084698071985e+03
5.529945770028465296e-02 1.660352729624590893e+03
5.563434022552844749e-02 1.659574776706067041e+03
5.596958473172423953e-02 1.658866478637198952e+03
5.630519149638917031e-02 1.658226128124452998e+03
5.664116079697206763e-02 1.657652051463441012e+03
5.697749291085150297e-02 1.657142613283090895e+03
5.731418811533602747e-02 1.656696216778819917e+03
5.765124668766238858e-02 1.656311304781836043e+03
5.798866890499539128e-02 1.655986373709806003e+03
5.832645504442573320e-02 1.655719958142557061e+03
5.866460538297171845e-02 1.655510619316755992e+03
5.900312019757528170e-02 1.655356948931839042e+03
5.934199976510345920e-02 1.655257571055936978e+03
5.968124436234630709e-02 1.655211140824814038e+03
6.002085426601633245e-02 1.655216344474343941e+03
6.036082975274857654e-02 1.655271912091591958e+03
6.070117109909772823e-02 1.655376604128317013e+03
6.104187858153910240e-02 1.655529202643185045e+03
6.138295247646678721e-02 1.655728514493147031e+03
6.172439306019328331e-02 1.655973372728569984e+03
6.206620060894824098e-02 1.656262636537132948e+03
6.240837539887748170e-02 1.656595189437352019e+03
6.275091770604299124e-02 1.656969939509376900e+03
6.309382780642093513e-02 1.657385830516336910e+03
6.343710597590125622e-02 1.657841828953751929e+03
6.378075249028705707e-02 1.658336918383361990e+03
6.412476762529309426e-02 1.658870102764376952e+03
6.446915165654590330e-02 1.659440407455618924e+03
6.481390485958141157e-02 1.660046878866811994e+03
6.515902750984524372e-02 1.660688583785102082e+03
6.550451988269143100e-02 1.661364608563224010e+03
6.585038225338189777e-02 1.662074055104204035e+03
6.619661489708417168e-02 1.662816052060886022e+03
6.654321808887289635e-02 1.663589749742211097e+03
6.689019210372636193e-02 1.664394311684342028e+03
6.723753721652769855e-02 1.665228916428422963e+03
6.758525370206219796e-02 1.666092759024297038e+03
6.793334183501814616e-02 1.666985050997931012e+03
6.828180188998411726e-02 1.667905019842550018e+03
6.863063414144984775e-02 1.668851908618275047e+03
6.897983886380390506e-02 1.669824975601442020e+03
6.932941633133340997e-02 1.670823493927545087e+03
6.967936681822292644e-02 1.671846751032579050e+03
7.002969059855403133e-02 1.672894044674552106e+03
7.038038794630387118e-02 1.673964692762406912e+03
7.073145913534412133e-02 1.675058029044907926e+03
7.108290443944023651e-02 1.676173396918479057e+03
7.143472413225114559e-02 1.677310151057373105e+03
7.178691848732737801e-02 1.678467658363080091e+03
7.213948777811045321e-02 1.679645297994085922e+03
7.249243227793240874e-02 1.680842461116897084e+03
7.284575226001441250e-02 1.682058550611968030e+03
7.319944799746529174e-02 1.683292980788145087e+03
7.355351976328192154e-02 1.684545177131592936e+03
7.390796783034746242e-02 1.685814576031146999e+03
7.426279247143036111e-02 1.687100624584985098e+03
7.461799395918339295e-02 1.688402780390352063e+03
7.497357256614292642e-02 1.689720511319899060e+03
7.532952856472881209e-02 1.691053295338863109e+03
7.568586222724131563e-02 1.692400620303908909e+03
7.604257382586231129e-02 1.693761983781344043e+03
7.639966363265293658e-02 1.695136891632485003e+03
7.675713191955335635e-02 1.696524860136092002e+03
7.711497895838158312e-02 1.697925417023039017e+03
7.747320502083271387e-02 1.699338098723409075e+03
7.783181037847719530e-02 1.700762449513229967e+03
7.819079530276076828e-02 1.702198022150761972e+03
7.855016006500394055e-02 1.703644378107569992e+03
7.890990493639904457e-02 1.705101087521579075e+03
7.927003018801112577e-02 1.706567729067887058e+03
7.963053609077616612e-02 1.708043889814663089e+03
7.999142291550064010e-02 1.709529165087318006e+03
8.035269093285968278e-02 1.711023158331483046e+03
8.071434041339686782e-02 1.712525480974680931e+03
8.107637162752338866e-02 1.714035752281285113e+03
8.143878484551624053e-02 1.715553599201723955e+03
8.180158033751713798e-02 1.717078656228760110e+03
8.216475837353325040e-02 1.718610565280820992e+03
