2.032619066074984118e-02 1.294653407957101008e+06
2.061070285102298977e-02 1.024820510325549985e+06
2.090299852281619908e-02 8.031632775483693695e+05
2.120033962721607976e-02 6.196282256880529458e+05
2.149999999999999828e-02 5.104096429938672227e+05
2.179776384549239956e-02 5.094011015162972035e+05
2.209585974756762133e-02 4.794785658635250875e+05
2.239428798658021913e-02 4.549601638758073095e+05
2.269304884289660013e-02 4.344701645117399166e+05
2.299214259689413842e-02 4.170381615545324166e+05
2.329156952896055052e-02 4.019725644371983944e+05
2.359132991949374966e-02 3.887723257169650169e+05
2.389142404890011104e-02 3.770677325337352813e+05
2.419185219759430877e-02 3.665802206257447251e+05
2.449261464599991958e-02 3.570966840996569954e+05
2.479371167454619967e-02 3.484522354025191744e+05
2.509514356366939966e-02 3.405185144741784898e+05
2.539691059381189026e-02 3.331953516738740145e+05
2.569901304542043102e-02 3.264048224077993073e+05
2.600145119894635079e-02 3.200867013379370910e+05
2.630422533484487110e-02 3.141949302957007894e+05
2.660733573357395090e-02 3.086946429738745210e+05
2.691078267559384937e-02 3.035596198830609792e+05
2.721456644136692124e-02 2.987706295535197714e+05
2.751868731135595145e-02 2.943134138169374201e+05
2.782314556602442923e-02 2.901760427091107122e+05
2.812794148583453932e-02 2.863463127374072792e+05
2.843307535124873012e-02 2.828094796404471854e+05
2.873854744272625120e-02 2.795466879152882029e+05
2.904435804072523150e-02 2.765343595070345909e+05
2.935050742569906071e-02 2.737440453573864070e+05
2.965699587809825927e-02 2.711485268455278128e+05
2.996382367836892061e-02 2.687220620654033846e+05
3.027099110695087927e-02 2.664401859991659876e+05
3.057849844427869973e-02 2.642798492117758724e+05
3.088634597077989999e-02 2.622202046837977250e+05
3.119453396687484059e-02 2.602426666826989094e+05
3.150306271297560745e-02 2.583301571921404102e+05
3.181193248948537000e-02 2.564707482878972951e+05
3.212114357679773241e-02 2.546544106245152070e+05
3.243069625529616806e-02 2.528720645553641079e+05
3.274059080535318689e-02 2.511287151329058979e+05
3.305082750732928065e-02 2.494298897070178064e+05
3.336140664157317276e-02 2.477745650744522864e+05
3.367232848841981985e-02 2.461577702419254056e+05
3.398359332819027995e-02 2.445714817736418918e+05
3.429520144119162228e-02 2.430109899321768025e+05
3.460715310771508846e-02 2.414754214895078912e+05
3.491944860803580797e-02 2.399750975346144114e+05
3.523208822241267330e-02 2.385158746186865028e+05
3.554507223108648029e-02 2.370972220300667104e+05
3.585840091428028897e-02 2.357153444641923124e+05
3.617207455219788315e-02 2.343659462072323076e+05
3.648609342502297237e-02 2.330471580267343088e+05
3.680045781291980261e-02 2.317589099013386876e+05
3.711516799603070682e-02 2.305005173318686138e+05
3.743022425447597307e-02 2.292688178892187134e+05
3.774562686835369885e-02 2.280591703006509924e+05
3.806137611773836860e-02 2.268741338847478910e+05
3.837747228268000715e-02 2.257176358210346953e+05
3.869391564320417976e-02 2.245903198328010913e+05
3.901070647931047936e-02 2.234894856602340878e+05
3.932784507097222826e-02 2.224159532352719980e+05
3.964533169813529156e-02 2.213706320502882882e+05
3.996316664071789676e-02 2.203537984027586062e+05
4.028135017860957900e-02 2.193650473682871088e+05
4.059988259167036234e-02 2.184034546021734132e+05
4.091876415972978825e-02 2.174671929937032983e+05
4.123799516258710302e-02 2.165529070266640047e+05
4.155757588000878744e-02 2.156554575182897097e+05
4.187750659172965323e-02 2.147706286358449142e+05
4.219778757745089315e-02 2.139032818438294053e+05
4.251841911683974795e-02 2.130553306265726860e+05
4.283940148952838228e-02 2.122264894360030885e+05
4.316073497511384305e-02 2.114208278302602121e+05
4.348241985315647040e-02 2.106415620441974024e+05
4.380445640317937733e-02 2.098888318927593937e+05
4.412684490466828313e-02 2.091610935889401881e+05
4.444958563706925825e-02 2.084562899370499072e+05
4.477267887978975125e-02 2.077720559592866048e+05
4.509612491219638919e-02 2.071053777466361062e+05
4.541992401361508169e-02 2.064523185182852030e+05
4.574407646332991767e-02 2.058144570660791069e+05
4.606858254058175672e-02 2.051940546750462963e+05
4.639344252456849976e-02 2.045921961152148142e+05
4.671865669444395103e-02 2.040087410508944886e+05
4.704422532931668011e-02 2.034431872558722098e+05
4.737014870824909907e-02 2.028948265398037911e+05
4.769642711025749715e-02 2.023627655401662050e+05
4.802306081431086116e-02 2.018457644355581142e+05
4.835005009932918235e-02 2.013420157685086888e+05
4.867739524418437241e-02 2.008487625959870929e+05
4.900509652769757807e-02 2.003657836037850939e+05
4.933315422863990968e-02 1.998937765622847946e+05
4.966156862573099795e-02 1.994327682468896091e+05
4.999033999763786290e-02 1.989820627668378875e+05
5.031946862297487222e-02 1.985432957223454141e+05
5.064895478030192327e-02 1.981169540458726115e+05
5.097879874812497741e-02 1.977009672766959993e+05
5.130900080489370768e-02 1.972916860184266989e+05
5.163956122900185963e-02 1.968854982924658107e+05
5.197048029878603703e-02 1.964852347637421917e+05
5.230175829252439734e-02 1.960946765191998857e+05
5.263339548843679744e-02 1.957137324607259070e+05
5.296539216468298256e-02 1.953443994491368940e+05
5.329774859936269038e-02 1.949856705593946972e+05
5.363046507051426326e-02 1.946327295211222954e+05
5.396354185611328125e-02 1.942908596659677860e+05
5.429697923407311722e-02 1.939641104557132930e+05
5.463077748224275110e-02 1.936527465110287012e+05
5.496493687840706133e-02 1.933535239613071026e+05
5.529945770028465296e-02 1.930612179586527054e+05
5.563434022552844749e-02 1.927700015283290995e+05
5.596958473172423953e-02 1.924792347617119958e+05
5.630519149638917031e-02 1.922009475740295893e+05
5.664116079697206763e-02 1.919389691597085912e+05
5.697749291085150297e-02 1.916906144539657107e+05
5.731418811533602747e-02 1.914503027743455023e+05
5.765124668766238858e-02 1.912189239979948907e+05
5.798866890499539128e-02 1.909969704249801871e+05
5.832645504442573320e-02 1.907835672802418994e+05
5.866460538297171845e-02 1.905788489165086066e+05
