2.503143174348696931e+00 3.659610794620385859e+06
2.502839967935872156e+00 3.628927385943658184e+06
2.502536761523046049e+00 3.600303064374930225e+06
2.502233555110219942e+00 3.573707963699298911e+06
2.501930348697395168e+00 3.549006328636724968e+06
2.501627142284569061e+00 3.526033026065011043e+06
2.501323935871742954e+00 3.504633087208135985e+06
2.501020729458918179e+00 3.484668178093839902e+06
2.500717523046092072e+00 3.466031163947076071e+06
2.500414316633265965e+00 3.448641870419164188e+06
2.500111110220441191e+00 3.432440633469024207e+06
2.499807903807615084e+00 3.417391846946875099e+06
2.499504697394788977e+00 3.403453774499129970e+06
2.499201490981964202e+00 3.390554039690138772e+06
2.498898284569138095e+00 3.378567829419210088e+06
2.498595078156312876e+00 3.367336940369642805e+06
2.498291871743487214e+00 3.356733407137516886e+06
2.497988665330661995e+00 3.346713503298860043e+06
2.497685458917835888e+00 3.337306377118793782e+06
2.497382252505009781e+00 3.328553597787479870e+06
2.497079046092185006e+00 3.320485262831055094e+06
2.496775839679358899e+00 3.313119796574675944e+06
2.496472633266532792e+00 3.306475628372383770e+06
2.496169426853708018e+00 3.300571051876478828e+06
2.495866220440881911e+00 3.295424497407127172e+06
2.495563014028055804e+00 3.291046666461538058e+06
2.495259807615231029e+00 3.287452758775798138e+06
2.494956601202404922e+00 3.284661683138375171e+06
2.494653394789578815e+00 3.282694208247309085e+06
2.494350188376754041e+00 3.281574457656629849e+06
2.494046981963927934e+00 3.281322224277066067e+06
2.493743775551101827e+00 3.281958816828716081e+06
2.493440569138277052e+00 3.283507789991328027e+06
2.493137362725450945e+00 3.285995382654909976e+06
2.492834156312624838e+00 3.289450188425835222e+06
2.492530949899800063e+00 3.293903928743157070e+06
2.492227743486973957e+00 3.299387779996505938e+06
2.491924537074147850e+00 3.305926293514319230e+06
2.491621330661323075e+00 3.313550967874620110e+06
2.491318124248496968e+00 3.322292131289228797e+06
2.491014917835670861e+00 3.332181033529446926e+06
2.490711711422846086e+00 3.343250852338539902e+06
2.490408505010019979e+00 3.355531725945016835e+06
2.490105298597193872e+00 3.369060915439975914e+06
2.489802092184369098e+00 3.383875831829139031e+06
2.489498885771542991e+00 3.400011021445874125e+06
2.489195679358716884e+00 3.417506385870095808e+06
2.488892472945892109e+00 3.436401398769246880e+06
2.488589266533066002e+00 3.456734475630297791e+06
2.488286060120239895e+00 3.478548880919026211e+06
2.487982853707415121e+00 3.501891543660049792e+06
2.487679647294589014e+00 3.526811270845457911e+06
2.487376440881763795e+00 3.553347106231635902e+06
2.487073234468938132e+00 3.581534616813488770e+06
2.486770028056112025e+00 3.611440252020902000e+06
2.486466821643286806e+00 3.643123402434259187e+06
2.486163615230461144e+00 3.676650805012697820e+06
2.485860408817635037e+00 3.712098420759201981e+06
2.485557202404809818e+00 3.749576667485076934e+06
2.485253995991984155e+00 3.789228488472410943e+06
2.484950789579158048e+00 3.831082152268012054e+06
2.484647583166332829e+00 3.875202466461096890e+06
2.484344376753507166e+00 3.921648764776383061e+06
2.484041170340681948e+00 3.970500514139453880e+06
2.483737963927855841e+00 4.021811911060927901e+06
2.483434757515030178e+00 4.075643793479972053e+06
2.483131551102204959e+00 4.132036409221899230e+06
2.482828344689378852e+00 4.191049203064880800e+06
2.482525138276553189e+00 4.252753904137634672e+06
2.482221931863727971e+00 4.317176710543268360e+06
2.481918725450901864e+00 4.384386658743192442e+06
2.481615519038076201e+00 4.454479626434617676e+06
2.481312312625250982e+00 4.527537429283447564e+06
2.481009106212424875e+00 4.603638540507011116e+06
2.480705899799599212e+00 4.682849111373154446e+06
2.480402693386773993e+00 4.765227814820533618e+06
2.480099486973947887e+00 4.850846424744333141e+06
2.479796280561121780e+00 4.939773839729277417e+06
2.479493074148297005e+00 5.032068335018880665e+06
2.479189867735470898e+00 5.127780699845544994e+06
2.478886661322644791e+00 5.226967415309574455e+06
2.478583454909820016e+00 5.329682484757518396e+06
2.478280248496993909e+00 5.435963799375578761e+06
2.477977042084167802e+00 5.545841274973221123e+06
2.477673835671343028e+00 5.659348860460053198e+06
2.477370629258516921e+00 5.776505571747761220e+06
2.477067422845690814e+00 5.897313467057399452e+06
2.476764216432866039e+00 6.021784068224847317e+06
2.476461010020039932e+00 6.149918395603394136e+06
2.476157803607213825e+00 6.281695231466867961e+06
2.475854597194389051e+00 6.417089676512758248e+06
2.475551390781562944e+00 6.556074893711465411e+06
2.475248184368738169e+00 6.698604798822112381e+06
2.474944977955912062e+00 6.844620359449268319e+06
2.474641771543085955e+00 6.994056991653989069e+06
2.474338565130261181e+00 7.146834283525902778e+06
2.474035358717435074e+00 7.302859290197825991e+06
2.473732152304608967e+00 7.462038852291293442e+06
2.473428945891784192e+00 7.624266942607116885e+06
2.473125739478958085e+00 7.789422487254664302e+06
2.472822533066131978e+00 7.957384122138502076e+06
2.472519326653307203e+00 8.128014314448572695e+06
2.472216120240481096e+00 8.301172795333306305e+06
2.471912913827654990e+00 8.476716712281327695e+06
2.471609707414830215e+00 8.654485740812191740e+06
2.471306501002004108e+00 8.834321464454125613e+06
2.471003294589178001e+00 9.016059160162055865e+06
2.470700088176352782e+00 9.199530563147779554e+06
2.470396881763527119e+00 9.384567733717169613e+06
2.470093675350701012e+00 9.570993470729378983e+06
2.469790468937875794e+00 9.758629012605538592e+06
2.469487262525050131e+00 9.947294530215553939e+06
2.469184056112224024e+00 1.013677637423975021e+07
2.468880849699398805e+00 1.032693816813560016e+07
2.468577643286573142e+00 1.051752723408157937e+07
2.468274436873747035e+00 1.070834334712233953e+07
2.467971230460921817e+00 1.089918239027285017e+07
2.467668024048096154e+00 1.108982955770480074e+07
2.467364817635270047e+00 1.128005809387920052e+07
2.467061611222444828e+00 1.146963822823991999e+07
2.466758404809619165e+00 1.165834732020363025e+07
2.466455198396793946e+00 1.184593023845072091e+07
2.466151991983967839e+00 1.203214133934837952e+07
2.465848785571142177e+00 1.221672092785947025e+07
2.465545579158316958e+00 1.239941095297295973e+07
2.465242372745490851e+00 1.257994968090021983e+07
2.464939166332665188e+00 1.275807157144200057e+07
2.464635959919839969e+00 1.293350578482978046e+07
2.464332753507013862e+00 1.310598269000693038e+07
2.464029547094189088e+00 1.327522211669467017e+07
2.463726340681362981e+00 1.344092397482822090e+07
2.463423134268536874e+00 1.360289138632035069e+07
2.463119927855712099e+00 1.376076830589913018e+07
2.462816721442885992e+00 1.391430421262935922e+07
2.462513515030059885e+00 1.406322944932286069e+07
2.462210308617235111e+00 1.420727621956779063e+07
2.461907102204409004e+00 1.434618759230265953e+07
2.461603895791582897e+00 1.447970582932321914e+07
2.461300689378758122e+00 1.460757823294121958e+07
2.460997482965932015e+00 1.472956057954045013e+07
2.460694276553105908e+00 1.484541789724078029e+07
2.460391070140281133e+00 1.495492400231287070e+07
2.460087863727455026e+00 1.505787014932309091e+07
2.459784657314628920e+00 1.515405215222615935e+07
2.459481450901804145e+00 1.524328078595330939e+07
2.459178244488978038e+00 1.532538165058171935e+07
2.458875038076151931e+00 1.540019282315240987e+07
2.458571831663327156e+00 1.546757309425072931e+07
2.458268625250501049e+00 1.552739254259119928e+07
2.457965418837674942e+00 1.557954009543740936e+07
2.457662212424850168e+00 1.562392440865007043e+07
2.457359006012024061e+00 1.566046907128207013e+07
2.457055799599197954e+00 1.568911670132664032e+07
2.456752593186373179e+00 1.570982873835574090e+07
2.456449386773547072e+00 1.572258383229840919e+07
2.456146180360720965e+00 1.572738506039072946e+07
2.455842973947896191e+00 1.572425304055522941e+07
2.455539767535070084e+00 1.571322469292033091e+07
2.455236561122243977e+00 1.569435376780265011e+07
2.454933354709419202e+00 1.566771413587100990e+07
2.454630148296593095e+00 1.563339744627355039e+07
2.454326941883766988e+00 1.559151589035291970e+07
2.454023735470942214e+00 1.554219434614262916e+07
2.453720529058116107e+00 1.548557470261505060e+07
2.453417322645290888e+00 1.542181738050517999e+07
2.453114116232464781e+00 1.535108638347429968e+07
2.452810909819640006e+00 1.527356791519718990e+07
2.452507703406813899e+00 1.518945762540652044e+07
2.452204496993987792e+00 1.509896334905253910e+07
2.451901290581163018e+00 1.500230634576608054e+07
2.451598084168336911e+00 1.489971945231037028e+07
2.451294877755510804e+00 1.479144692133381963e+07
2.450991671342686029e+00 1.467752367866273969e+07
2.450688464929859922e+00 1.455805794441688061e+07
2.450385258517033815e+00 1.443358065490337089e+07
2.450082052104209041e+00 1.430510466053456999e+07
2.449778845691382934e+00 1.417287943544008024e+07
2.449475639278556827e+00 1.403730493045488000e+07
2.449172432865732052e+00 1.389902604893906973e+07
2.448869226452905945e+00 1.375789099905705079e+07
2.448566020040079838e+00 1.361386986541936919e+07
2.448262813627255063e+00 1.346679272908568010e+07
2.447959607214428956e+00 1.331697991852998920e+07
2.447656400801602850e+00 1.316477797952475958e+07
2.447353194388778075e+00 1.301046530350168981e+07
2.447049987975951968e+00 1.285430649226615950e+07
2.446746781563125861e+00 1.269654931651392952e+07
2.446443575150301086e+00 1.253744389683710039e+07
2.446140368737474979e+00 1.237722683644185960e+07
2.445837162324648872e+00 1.221613869826865941e+07
2.445533955911824098e+00 1.205441235487850942e+07
2.445230749498997991e+00 1.189226982671342976e+07
