2.028543915312772117e-02 1.092867924315822078e+06
2.057774072713636909e-02 8.898025343597989995e+05
2.087984940062152101e-02 7.170946123589334311e+05
2.118841107285771019e-02 5.679604860504276585e+05
2.149999999999999828e-02 4.838582295914053102e+05
2.179776384549239956e-02 4.732885995293136220e+05
2.209585974756762133e-02 4.440495784163753851e+05
2.239428798658021913e-02 4.203201720234801760e+05
2.269304884289660013e-02 4.006228132195278886e+05
2.299214259689413842e-02 3.839546113222890999e+05
2.329156952896055052e-02 3.696350733501986833e+05
2.359132991949374966e-02 3.571752969172868761e+05
2.389142404890011104e-02 3.462076960717057809e+05
2.419185219759430877e-02 3.364517987250147271e+05
2.449261464599991958e-02 3.276901581855923869e+05
2.479371167454619967e-02 3.197532732208062080e+05
2.509514356366939966e-02 3.125079009640730219e+05
2.539691059381189026e-02 3.058520667545130127e+05
2.569901304542043102e-02 2.997098285645295982e+05
2.600145119894635079e-02 2.940266451815618784e+05
2.630422533484487110e-02 2.887668031837188173e+05
2.660733573357395090e-02 2.839085134914045921e+05
2.691078267559384937e-02 2.794401613329917891e+05
2.721456644136692124e-02 2.753550697492720792e+05
2.751868731135595145e-02 2.716468642776662018e+05
2.782314556602442923e-02 2.683023963678383152e+05
2.812794148583453932e-02 2.652987562788429786e+05
2.843307535124873012e-02 2.626021059731916757e+05
2.873854744272625120e-02 2.601696912466280046e+05
2.904435804072523150e-02 2.579534271969477122e+05
2.935050742569906071e-02 2.559048101359372085e+05
2.965699587809825927e-02 2.539792354456156900e+05
2.996382367836892061e-02 2.521389323372651124e+05
3.027099110695087927e-02 2.503551441559963860e+05
3.057849844427869973e-02 2.486073256718945049e+05
3.088634597077989999e-02 2.468822332667144074e+05
3.119453396687484059e-02 2.451725860693533032e+05
3.150306271297560745e-02 2.434756885946317052e+05
3.181193248948537000e-02 2.417916629874510982e+05
3.212114357679773241e-02 2.401228052550209977e+05
3.243069625529616806e-02 2.384730517370887974e+05
3.274059080535318689e-02 2.368453977844589972e+05
3.305082750732928065e-02 2.352422107511855138e+05
3.336140664157317276e-02 2.336657738504906010e+05
3.367232848841981985e-02 2.321180836191374983e+05
3.398359332819027995e-02 2.306005753654623986e+05
3.429520144119162228e-02 2.291142453003996925e+05
3.460715310771508846e-02 2.276598031073748134e+05
3.491944860803580797e-02 2.262377165271436097e+05
3.523208822241267330e-02 2.248481599409783958e+05
3.554507223108648029e-02 2.234910457957409963e+05
3.585840091428028897e-02 2.221666852412256121e+05
3.617207455219788315e-02 2.208753974752246868e+05
3.648609342502297237e-02 2.196169538703337894e+05
3.680045781291980261e-02 2.183928635367189127e+05
3.711516799603070682e-02 2.172031665580272092e+05
3.743022425447597307e-02 2.160459607601558091e+05
3.774562686835369885e-02 2.149197618859818904e+05
3.806137611773836860e-02 2.138237648432416026e+05
3.837747228268000715e-02 2.127572549711808097e+05
3.869391564320417976e-02 2.117195454319328128e+05
3.901070647931047936e-02 2.107099652683484019e+05
3.932784507097222826e-02 2.097277760408612085e+05
3.964533169813529156e-02 2.087722530123690085e+05
3.996316664071789676e-02 2.078427577452617115e+05
4.028135017860957900e-02 2.069388794211871864e+05
4.059988259167036234e-02 2.060604909832619887e+05
4.091876415972978825e-02 2.052070637108465016e+05
4.123799516258710302e-02 2.043778584260189091e+05
4.155757588000878744e-02 2.035722025758720993e+05
4.187750659172965323e-02 2.027894630599170923e+05
4.219778757745089315e-02 2.020290317138489045e+05
4.251841911683974795e-02 2.012903557480190939e+05
4.283940148952838228e-02 2.005729441431468003e+05
4.316073497511384305e-02 1.998763425823953876e+05
4.348241985315647040e-02 1.992000878562273865e+05
4.380445640317937733e-02 1.985437272563909064e+05
4.412684490466828313e-02 1.979068096685720957e+05
4.444958563706925825e-02 1.972888739801663905e+05
4.477267887978975125e-02 1.966894579378321068e+05
4.509612491219638919e-02 1.961080889776016120e+05
4.541992401361508169e-02 1.955442732841770048e+05
4.574407646332991767e-02 1.949975293821601954e+05
4.606858254058175672e-02 1.944674099815025111e+05
4.639344252456849976e-02 1.939534929276841867e+05
4.671865669444395103e-02 1.934553555401535996e+05
4.704422532931668011e-02 1.929726612832666142e+05
4.737014870824909907e-02 1.925051042079371109e+05
4.769642711025749715e-02 1.920522542420871905e+05
4.802306081431086116e-02 1.916136569872986875e+05
4.835005009932918235e-02 1.911888697832513135e+05
4.867739524418437241e-02 1.907774673985124100e+05
4.900509652769757807e-02 1.903790396705741878e+05
4.933315422863990968e-02 1.899931803524988936e+05
4.966156862573099795e-02 1.896194815859413065e+05
4.999033999763786290e-02 1.892575529800583026e+05
5.031946862297487222e-02 1.889070331213026075e+05
5.064895478030192327e-02 1.885675831625227001e+05
5.097879874812497741e-02 1.882388757922736113e+05
5.130900080489370768e-02 1.879205894909139897e+05
5.163956122900185963e-02 1.876124075521256891e+05
5.197048029878603703e-02 1.873140174987972132e+05
5.230175829252439734e-02 1.870251122692633071e+05
5.263339548843679744e-02 1.867453920758459135e+05
5.296539216468298256e-02 1.864745655187903903e+05
5.329774859936269038e-02 1.862123497998667008e+05
5.363046507051426326e-02 1.859584704475474136e+05
5.396354185611328125e-02 1.857126612426541978e+05
5.429697923407311722e-02 1.854746643576523929e+05
5.463077748224275110e-02 1.852442179588711879e+05
5.496493687840706133e-02 1.850210645403086091e+05
5.529945770028465296e-02 1.848049535990552104e+05
5.563434022552844749e-02 1.845956524926786951e+05
5.596958473172423953e-02 1.843929454113002867e+05
5.630519149638917031e-02 1.841966264820621873e+05
5.664116079697206763e-02 1.840064946008439874e+05
5.697749291085150297e-02 1.838223516745821980e+05
5.731418811533602747e-02 1.836440029757457087e+05
5.765124668766238858e-02 1.834712581382176140e+05
5.798866890499539128e-02 1.833039320218994981e+05
5.832645504442573320e-02 1.831418452363494143e+05
5.866460538297171845e-02 1.829848243677674036e+05
5.900312019757528170e-02 1.828327020118137880e+05
5.934199976510345920e-02 1.826853166983374977e+05
5.968124436234630709e-02 1.825425127648278140e+05
6.002085426601633245e-02 1.824041401939069910e+05
6.036082975274857654e-02 1.822700544407923880e+05
6.070117109909772823e-02 1.821401162186998117e+05
6.104187858153910240e-02 1.820141904404443048e+05
6.138295247646678721e-02 1.818921408509266912e+05
6.172439306019328331e-02 1.817738315512860136e+05
6.206620060894824098e-02 1.816591354038899008e+05
