2.028543915312772117e-02 9.334685041847992688e+05
2.057774072713636909e-02 7.663615129412696697e+05
2.087984940062152101e-02 6.233137557448305888e+05
2.118841107285771019e-02 4.980317794677420170e+05
2.149999999999999828e-02 4.413657453471288900e+05
2.179776384549239956e-02 4.494831345608429983e+05
2.209585974756762133e-02 4.324115138166990946e+05
2.239428798658021913e-02 4.225144659205533098e+05
2.269304884289660013e-02 4.159569458922328195e+05
2.299214259689413842e-02 4.109339402628188836e+05
2.329156952896055052e-02 4.065384338314178167e+05
2.359132991949374966e-02 4.023175429463743931e+05
2.389142404890011104e-02 3.980532221564378124e+05
2.419185219759430877e-02 3.936631041574471747e+05
2.449261464599991958e-02 3.891280577535128105e+05
2.479371167454619967e-02 3.844716880883952836e+05
2.509514356366939966e-02 3.797524028170470847e+05
2.539691059381189026e-02 3.750208950840397156e+05
2.569901304542043102e-02 3.702881250835750252e+05
2.600145119894635079e-02 3.655787054777768790e+05
2.630422533484487110e-02 3.609199538207380101e+05
2.660733573357395090e-02 3.563364414646535879e+05
2.691078267559384937e-02 3.518485169019746827e+05
2.721456644136692124e-02 3.474747136599426158e+05
2.751868731135595145e-02 3.432308619073848240e+05
2.782314556602442923e-02 3.391282195981505211e+05
2.812794148583453932e-02 3.351733576934724115e+05
2.843307535124873012e-02 3.313687636606256710e+05
2.873854744272625120e-02 3.277136419587706914e+05
2.904435804072523150e-02 3.242052490177184227e+05
2.935050742569906071e-02 3.208392843146498781e+05
2.965699587809825927e-02 3.176121609382568276e+05
2.996382367836892061e-02 3.145200928314519115e+05
3.027099110695087927e-02 3.115584767704079859e+05
3.057849844427869973e-02 3.087218784733156790e+05
3.088634597077989999e-02 3.060041929005197017e+05
3.119453396687484059e-02 3.033989388449889957e+05
3.150306271297560745e-02 3.008995616574560991e+05
3.181193248948537000e-02 2.984998224053119193e+05
3.212114357679773241e-02 2.961957848499671090e+05
3.243069625529616806e-02 2.939871124121161993e+05
3.274059080535318689e-02 2.918701532451809035e+05
3.305082750732928065e-02 2.898379099114937126e+05
3.336140664157317276e-02 2.878921208401579061e+05
3.367232848841981985e-02 2.860343223752700142e+05
3.398359332819027995e-02 2.842486285461796215e+05
3.429520144119162228e-02 2.825263257075523143e+05
3.460715310771508846e-02 2.808624841862663161e+05
3.491944860803580797e-02 2.792533529515474802e+05
3.523208822241267330e-02 2.776957297889124020e+05
3.554507223108648029e-02 2.761867772767313290e+05
3.585840091428028897e-02 2.747237471149372286e+05
3.617207455219788315e-02 2.733041428741273121e+05
3.648609342502297237e-02 2.719257118807762745e+05
3.680045781291980261e-02 2.705864226872262079e+05
3.711516799603070682e-02 2.692844437240016996e+05
3.743022425447597307e-02 2.680181227331492119e+05
3.774562686835369885e-02 2.667859649483746034e+05
3.806137611773836860e-02 2.655866123414093745e+05
3.837747228268000715e-02 2.644188242910989793e+05
3.869391564320417976e-02 2.632814600415354944e+05
3.901070647931047936e-02 2.621734626928003272e+05
3.932784507097222826e-02 2.610938459678670042e+05
3.964533169813529156e-02 2.600416835069851950e+05
3.996316664071789676e-02 2.590160997600475093e+05
4.028135017860957900e-02 2.580162615959946997e+05
4.059988259167036234e-02 2.570413725094455876e+05
4.091876415972978825e-02 2.560906671395995072e+05
4.123799516258710302e-02 2.551634036980858946e+05
4.155757588000878744e-02 2.542588612258734938e+05
4.187750659172965323e-02 2.533763587614024000e+05
4.219778757745089315e-02 2.525151653523436107e+05
4.251841911683974795e-02 2.516746232444494090e+05
4.283940148952838228e-02 2.508538819380551868e+05
4.316073497511384305e-02 2.500517839303895016e+05
4.348241985315647040e-02 2.492673525035486964e+05
4.380445640317937733e-02 2.484999115067253879e+05
4.412684490466828313e-02 2.477490121695837006e+05
4.444958563706925825e-02 2.470143306832127855e+05
4.477267887978975125e-02 2.462955979307281086e+05
4.509612491219638919e-02 2.455925519089857989e+05
4.541992401361508169e-02 2.449049172636936128e+05
4.574407646332991767e-02 2.442324277916470019e+05
4.606858254058175672e-02 2.435751063826871978e+05
4.639344252456849976e-02 2.429329728488588880e+05
4.671865669444395103e-02 2.423059167054693098e+05
4.704422532931668011e-02 2.416937883715378121e+05
4.737014870824909907e-02 2.410966638068826869e+05
