2.291061100000000017e-01 1.544295059511434920e+04
2.462374900000000033e-01 1.543533435930133965e+04
2.632317399999999918e-01 1.543000354878405960e+04
2.800899600000000267e-01 1.542631751227202039e+04
2.968132499999999729e-01 1.542385184036461033e+04
3.134026899999999838e-01 1.542215670582767052e+04
3.298593699999999851e-01 1.542102560683894990e+04
3.461843600000000243e-01 1.542032917093718970e+04
3.623787199999999875e-01 1.541999507312048081e+04
3.784434999999999882e-01 1.541977145811485025e+04
3.943797499999999734e-01 1.541973981629487025e+04
4.101885100000000062e-01 1.541979876598094961e+04
4.258708099999999885e-01 1.541986184133714050e+04
4.414276699999999942e-01 1.542011912744917936e+04
4.568600899999999965e-01 1.542012330721062972e+04
4.721690900000000135e-01 1.542027373828476084e+04
4.873556600000000238e-01 1.542041713189597067e+04
5.024207899999999505e-01 1.542059745004953038e+04
5.173654500000000045e-01 1.542052349695940029e+04
5.321906400000000481e-01 1.542063636113729081e+04
5.468972899999999804e-01 1.542048580832130028e+04
5.614863900000000019e-01 1.542041875479795999e+04
5.759588700000000117e-01 1.542033548812541085e+04
5.903156699999999590e-01 1.542014382662193930e+04
6.045577399999999546e-01 1.541997500884867986e+04
6.186859900000000190e-01 1.541972187241016036e+04
6.327013599999999904e-01 1.541955274549653041e+04
6.466047400000000112e-01 1.541915050008400067e+04
6.603970500000000410e-01 1.541890410976110979e+04
6.740791800000000000e-01 1.541853774778166917e+04
6.876520200000000305e-01 1.541796791782072978e+04
7.011164600000000524e-01 1.541747692292638021e+04
7.144733699999999965e-01 1.541706308167457973e+04
7.277236299999999547e-01 1.541654417367242968e+04
7.408680899999999792e-01 1.541595674039586993e+04
7.539076200000000005e-01 1.541552765654257928e+04
7.668430499999999705e-01 1.541489611965241056e+04
7.796752300000000524e-01 1.541423420246120986e+04
7.924050000000000260e-01 1.541356112914892037e+04
8.050331899999999541e-01 1.541291368437295023e+04
8.175606100000000209e-01 1.541221012822946977e+04
8.299880899999999562e-01 1.541155436167441076e+04
8.423164199999999546e-01 1.541082667632083940e+04
8.545464299999999680e-01 1.541034126308678060e+04
8.666788899999999796e-01 1.540932045847632071e+04
8.787146000000000123e-01 1.540826488170326047e+04
8.906543500000000391e-01 1.540760607978978987e+04
9.024988999999999928e-01 1.540700444017124028e+04
9.142490399999999573e-01 1.540617402778914948e+04
9.259055200000000374e-01 1.540518250027374052e+04
9.374691099999999944e-01 1.540428659544613947e+04
9.489405600000000440e-01 1.540352900314295039e+04
9.603206100000000189e-01 1.540263006628458970e+04
9.716100100000000239e-01 1.540182548046180091e+04
9.828094800000000131e-01 1.540089548651332007e+04
9.939197699999999802e-01 1.539991248020165949e+04
1.004941599999999990e+00 1.539890789376897010e+04
1.015875700000000048e+00 1.539886428527851967e+04
1.026722700000000099e+00 1.539671348017956007e+04
1.037483399999999945e+00 1.539641803678602992e+04
1.048158399999999935e+00 1.539552105423300054e+04
1.058748599999999929e+00 1.539526676094680079e+04
1.069254399999999938e+00 1.539303504440214965e+04
1.079676800000000103e+00 1.539289848742739923e+04
1.090016199999999991e+00 1.539111773076903955e+04
1.100273400000000068e+00 1.539005258249132930e+04
1.110449100000000078e+00 1.538918514279337069e+04
1.120543899999999926e+00 1.538925609242131941e+04
1.130558399999999963e+00 1.538710111957819026e+04
1.140493399999999991e+00 1.538602262418585997e+04
1.150349499999999914e+00 1.538558477073082031e+04
1.160127300000000083e+00 1.538499935200412983e+04
1.169827399999999962e+00 1.538279092350314022e+04
1.179450499999999957e+00 1.538231950107404919e+04
1.188997199999999976e+00 1.538125617406515994e+04
1.198468199999999984e+00 1.538107748070031994e+04
1.207863899999999990e+00 1.537874876739875981e+04
1.217185200000000078e+00 1.537794670897182004e+04
1.226432500000000037e+00 1.537671542006271011e+04
1.235606500000000052e+00 1.537570577460465938e+04
1.244707699999999972e+00 1.537480732743561930e+04
1.253736900000000043e+00 1.537479501799056925e+04
1.262694399999999995e+00 1.537265641365178089e+04
1.271581000000000072e+00 1.537197206870376067e+04
1.280397199999999902e+00 1.537177494800255045e+04
1.289143499999999998e+00 1.536992759509194002e+04
1.297820600000000102e+00 1.536884138975889982e+04
1.306429000000000062e+00 1.536765242449421021e+04
1.314969300000000008e+00 1.536676962989195999e+04
1.323442100000000066e+00 1.536652114287725090e+04
1.331847800000000026e+00 1.536473477067362910e+04
1.340187000000000017e+00 1.536373986980554946e+04
1.348460299999999945e+00 1.536251216970302085e+04
1.356668200000000102e+00 1.536196823003561076e+04
1.364811299999999950e+00 1.536076439009703063e+04
1.372889999999999944e+00 1.536020661852918056e+04
1.380905000000000049e+00 1.535985829685548924e+04
1.388856599999999997e+00 1.535775521973821014e+04
1.396745499999999973e+00 1.535672546457680073e+04
1.404572200000000048e+00 1.535682075636931950e+04
1.412337100000000012e+00 1.535538740994498949e+04
1.420040699999999934e+00 1.535403585871980067e+04
1.427683700000000000e+00 1.535354541094220076e+04
1.435266399999999942e+00 1.535195153376492090e+04
1.442789400000000111e+00 1.535103607460511921e+04
1.450253100000000073e+00 1.535051988292325950e+04
1.457658099999999957e+00 1.535030159257763080e+04
1.465004699999999938e+00 1.534863868563851975e+04
1.472293599999999980e+00 1.534738495977238927e+04
1.479525100000000037e+00 1.534695091897560997e+04
1.486699800000000016e+00 1.534589242435310007e+04
1.493818099999999927e+00 1.534455468610012940e+04
1.500880500000000062e+00 1.534473122924189920e+04
1.507887399999999989e+00 1.534374971438441935e+04
1.514839199999999941e+00 1.534281120421255036e+04
1.521736600000000106e+00 1.534219264867777019e+04
1.528579799999999933e+00 1.534120307772329943e+04
1.535369299999999937e+00 1.533935445483863077e+04
1.542105599999999965e+00 1.533870908711820084e+04
1.548789100000000030e+00 1.533775270459468084e+04
1.555420299999999978e+00 1.533719458204562034e+04
1.561999600000000044e+00 1.533631083291940922e+04
1.568527400000000016e+00 1.533662081841162035e+04
1.575004099999999907e+00 1.533531191262984066e+04
1.581430099999999950e+00 1.533385787471882031e+04
1.587806000000000051e+00 1.533376319996888924e+04
1.594132000000000104e+00 1.533189009225084919e+04
1.600408599999999959e+00 1.533162681965388947e+04
1.606636200000000070e+00 1.533065189629394081e+04
1.612815300000000063e+00 1.532984524066501945e+04
1.618946100000000055e+00 1.532892821093737984e+04
1.625029199999999951e+00 1.532850006859168025e+04
1.631064899999999929e+00 1.532751298084952941e+04
1.637053599999999998e+00 1.532665872751945062e+04
1.642995699999999948e+00 1.532583548963889007e+04
1.648891600000000013e+00 1.532604787847754051e+04
1.654741599999999924e+00 1.532383087133503977e+04
1.660546199999999972e+00 1.532329349107651979e+04
1.666305699999999890e+00 1.532252843330369069e+04
1.672020499999999910e+00 1.532166015241915011e+04
1.677691000000000043e+00 1.532141293339530057e+04
1.683317500000000022e+00 1.532029342254832045e+04
1.688900400000000079e+00 1.531990427852070934e+04
1.694440100000000005e+00 1.531873103275954054e+04
1.699936899999999973e+00 1.531825565737167017e+04
1.705391199999999996e+00 1.531723590769059047e+04
1.710803400000000085e+00 1.531662155229641940e+04
1.716173699999999913e+00 1.531641483585171045e+04
1.721502599999999994e+00 1.531516444137069084e+04
1.726790400000000059e+00 1.531421469268602959e+04
1.732037400000000060e+00 1.531377565970113938e+04
1.737244000000000010e+00 1.531272463499755941e+04
1.742410500000000084e+00 1.531240284165818048e+04
1.747537300000000071e+00 1.531140841737318078e+04
1.752624600000000088e+00 1.531074068032714968e+04
1.757672899999999983e+00 1.530965014672307007e+04
1.762682400000000094e+00 1.530922545371041087e+04
1.767653499999999989e+00 1.530849003794241071e+04
1.772586500000000065e+00 1.530726258800206051e+04
1.777481700000000053e+00 1.530691638622934079e+04
1.782339399999999907e+00 1.530635272410346079e+04
1.787160000000000082e+00 1.530577426837327948e+04
1.791943800000000087e+00 1.530515301688034924e+04
1.796691000000000038e+00 1.530384103968985983e+04
1.801401999999999948e+00 1.530328276845529945e+04
1.806077099999999991e+00 1.530273423908231052e+04
1.810716599999999898e+00 1.530190757395408946e+04
1.815320800000000068e+00 1.530134400571960941e+04
1.819890000000000008e+00 1.530086041170620047e+04
1.824424499999999894e+00 1.530034849699697952e+04
1.828924599999999900e+00 1.529964325162173918e+04
1.833390499999999923e+00 1.529869785990099990e+04
1.837822700000000031e+00 1.529895265389314955e+04
1.842221300000000062e+00 1.529814319372688988e+04
1.846586599999999967e+00 1.529633579755776918e+04
1.850918999999999981e+00 1.529538795812647004e+04
1.855218699999999998e+00 1.529488157224391034e+04
1.859485999999999972e+00 1.529450694678559012e+04
1.863721200000000078e+00 1.529450805582177054e+04
