2.028543915312772117e-02 1.651417419533615932e+06
2.057774072713636909e-02 1.354321364722178085e+06
2.087984940062152101e-02 1.099850994885619031e+06
2.118841107285771019e-02 8.771373481082221260e+05
2.149999999999999828e-02 7.669351186143169180e+05
2.179776384549239956e-02 7.701469921764101600e+05
2.209585974756762133e-02 7.385409294844593387e+05
2.239428798658021913e-02 7.173989915381589672e+05
2.269304884289660013e-02 7.019688463468303671e+05
2.299214259689413842e-02 6.897878251262576086e+05
2.329156952896055052e-02 6.794492417261647061e+05
2.359132991949374966e-02 6.701191306337198475e+05
2.389142404890011104e-02 6.612974685480532935e+05
2.419185219759430877e-02 6.527088556419652887e+05
2.449261464599991958e-02 6.442078098916241433e+05
2.479371167454619967e-02 6.357322872005389072e+05
2.509514356366939966e-02 6.272615176486799028e+05
2.539691059381189026e-02 6.188010637745308923e+05
2.569901304542043102e-02 6.103770034326468594e+05
2.600145119894635079e-02 6.020221095514536137e+05
2.630422533484487110e-02 5.937691243312874576e+05
2.660733573357395090e-02 5.856539585410284344e+05
2.691078267559384937e-02 5.777113099969517207e+05
2.721456644136692124e-02 5.699703402597384993e+05
2.751868731135595145e-02 5.624530478768403409e+05
2.782314556602442923e-02 5.551738018009612570e+05
2.812794148583453932e-02 5.481420346347510349e+05
2.843307535124873012e-02 5.413645898781120777e+05
2.873854744272625120e-02 5.348443191061239922e+05
2.904435804072523150e-02 5.285798972173676593e+05
2.935050742569906071e-02 5.225663976717366022e+05
2.965699587809825927e-02 5.167964510346162133e+05
2.996382367836892061e-02 5.112622227854963858e+05
3.027099110695087927e-02 5.059882430182542885e+05
3.057849844427869973e-02 5.009582617470663972e+05
3.088634597077989999e-02 4.961420377044936176e+05
3.119453396687484059e-02 4.915216554130128934e+05
3.150306271297560745e-02 4.870850450254731113e+05
3.181193248948537000e-02 4.828217079455112107e+05
3.212114357679773241e-02 4.787216931420732290e+05
3.243069625529616806e-02 4.747753844864672283e+05
3.274059080535318689e-02 4.709736543448945158e+05
3.305082750732928065e-02 4.673081515145289013e+05
3.336140664157317276e-02 4.637742474950107862e+05
3.367232848841981985e-02 4.603713878955653054e+05
3.398359332819027995e-02 4.570930554089680081e+05
3.429520144119162228e-02 4.539282680358085781e+05
3.460715310771508846e-02 4.508676961893272237e+05
3.491944860803580797e-02 4.479051320078038843e+05
3.523208822241267330e-02 4.450362781688849791e+05
3.554507223108648029e-02 4.422570060311413836e+05
3.585840091428028897e-02 4.395631856757897767e+05
3.617207455219788315e-02 4.369507833451168262e+05
3.648609342502297237e-02 4.344158800549150910e+05
3.680045781291980261e-02 4.319547694704959868e+05
3.711516799603070682e-02 4.295639843419417157e+05
3.743022425447597307e-02 4.272403734330881271e+05
3.774562686835369885e-02 4.249810327564309118e+05
3.806137611773836860e-02 4.227835749239096185e+05
3.837747228268000715e-02 4.206457686850014143e+05
3.869391564320417976e-02 4.185660685430769227e+05
3.901070647931047936e-02 4.165566797402058728e+05
3.932784507097222826e-02 4.146154820518702036e+05
3.964533169813529156e-02 4.127314018682630849e+05
3.996316664071789676e-02 4.108982765132788918e+05
4.028135017860957900e-02 4.091129800446843728e+05
4.059988259167036234e-02 4.073735493915068801e+05
4.091876415972978825e-02 4.056784693760395166e+05
4.123799516258710302e-02 4.040264106468345271e+05
4.155757588000878744e-02 4.024161300004015793e+05
4.187750659172965323e-02 4.008464326233502943e+05
4.219778757745089315e-02 3.993161591886425740e+05
4.251841911683974795e-02 3.978241829130362021e+05
4.283940148952838228e-02 3.963694101554026711e+05
4.316073497511384305e-02 3.949507817617299734e+05
4.348241985315647040e-02 3.935672739921330940e+05
4.380445640317937733e-02 3.922178986179846106e+05
4.412684490466828313e-02 3.909017021422932157e+05
4.444958563706925825e-02 3.896177642111261957e+05
4.477267887978975125e-02 3.883651952688634046e+05
4.509612491219638919e-02 3.871431331203075824e+05
4.541992401361508169e-02 3.859507369368014042e+05
4.574407646332991767e-02 3.847871885147601715e+05
4.606858254058175672e-02 3.836517173941551009e+05
4.639344252456849976e-02 3.825435196135814767e+05
4.671865669444395103e-02 3.814619158636073116e+05
4.704422532931668011e-02 3.804062120700700907e+05
4.737014870824909907e-02 3.793757082929132157e+05
4.769642711025749715e-02 3.783697374195419834e+05
4.802306081431086116e-02 3.773876570353258867e+05
4.835005009932918235e-02 3.764290287862066180e+05
4.867739524418437241e-02 3.754936134059444885e+05
4.900509652769757807e-02 3.745810868343259790e+05
4.933315422863990968e-02 3.736909758619182976e+05
4.966156862573099795e-02 3.728226770140610752e+05
4.999033999763786290e-02 3.719755033291121945e+05
5.031946862297487222e-02 3.711487326436574222e+05
5.064895478030192327e-02 3.703416496640217956e+05
5.097879874812497741e-02 3.695535885618053144e+05
5.130900080489370768e-02 3.687839943667658954e+05
5.163956122900185963e-02 3.680325500211000908e+05
5.197048029878603703e-02 3.673012213552488247e+05
5.230175829252439734e-02 3.665954181140374858e+05
5.263339548843679744e-02 3.659105713337548077e+05
5.296539216468298256e-02 3.652427647514414275e+05
5.329774859936269038e-02 3.645895531086702831e+05
5.363046507051426326e-02 3.639495844574589864e+05
5.396354185611328125e-02 3.633221296768576722e+05
5.429697923407311722e-02 3.627068797399607720e+05
5.463077748224275110e-02 3.621039307048317860e+05
5.496493687840706133e-02 3.615137029557932983e+05
5.529945770028465296e-02 3.609363869645480881e+05
