1.566366999999999898e-01 1.535790499188809918e+04
1.670255499999999949e-01 1.543290884217405073e+04
1.773653699999999944e-01 1.534672448620330033e+04
1.876563900000000062e-01 1.489061554288413026e+04
1.978988600000000098e-01 1.518598557013900063e+04
2.080929900000000055e-01 1.511494797909024055e+04
2.182390100000000110e-01 1.504444779829800063e+04
2.283371499999999887e-01 1.493458930182997028e+04
2.383876500000000065e-01 1.490390465039390983e+04
2.483907200000000093e-01 1.487604006376761936e+04
2.583465799999999923e-01 1.470105216002551970e+04
2.682554699999999959e-01 1.453375850942725083e+04
2.781176100000000151e-01 1.473864770534256058e+04
2.879332099999999950e-01 1.470028278956595022e+04
2.977024899999999863e-01 1.441797837608040936e+04
3.074256799999999790e-01 1.462538199192114917e+04
3.171029899999999735e-01 1.453575801490082085e+04
3.267346400000000206e-01 1.451847622651293022e+04
3.363208500000000045e-01 1.453700826199173025e+04
3.458618299999999812e-01 1.450289502531379003e+04
3.553577900000000067e-01 1.448746684121556063e+04
3.648089500000000207e-01 1.436550939500941968e+04
3.742155200000000237e-01 1.444049254097561970e+04
3.835777100000000162e-01 1.435030556033761059e+04
3.928957299999999986e-01 1.436992956072520974e+04
4.021697900000000270e-01 1.437503382142319060e+04
4.114000999999999908e-01 1.436275149321343997e+04
4.205868600000000068e-01 1.431542539407526965e+04
4.297302800000000200e-01 1.431370974921177913e+04
4.388305699999999754e-01 1.431309192197481934e+04
4.478879299999999897e-01 1.428412155158600945e+04
4.569025600000000131e-01 1.428853958043167040e+04
4.658746599999999960e-01 1.397571493558764996e+04
4.748044499999999890e-01 1.425474385649315082e+04
4.836921000000000137e-01 1.384644939010878988e+04
4.925378400000000045e-01 1.422673720920293999e+04
5.013418499999999778e-01 1.421783017757480957e+04
5.101043299999999947e-01 1.421007457307637014e+04
5.188254700000000108e-01 1.405847629265097930e+04
5.275054799999999711e-01 1.419586271388116984e+04
5.361445500000000530e-01 1.397279987258336951e+04
5.447428800000000404e-01 1.418026998795522013e+04
5.533006400000000102e-01 1.413157093713399081e+04
5.618180499999999578e-01 1.415850667498871917e+04
5.702952799999999600e-01 1.414944146653035023e+04
5.787325300000000228e-01 1.414313160481703926e+04
5.871299800000000513e-01 1.396555694006514932e+04
5.954878399999999905e-01 1.412956865602738071e+04
6.038062699999999783e-01 1.411040670426635006e+04
6.120854799999999596e-01 1.410958139928511082e+04
6.203256400000000115e-01 1.410980507987601050e+04
6.285269399999999784e-01 1.410342839348870075e+04
6.366895599999999877e-01 1.409491857581513977e+04
6.448136899999999949e-01 1.408405403373507943e+04
6.528995100000000162e-01 1.407611013751179962e+04
6.609471999999999570e-01 1.401728168378920964e+04
6.689569499999999946e-01 1.407354915315176913e+04
6.769289200000000450e-01 1.407227502794543943e+04
6.848632999999999527e-01 1.400088877178380972e+04
6.927602699999999558e-01 1.395849175718699917e+04
7.006200099999999598e-01 1.405552588608012047e+04
7.084426799999999913e-01 1.399365034541030946e+04
7.162284700000000059e-01 1.398503087734174915e+04
7.239775499999999697e-01 1.404599908587842037e+04
7.316901000000000099e-01 1.398189169785846025e+04
7.393662899999999816e-01 1.404024102560856045e+04
7.470062800000000225e-01 1.398213021515392938e+04
7.546102599999999772e-01 1.403288038495100955e+04
7.621783800000000442e-01 1.379627270071076055e+04
7.697108299999999570e-01 1.402549406984440975e+04
7.772077699999999645e-01 1.396512802071485021e+04
7.846693700000000327e-01 1.401944817033396976e+04
7.920957899999999663e-01 1.380683125165891943e+04
7.994872100000000037e-01 1.401525485613025921e+04
8.068437800000000104e-01 1.401239119256478989e+04
8.141656699999999525e-01 1.352126397362411080e+04
8.214530599999999572e-01 1.400759715993433019e+04
8.287060899999999508e-01 1.400524310032944049e+04
8.359249399999999497e-01 1.353247924782950940e+04
8.431097600000000414e-01 1.400071310910242028e+04
8.502607199999999699e-01 1.373137492176244996e+04
8.573779799999999840e-01 1.393272217879407981e+04
8.644616899999999493e-01 1.383814497230466077e+04
8.715120200000000539e-01 1.399865067987141992e+04
8.785291200000000522e-01 1.399856079179829067e+04
8.855131499999999711e-01 1.399503841726722931e+04
8.924642699999999484e-01 1.399116398540233058e+04
8.993826400000000110e-01 1.398745054454907950e+04
9.062683999999999740e-01 1.345998067828842977e+04
9.131217099999999753e-01 1.347089370218644945e+04
9.199427300000000418e-01 1.398346305210017999e+04
9.267316100000000390e-01 1.398969593398903089e+04
9.334885099999999936e-01 1.348706464491307088e+04
9.402135600000000037e-01 1.398280595685529079e+04
9.469069300000000355e-01 1.398973734140055058e+04
9.535687699999999545e-01 1.398568782698275027e+04
9.601992099999999697e-01 1.348805636081649936e+04
9.667984200000000472e-01 1.350339030705930054e+04
9.733665500000000526e-01 1.398050664594448972e+04
9.799037200000000336e-01 1.349579046991052019e+04
9.864101100000000066e-01 1.397578973843200947e+04
9.928858400000000195e-01 1.398107546546724006e+04
9.993310699999999880e-01 1.333794357865090024e+04
1.005745899999999970e+00 1.394357091166268947e+04
1.012130600000000102e+00 1.352554937325269930e+04
1.018485199999999979e+00 1.398742565714235025e+04
1.024809800000000104e+00 1.339229559398276979e+04
1.031104699999999985e+00 1.398747102664890008e+04
1.037369900000000067e+00 1.341258133710291986e+04
1.043605600000000022e+00 1.398548944110892080e+04
1.049811899999999909e+00 1.349068725884667947e+04
1.055989000000000066e+00 1.345360524475000057e+04
1.062137099999999945e+00 1.398658371748440004e+04
1.068256099999999931e+00 1.344427013624153915e+04
1.074346400000000035e+00 1.397362195286357019e+04
1.080408000000000035e+00 1.397563982336129993e+04
1.086440999999999990e+00 1.397739832687596936e+04
1.092445600000000017e+00 1.350460385841038078e+04
1.098422000000000009e+00 1.398328170464162940e+04
1.104370199999999969e+00 1.358418757816234938e+04
1.110290400000000011e+00 1.346763465178463048e+04
1.116182800000000030e+00 1.399235396057939943e+04
1.122047400000000028e+00 1.351370824798196008e+04
1.127884399999999898e+00 1.398438875797589935e+04
1.133693899999999921e+00 1.346026546980366038e+04
1.139476099999999992e+00 1.398364987924417073e+04
1.145231000000000110e+00 1.341198260386508082e+04
1.150958900000000007e+00 1.398603614280385045e+04
1.156659799999999905e+00 1.348610927312533931e+04
1.162333899999999920e+00 1.359426632107232035e+04
1.167981299999999889e+00 1.356147792868806937e+04
1.173602100000000092e+00 1.401041646787434001e+04
1.179196399999999922e+00 1.394519959962000939e+04
1.184764399999999940e+00 1.354074920675165049e+04
1.190306199999999981e+00 1.348760040599149033e+04
1.195821999999999941e+00 1.400632508400100960e+04
1.201311800000000041e+00 1.400382640126425940e+04
1.206775699999999896e+00 1.350888527759803037e+04
1.212213999999999903e+00 1.399172851140790044e+04
1.217626600000000003e+00 1.374410733798387082e+04
1.223013799999999929e+00 1.355230388950561064e+04
1.228375699999999959e+00 1.400134348808325922e+04
1.233712300000000095e+00 1.358580329493248064e+04
1.239023900000000067e+00 1.401008773432330963e+04
1.244310400000000039e+00 1.349197211359976063e+04
1.249572099999999963e+00 1.400927447411566936e+04
1.254809000000000063e+00 1.400486741522586090e+04
1.260021300000000011e+00 1.360865011204684924e+04
1.265209100000000086e+00 1.400122241605059025e+04
1.270372499999999905e+00 1.348842292113535950e+04
1.275511599999999968e+00 1.399167812976330060e+04
1.280626499999999890e+00 1.349900290757197035e+04
1.285717400000000010e+00 1.348433431686436961e+04
1.290784399999999943e+00 1.399938195112018002e+04
1.295827499999999910e+00 1.400931758158553021e+04
1.300846900000000028e+00 1.347868680549892088e+04
1.305842799999999970e+00 1.402941940425370012e+04
1.310815099999999900e+00 1.369400314263716064e+04
1.315764099999999992e+00 1.404479299037649980e+04
1.320689800000000025e+00 1.405846425565651953e+04
1.325592300000000057e+00 1.354173189924186954e+04
1.330471799999999982e+00 1.353546962300427003e+04
1.335328400000000082e+00 1.404139466402286052e+04
1.340162099999999912e+00 1.360251527494900984e+04
1.344973100000000032e+00 1.354574729610054055e+04
1.349761599999999895e+00 1.400970322902935914e+04
1.354527500000000106e+00 1.400412316083046971e+04
1.359270999999999896e+00 1.399403844360601943e+04
1.363992199999999988e+00 1.349520560907408981e+04
1.368691300000000055e+00 1.399328822280787062e+04
1.373368300000000097e+00 1.400318165576459069e+04
1.378023299999999951e+00 1.401868414856924937e+04
1.382656399999999897e+00 1.351344141725715963e+04
1.387267800000000051e+00 1.354272173525829930e+04
1.391857499999999970e+00 1.409659778102472046e+04
1.396425699999999992e+00 1.413656761083103993e+04
1.400972399999999896e+00 1.374706174574078977e+04
1.405497699999999961e+00 1.366884283896429042e+04
1.410001899999999919e+00 1.420487042593706974e+04
1.414484800000000098e+00 1.373826008576011918e+04
1.418946700000000005e+00 1.374579841165728976e+04
1.423387699999999922e+00 1.421133526569637979e+04
1.427807800000000071e+00 1.420588894443490972e+04
1.432207100000000066e+00 1.413780837552703997e+04
1.436585800000000024e+00 1.371118959446603913e+04
1.440944000000000003e+00 1.413421280779383051e+04
1.445281700000000003e+00 1.358876165354640943e+04
1.449599000000000082e+00 1.357577898342385924e+04
1.453896099999999914e+00 1.404911485702388927e+04
1.458172999999999941e+00 1.378343319226234053e+04
1.462429800000000002e+00 1.399205681066129910e+04
1.466666699999999990e+00 1.346966866432125971e+04
1.470883699999999905e+00 1.394897769050823990e+04
1.475080900000000028e+00 1.382938114606115960e+04
1.479258399999999973e+00 1.390982561029909994e+04
1.483416300000000021e+00 1.338334111846503947e+04
1.487554700000000008e+00 1.389191931520318030e+04
1.491673699999999991e+00 1.387656636776133018e+04
1.495773400000000031e+00 1.388219947734183916e+04
1.499853799999999904e+00 1.327219249063491952e+04
1.503915200000000008e+00 1.389330921083406065e+04
1.507957400000000003e+00 1.343275044861736933e+04
1.511980799999999903e+00 1.392254199339029947e+04
1.515985200000000033e+00 1.349315270040128053e+04
1.519970899999999903e+00 1.396425251002088044e+04
1.523937899999999956e+00 1.350394346256251993e+04
1.527886300000000031e+00 1.402170873692429996e+04
1.531816199999999961e+00 1.398082877192092019e+04
1.535727700000000029e+00 1.373555151654234032e+04
1.539620900000000070e+00 1.412556000606891939e+04
1.543495800000000084e+00 1.416664956953838919e+04
1.547352499999999909e+00 1.370668224646139970e+04
1.551191200000000103e+00 1.423250109650651029e+04
1.555011900000000002e+00 1.367601042661456086e+04
1.558814700000000109e+00 1.428982486653701017e+04
1.562599700000000036e+00 1.362938145385039024e+04
1.566367000000000065e+00 1.433599303906104069e+04
1.570116599999999973e+00 1.386398744966796949e+04
1.573848700000000100e+00 1.409903010161968086e+04
1.577563300000000002e+00 1.438425534365629028e+04
1.581260499999999958e+00 1.439592399153730003e+04
1.584940299999999969e+00 1.377743108028409915e+04
1.588602999999999987e+00 1.439404408236697054e+04
1.592248499999999956e+00 1.391697606569528034e+04
1.595876999999999990e+00 1.438500946221762933e+04
1.599488400000000032e+00 1.387255610400453952e+04
1.603083000000000036e+00 1.436788145655218977e+04
1.606660800000000000e+00 1.383824431922055919e+04
1.610221799999999925e+00 1.435109820555806073e+04
1.613766100000000092e+00 1.386679353113123943e+04
1.617293899999999951e+00 1.431608663396946031e+04
1.620805199999999946e+00 1.430189733527321005e+04
1.624300000000000077e+00 1.379188976030985941e+04
1.627778500000000017e+00 1.414959084235171940e+04
1.631240800000000046e+00 1.424653352328125948e+04
1.634686800000000106e+00 1.371325768703277026e+04
1.638116799999999929e+00 1.375397480305266981e+04
1.641530699999999898e+00 1.419154147148828997e+04
1.644928600000000074e+00 1.367346070681527999e+04
1.648310699999999906e+00 1.415382761247810049e+04
1.651677000000000062e+00 1.414271549920345933e+04
1.655027500000000096e+00 1.413081508233536988e+04
1.658362399999999903e+00 1.368863134039058968e+04
1.661681699999999928e+00 1.410290688171459078e+04
