2.503143174348696931e+00 2.339793954633884132e+05
2.502839967935872156e+00 2.340161513062703016e+05
2.502536761523046049e+00 2.340446575533242139e+05
2.502233555110219942e+00 2.340710754540326889e+05
2.501930348697395168e+00 2.340969742543264001e+05
2.501627142284569061e+00 2.341227504734907125e+05
2.501323935871742954e+00 2.341485042277623143e+05
2.501020729458918179e+00 2.341742608784291078e+05
2.500717523046092072e+00 2.342000269420483091e+05
2.500414316633265965e+00 2.342258041768363910e+05
2.500111110220441191e+00 2.342515931287198036e+05
2.499807903807615084e+00 2.342773940352298960e+05
2.499504697394788977e+00 2.343032070441824035e+05
2.499201490981964202e+00 2.343290322740242991e+05
2.498898284569138095e+00 2.343548698227273126e+05
2.498595078156312876e+00 2.343807197803017916e+05
2.498291871743487214e+00 2.344065822102102102e+05
2.497988665330661995e+00 2.344324571810791094e+05
2.497685458917835888e+00 2.344583447352740041e+05
2.497382252505009781e+00 2.344842449051195872e+05
2.497079046092185006e+00 2.345101577105816104e+05
2.496775839679358899e+00 2.345360831555130135e+05
2.496472633266532792e+00 2.345620212391323003e+05
2.496169426853708018e+00 2.345879719404449861e+05
2.495866220440881911e+00 2.346139352349188121e+05
2.495563014028055804e+00 2.346399110873065947e+05
2.495259807615231029e+00 2.346658994524294976e+05
2.494956601202404922e+00 2.346919002679054975e+05
2.494653394789578815e+00 2.347179134582960978e+05
2.494350188376754041e+00 2.347439389195319091e+05
2.494046981963927934e+00 2.347699765409117099e+05
2.493743775551101827e+00 2.347960262323452043e+05
2.493440569138277052e+00 2.348220879120959144e+05
2.493137362725450945e+00 2.348481614904906892e+05
2.492834156312624838e+00 2.348742468561992864e+05
2.492530949899800063e+00 2.349003438963642111e+05
2.492227743486973957e+00 2.349264524943302094e+05
2.491924537074147850e+00 2.349525725312437862e+05
2.491621330661323075e+00 2.349787038824112096e+05
2.491318124248496968e+00 2.350048464252116974e+05
2.491014917835670861e+00 2.350310000338263053e+05
2.490711711422846086e+00 2.350571645846432948e+05
2.490408505010019979e+00 2.350833399540673126e+05
2.490105298597193872e+00 2.351095260159694881e+05
2.489802092184369098e+00 2.351357226525002043e+05
2.489498885771542991e+00 2.351619297413169988e+05
2.489195679358716884e+00 2.351881471762731089e+05
2.488892472945892109e+00 2.352143748418916948e+05
2.488589266533066002e+00 2.352406126403796952e+05
2.488286060120239895e+00 2.352668604754453991e+05
2.487982853707415121e+00 2.352931182638629980e+05
2.487679647294589014e+00 2.353193859277013107e+05
2.487376440881763795e+00 2.353456633948154922e+05
2.487073234468938132e+00 2.353719505911396991e+05
2.486770028056112025e+00 2.353982474334907893e+05
2.486466821643286806e+00 2.354245538430805027e+05
2.486163615230461144e+00 2.354508697651984112e+05
2.485860408817635037e+00 2.354771951809902966e+05
2.485557202404809818e+00 2.355035300775573123e+05
2.485253995991984155e+00 2.355298744276463985e+05
2.484950789579158048e+00 2.355562282180436014e+05
2.484647583166332829e+00 2.355825914348534134e+05
2.484344376753507166e+00 2.356089640751095139e+05
2.484041170340681948e+00 2.356353461387022980e+05
2.483737963927855841e+00 2.356617376390726131e+05
2.483434757515030178e+00 2.356881385870788945e+05
2.483131551102204959e+00 2.357145490043835016e+05
2.482828344689378852e+00 2.357409689250481024e+05
2.482525138276553189e+00 2.357673983803761075e+05
2.482221931863727971e+00 2.357938374185094144e+05
2.481918725450901864e+00 2.358202860839068890e+05
2.481615519038076201e+00 2.358467444445042056e+05
2.481312312625250982e+00 2.358732125598439889e+05
2.481009106212424875e+00 2.358996905142772011e+05
2.480705899799599212e+00 2.359261783992993878e+05
2.480402693386773993e+00 2.359526763167798927e+05
2.480099486973947887e+00 2.359791843782399083e+05
2.479796280561121780e+00 2.360057026923566882e+05
2.479493074148297005e+00 2.360322313643849047e+05
2.479189867735470898e+00 2.360587705034464016e+05
2.478886661322644791e+00 2.360853202685085998e+05
2.478583454909820016e+00 2.361118808632109140e+05
2.478280248496993909e+00 2.361384524794119061e+05
2.477977042084167802e+00 2.361650353262248100e+05
2.477673835671343028e+00 2.361916296260296076e+05
2.477370629258516921e+00 2.362182356148267863e+05
2.477067422845690814e+00 2.362448535555200069e+05
2.476764216432866039e+00 2.362714837244790106e+05
2.476461010020039932e+00 2.362981264167762129e+05
2.476157803607213825e+00 2.363247819517733878e+05
2.475854597194389051e+00 2.363514506739613134e+05
2.475551390781562944e+00 2.363781329379467061e+05
2.475248184368738169e+00 2.364048291233280033e+05
2.474944977955912062e+00 2.364315396307989140e+05
2.474641771543085955e+00 2.364582648849530960e+05
2.474338565130261181e+00 2.364850053263432055e+05
2.474035358717435074e+00 2.365117614217560913e+05
2.473732152304608967e+00 2.365385336501587008e+05
2.473428945891784192e+00 2.365653225144046883e+05
2.473125739478958085e+00 2.365921285186746973e+05
2.472822533066131978e+00 2.366189521670308022e+05
2.472519326653307203e+00 2.366457939539368090e+05
2.472216120240481096e+00 2.366726543994820095e+05
2.471912913827654990e+00 2.366995340726882860e+05
2.471609707414830215e+00 2.367264335414814122e+05
2.471306501002004108e+00 2.367533533530904097e+05
2.471003294589178001e+00 2.367802940582149895e+05
2.470700088176352782e+00 2.368072561851858045e+05
2.470396881763527119e+00 2.368342402620851935e+05
2.470093675350701012e+00 2.368612467979929061e+05
2.469790468937875794e+00 2.368882762769114925e+05
2.469487262525050131e+00 2.369153291643690900e+05
2.469184056112224024e+00 2.369424058902956895e+05
2.468880849699398805e+00 2.369695068640143145e+05
2.468577643286573142e+00 2.369966324303997972e+05
2.468274436873747035e+00 2.370237829128428129e+05
2.467971230460921817e+00 2.370509585786990938e+05
2.467668024048096154e+00 2.370781596460744040e+05
2.467364817635270047e+00 2.371053862804299861e+05
2.467061611222444828e+00 2.371326385886865901e+05
2.466758404809619165e+00 2.371599166116639099e+05
2.466455198396793946e+00 2.371872202990725054e+05
2.466151991983967839e+00 2.372145495257551083e+05
2.465848785571142177e+00 2.372419041050765081e+05
2.465545579158316958e+00 2.372692838316099078e+05
2.465242372745490851e+00 2.372966884442662995e+05
2.464939166332665188e+00 2.373241175896995992e+05
2.464635959919839969e+00 2.373515708576024044e+05
2.464332753507013862e+00 2.373790477763729868e+05
2.464029547094189088e+00 2.374065478173905867e+05
2.463726340681362981e+00 2.374340703939129016e+05
2.463423134268536874e+00 2.374616148945683090e+05
2.463119927855712099e+00 2.374891806354805885e+05
2.462816721442885992e+00 2.375167669119886996e+05
2.462513515030059885e+00 2.375443729799815046e+05
2.462210308617235111e+00 2.375719980722380860e+05
2.461907102204409004e+00 2.375996414016477938e+05
2.461603895791582897e+00 2.376273021709801978e+05
2.461300689378758122e+00 2.376549795783440059e+05
2.460997482965932015e+00 2.376826728245847044e+05
2.460694276553105908e+00 2.377103811079422885e+05
2.460391070140281133e+00 2.377381036106861138e+05
2.460087863727455026e+00 2.377658395265165018e+05
2.459784657314628920e+00 2.377935881089550094e+05
2.459481450901804145e+00 2.378213487218630908e+05
2.459178244488978038e+00 2.378491207196741016e+05
2.458875038076151931e+00 2.378769035095162981e+05
2.458571831663327156e+00 2.379046965553479968e+05
2.458268625250501049e+00 2.379324993756820913e+05
2.457965418837674942e+00 2.379603115702944051e+05
2.457662212424850168e+00 2.379881327942640055e+05
2.457359006012024061e+00 2.380159627827306103e+05
2.457055799599197954e+00 2.380438013513429905e+05
2.456752593186373179e+00 2.380716483828357887e+05
2.456449386773547072e+00 2.380995038453571033e+05
2.456146180360720965e+00 2.381273677774165990e+05
2.455842973947896191e+00 2.381552403044097882e+05
2.455539767535070084e+00 2.381831216133740090e+05
2.455236561122243977e+00 2.382110119464618911e+05
2.454933354709419202e+00 2.382389115768737975e+05
2.454630148296593095e+00 2.382668208013008989e+05
2.454326941883766988e+00 2.382947400021938083e+05
2.454023735470942214e+00 2.383226696592129010e+05
2.453720529058116107e+00 2.383506102306479006e+05
2.453417322645290888e+00 2.383785622018876020e+05
2.453114116232464781e+00 2.384065260360994143e+05
2.452810909819640006e+00 2.384345022028689855e+05
2.452507703406813899e+00 2.384624911520007881e+05
2.452204496993987792e+00 2.384904932965142943e+05
2.451901290581163018e+00 2.385185090163252898e+05
2.451598084168336911e+00 2.385465386258898070e+05
2.451294877755510804e+00 2.385745823885551072e+05
2.450991671342686029e+00 2.386026405050742906e+05
2.450688464929859922e+00 2.386307130982835952e+05
2.450385258517033815e+00 2.386588002116424905e+05
2.450082052104209041e+00 2.386869017883191118e+05
2.449778845691382934e+00 2.387150176428655977e+05
2.449475639278556827e+00 2.387431474786030885e+05
2.449172432865732052e+00 2.387712909410771972e+05
2.448869226452905945e+00 2.387994476628474949e+05
2.448566020040079838e+00 2.388276171332169906e+05
2.448262813627255063e+00 2.388557987421900907e+05
2.447959607214428956e+00 2.388839917844177107e+05
2.447656400801602850e+00 2.389121954818961967e+05
2.447353194388778075e+00 2.389404089879200910e+05
2.447049987975951968e+00 2.389686313866002893e+05
2.446746781563125861e+00 2.389968617028467997e+05
2.446443575150301086e+00 2.390250989028442127e+05
2.446140368737474979e+00 2.390533419207269908e+05
