2.032619066074984118e-02 2.306198505535990000e+06
2.061070285102298977e-02 1.810448385572632076e+06
2.090299852281619908e-02 1.398977557065387024e+06
2.120033962721607976e-02 1.053758814845893998e+06
2.149999999999999828e-02 8.875485454209786840e+05
2.179776384549239956e-02 9.279004970986940898e+05
2.209585974756762133e-02 9.050029765242030844e+05
2.239428798658021913e-02 8.906190674575050361e+05
2.269304884289660013e-02 8.805012377745104022e+05
2.299214259689413842e-02 8.722554960981918266e+05
2.329156952896055052e-02 8.639435094045102596e+05
2.359132991949374966e-02 8.543242834746894659e+05
2.389142404890011104e-02 8.429339844291988993e+05
2.419185219759430877e-02 8.299227740597676020e+05
2.449261464599991958e-02 8.157104752983901417e+05
2.479371167454619967e-02 8.007999029969902476e+05
2.509514356366939966e-02 7.856290384258576669e+05
2.539691059381189026e-02 7.705151731308486778e+05
2.569901304542043102e-02 7.556986482699565822e+05
2.600145119894635079e-02 7.413139105160953477e+05
2.630422533484487110e-02 7.274780104755572975e+05
2.660733573357395090e-02 7.142335995663154172e+05
2.691078267559384937e-02 7.016270468011043267e+05
2.721456644136692124e-02 6.896683216450875625e+05
2.751868731135595145e-02 6.783585784717402421e+05
2.782314556602442923e-02 6.676952081137754722e+05
2.812794148583453932e-02 6.576517802518169628e+05
2.843307535124873012e-02 6.482157443316953722e+05
2.873854744272625120e-02 6.393556956616376992e+05
2.904435804072523150e-02 6.310414655908949208e+05
2.935050742569906071e-02 6.232529582873854088e+05
2.965699587809825927e-02 6.159534993652463891e+05
2.996382367836892061e-02 6.091131625097485958e+05
3.027099110695087927e-02 6.027096045011501992e+05
3.057849844427869973e-02 5.967097681882429169e+05
3.088634597077989999e-02 5.910878648998468416e+05
3.119453396687484059e-02 5.858259220427348046e+05
3.150306271297560745e-02 5.808929056999712484e+05
3.181193248948537000e-02 5.762615595163570251e+05
3.212114357679773241e-02 5.719087904602877097e+05
3.243069625529616806e-02 5.678159362121314043e+05
3.274059080535318689e-02 5.639619489738034317e+05
3.305082750732928065e-02 5.603278417995042400e+05
3.336140664157317276e-02 5.568963539218880469e+05
3.367232848841981985e-02 5.536534417894370854e+05
3.398359332819027995e-02 5.505839302925959928e+05
3.429520144119162228e-02 5.476733418865264393e+05
3.460715310771508846e-02 5.449088712136746617e+05
3.491944860803580797e-02 5.422791945902337320e+05
3.523208822241267330e-02 5.397751231864597648e+05
3.554507223108648029e-02 5.373872069512269227e+05
3.585840091428028897e-02 5.351064611714930506e+05
3.617207455219788315e-02 5.329249287994239712e+05
3.648609342502297237e-02 5.308355535063875141e+05
3.680045781291980261e-02 5.288321217286847532e+05
3.711516799603070682e-02 5.269095879086597124e+05
3.743022425447597307e-02 5.250629034183671465e+05
3.774562686835369885e-02 5.232872882560176076e+05
3.806137611773836860e-02 5.215784674254559795e+05
3.837747228268000715e-02 5.199326397546720109e+05
3.869391564320417976e-02 5.183464149560438236e+05
3.901070647931047936e-02 5.168167465664374176e+05
3.932784507097222826e-02 5.153411224167466862e+05
3.964533169813529156e-02 5.139172100301061873e+05
3.996316664071789676e-02 5.125427131998346886e+05
4.028135017860957900e-02 5.112155039907402243e+05
4.059988259167036234e-02 5.099336402400485822e+05
4.091876415972978825e-02 5.086953507296249154e+05
4.123799516258710302e-02 5.074990083945022780e+05
4.155757588000878744e-02 5.063431147065355908e+05
4.187750659172965323e-02 5.052262764681865228e+05
4.219778757745089315e-02 5.041472149964431883e+05
4.251841911683974795e-02 5.031047885213267873e+05
4.283940148952838228e-02 5.020978726357424748e+05
4.316073497511384305e-02 5.011253684223646997e+05
4.348241985315647040e-02 5.001862232599658892e+05
4.380445640317937733e-02 4.992794337437230279e+05
4.412684490466828313e-02 4.984040430339672021e+05
4.444958563706925825e-02 4.975591327116236789e+05
4.477267887978975125e-02 4.967438218947718851e+05
4.509612491219638919e-02 4.959572678557647159e+05
4.541992401361508169e-02 4.951986597841081093e+05
4.574407646332991767e-02 4.944672139572806191e+05
4.606858254058175672e-02 4.937621613193433732e+05
4.639344252456849976e-02 4.930827549031883827e+05
4.671865669444395103e-02 4.924282603588388884e+05
4.704422532931668011e-02 4.917979955103811226e+05
4.737014870824909907e-02 4.911912871577109909e+05
4.769642711025749715e-02 4.906074787778184982e+05
4.802306081431086116e-02 4.900459348158247885e+05
4.835005009932918235e-02 4.895060362670029863e+05
4.867739524418437241e-02 4.889871786237083143e+05
4.900509652769757807e-02 4.884887727304485743e+05
4.933315422863990968e-02 4.880102284674047260e+05
4.966156862573099795e-02 4.875509721443150192e+05
4.999033999763786290e-02 4.871104390620805207e+05
5.031946862297487222e-02 4.866880833341035177e+05
5.064895478030192327e-02 4.862833778246910078e+05
5.097879874812497741e-02 4.858958107162574888e+05
5.130900080489370768e-02 4.855248840867119725e+05
5.163956122900185963e-02 4.851701147614534711e+05
5.197048029878603703e-02 4.848310363841386861e+05
5.230175829252439734e-02 4.845071862481802818e+05
5.263339548843679744e-02 4.841981098844684893e+05
5.296539216468298256e-02 4.839033581006067107e+05
5.329774859936269038e-02 4.836224962255845894e+05
5.363046507051426326e-02 4.833551070429136744e+05
5.396354185611328125e-02 4.831007872863404918e+05
5.429697923407311722e-02 4.828591455253536114e+05
5.463077748224275110e-02 4.826298026579121943e+05
5.496493687840706133e-02 4.824123932706140913e+05
5.529945770028465296e-02 4.822065498453173786e+05
5.563434022552844749e-02 4.820119179998685722e+05
5.596958473172423953e-02 4.818281486779620172e+05
5.630519149638917031e-02 4.816549034577229177e+05
5.664116079697206763e-02 4.814918563864820753e+05
5.697749291085150297e-02 4.813386920337586780e+05
5.731418811533602747e-02 4.811951047165099881e+05
5.765124668766238858e-02 4.810607999881238793e+05
5.798866890499539128e-02 4.809354943517008796e+05
5.832645504442573320e-02 4.808189004902095767e+05
5.866460538297171845e-02 4.807107370362876100e+05
5.900312019757528170e-02 4.806107261800882989e+05
5.934199976510345920e-02 4.805186038730948931e+05
5.968124436234630709e-02 4.804341179417661042e+05
6.002085426601633245e-02 4.803570250726541271e+05
6.036082975274857654e-02 4.802870902604919975e+05
6.070117109909772823e-02 4.802240890526407165e+05
6.104187858153910240e-02 4.801678004808049882e+05
6.138295247646678721e-02 4.801180030257775215e+05
6.172439306019328331e-02 4.800744756973882904e+05
6.206620060894824098e-02 4.800370051355814212e+05
6.240837539887748170e-02 4.800053894203879754e+05
6.275091770604299124e-02 4.799794338158945902e+05
6.309382780642093513e-02 4.799589520074795000e+05
6.343710597590125622e-02 4.799437694127743016e+05
6.378075249028705707e-02 4.799337195528993034e+05
6.412476762529309426e-02 4.799286310689398088e+05
6.446915165654590330e-02 4.799283333246774855e+05
6.481390485958141157e-02 4.799326534712943831e+05
6.515902750984524372e-02 4.799414272639738047e+05
6.550451988269143100e-02 4.799545001207119203e+05
6.585038225338189777e-02 4.799717241442006198e+05
