2.503143174348696931e+00 3.243139708032152150e+06
2.502839967935872156e+00 3.243676405151247978e+06
2.502536761523046049e+00 3.244530435801372863e+06
2.502233555110219942e+00 3.245464805875041988e+06
2.501930348697395168e+00 3.246420859310934786e+06
2.501627142284569061e+00 3.247383823185851797e+06
2.501323935871742954e+00 3.248349988648524042e+06
2.501020729458918179e+00 3.249318433973279782e+06
2.500717523046092072e+00 3.250288938162030187e+06
2.500414316633265965e+00 3.251261447803176008e+06
2.500111110220441191e+00 3.252235960551421158e+06
2.499807903807615084e+00 3.253212472910504788e+06
2.499504697394788977e+00 3.254190998077962082e+06
2.499201490981964202e+00 3.255171554623770993e+06
2.498898284569138095e+00 3.256154145617648028e+06
2.498595078156312876e+00 3.257138784742814023e+06
2.498291871743487214e+00 3.258125428020942025e+06
2.497988665330661995e+00 3.259114153147732839e+06
2.497685458917835888e+00 3.260104939246288035e+06
2.497382252505009781e+00 3.261097799282937776e+06
2.497079046092185006e+00 3.262092746535854880e+06
2.496775839679358899e+00 3.263089774306574836e+06
2.496472633266532792e+00 3.264088907548855059e+06
2.496169426853708018e+00 3.265090139780485071e+06
2.495866220440881911e+00 3.266093490972888190e+06
2.495563014028055804e+00 3.267098963879173156e+06
2.495259807615231029e+00 3.268106560258791782e+06
2.494956601202404922e+00 3.269116291537933983e+06
2.494653394789578815e+00 3.270128171013583895e+06
2.494350188376754041e+00 3.271142200646018144e+06
2.494046981963927934e+00 3.272158398672473151e+06
2.493743775551101827e+00 3.273176762954370119e+06
2.493440569138277052e+00 3.274197283171467017e+06
2.493137362725450945e+00 3.275220009566966910e+06
2.492834156312624838e+00 3.276244907594723161e+06
2.492530949899800063e+00 3.277272019573078956e+06
2.492227743486973957e+00 3.278301325449217111e+06
2.491924537074147850e+00 3.279332855946579948e+06
2.491621330661323075e+00 3.280366594965556171e+06
2.491318124248496968e+00 3.281402572691256180e+06
2.491014917835670861e+00 3.282440783454517834e+06
2.490711711422846086e+00 3.283481238372807857e+06
2.490408505010019979e+00 3.284523965359754860e+06
2.490105298597193872e+00 3.285568946460239124e+06
2.489802092184369098e+00 3.286616193358100951e+06
2.489498885771542991e+00 3.287665712134220172e+06
2.489195679358716884e+00 3.288717538743468933e+06
2.488892472945892109e+00 3.289771644550465979e+06
2.488589266533066002e+00 3.290828066197384149e+06
2.488286060120239895e+00 3.291886790913280100e+06
2.487982853707415121e+00 3.292947849281554110e+06
2.487679647294589014e+00 3.294011233826145064e+06
2.487376440881763795e+00 3.295076971571391914e+06
2.487073234468938132e+00 3.296145030973413028e+06
2.486770028056112025e+00 3.297215454986519180e+06
2.486466821643286806e+00 3.298288262441738974e+06
2.486163615230461144e+00 3.299363447467851918e+06
2.485860408817635037e+00 3.300441002079418860e+06
2.485557202404809818e+00 3.301520973183825146e+06
2.485253995991984155e+00 3.302603344932671171e+06
2.484950789579158048e+00 3.303688138522589114e+06
2.484647583166332829e+00 3.304775356444769073e+06
2.484344376753507166e+00 3.305865015284358058e+06
2.484041170340681948e+00 3.306957117007450201e+06
2.483737963927855841e+00 3.308051702688901220e+06
2.483434757515030178e+00 3.309148740956962109e+06
2.483131551102204959e+00 3.310248252848171163e+06
2.482828344689378852e+00 3.311350273640315048e+06
2.482525138276553189e+00 3.312454789549335837e+06
2.482221931863727971e+00 3.313561837427136023e+06
2.481918725450901864e+00 3.314671397065944970e+06
2.481615519038076201e+00 3.315783514203667175e+06
2.481312312625250982e+00 3.316898166427033953e+06
2.481009106212424875e+00 3.318015389262573794e+06
2.480705899799599212e+00 3.319135186535242945e+06
2.480402693386773993e+00 3.320257572202140931e+06
2.480099486973947887e+00 3.321382552679804154e+06
2.479796280561121780e+00 3.322510140051755123e+06
2.479493074148297005e+00 3.323640363711311948e+06
2.479189867735470898e+00 3.324773234188112896e+06
