2.032619066074984118e-02 6.366694482032847009e+04
2.061070285102298977e-02 4.667626512813010777e+04
2.090299852281619908e-02 3.363164654974741279e+04
2.120033962721607976e-02 2.402509410541561010e+04
2.149999999999999828e-02 2.217623492291714865e+04
2.179776384549239956e-02 2.387677938403053122e+04
2.209585974756762133e-02 2.331955634982656920e+04
2.239428798658021913e-02 2.272998199659059901e+04
2.269304884289660013e-02 2.217198477650962013e+04
2.299214259689413842e-02 2.165685883207642109e+04
2.329156952896055052e-02 2.118356620977869898e+04
2.359132991949374966e-02 2.074677171058114982e+04
2.389142404890011104e-02 2.033991578800341085e+04
2.419185219759430877e-02 1.995698060053537847e+04
2.449261464599991958e-02 1.959331403264421169e+04
2.479371167454619967e-02 1.924577167553684922e+04
2.509514356366939966e-02 1.891251333453963889e+04
2.539691059381189026e-02 1.859261271123278857e+04
2.569901304542043102e-02 1.828574393017483089e+04
2.600145119894635079e-02 1.799187768640524882e+04
2.630422533484487110e-02 1.771109635435364908e+04
2.660733573357395090e-02 1.744346079563644889e+04
2.691078267559384937e-02 1.718892691341598038e+04
2.721456644136692124e-02 1.694734185677552887e+04
2.751868731135595145e-02 1.671842022001919031e+04
2.782314556602442923e-02 1.650178999856318114e+04
2.812794148583453932e-02 1.629700469659942974e+04
2.843307535124873012e-02 1.610357510877847017e+04
2.873854744272625120e-02 1.592099254479643059e+04
2.904435804072523150e-02 1.574873272593948059e+04
2.935050742569906071e-02 1.558628665039973021e+04
2.965699587809825927e-02 1.543314335822881912e+04
2.996382367836892061e-02 1.528879093313845988e+04
3.027099110695087927e-02 1.515273887328847013e+04
3.057849844427869973e-02 1.502450588771293951e+04
3.088634597077989999e-02 1.490362410087176067e+04
3.119453396687484059e-02 1.478965439056075957e+04
3.150306271297560745e-02 1.468217873821425928e+04
3.181193248948537000e-02 1.458079506602593938e+04
3.212114357679773241e-02 1.448512051460811017e+04
3.243069625529616806e-02 1.439480082121845953e+04
3.274059080535318689e-02 1.430951401254419034e+04
3.305082750732928065e-02 1.422894890340811071e+04
3.336140664157317276e-02 1.415280571982054062e+04
3.367232848841981985e-02 1.408080400796264075e+04
3.398359332819027995e-02 1.401268319230601992e+04
3.429520144119162228e-02 1.394820032748380982e+04
3.460715310771508846e-02 1.388713006250731087e+04
3.491944860803580797e-02 1.382926342853222923e+04
3.523208822241267330e-02 1.377440797098537041e+04
3.554507223108648029e-02 1.372238595278618959e+04
3.585840091428028897e-02 1.367303268717902029e+04
3.617207455219788315e-02 1.362619639796125011e+04
3.648609342502297237e-02 1.358173738400381080e+04
3.680045781291980261e-02 1.353952684797792062e+04
3.711516799603070682e-02 1.349944710905356078e+04
3.743022425447597307e-02 1.346138976042405920e+04
3.774562686835369885e-02 1.342525476688001072e+04
3.806137611773836860e-02 1.339095001356007924e+04
3.837747228268000715e-02 1.335839069015893074e+04
3.869391564320417976e-02 1.332749863552218085e+04
3.901070647931047936e-02 1.329820136069868022e+04
3.932784507097222826e-02 1.327043235020398970e+04
3.964533169813529156e-02 1.324412975443100004e+04
3.996316664071789676e-02 1.321923585772236038e+04
4.028135017860957900e-02 1.319569687804323075e+04
4.059988259167036234e-02 1.317346254886823954e+04
4.091876415972978825e-02 1.315248575198903018e+04
4.123799516258710302e-02 1.313272215530293033e+04
4.155757588000878744e-02 1.311412989715878030e+04
4.187750659172965323e-02 1.309666931787467911e+04
4.219778757745089315e-02 1.308030263244046910e+04
4.251841911683974795e-02 1.306499411996088929e+04
4.283940148952838228e-02 1.305070940960649932e+04
4.316073497511384305e-02 1.303741560856987053e+04
4.348241985315647040e-02 1.302508122010049919e+04
4.380445640317937733e-02 1.301367599230368978e+04
4.412684490466828313e-02 1.300317079544284934e+04
4.444958563706925825e-02 1.299353750764918004e+04
4.477267887978975125e-02 1.298474892306390939e+04
4.509612491219638919e-02 1.297677876986133015e+04
4.541992401361508169e-02 1.296960159615739940e+04
4.574407646332991767e-02 1.296319265077366072e+04
4.606858254058175672e-02 1.295752780244616952e+04
