2.028543915312772117e-02 1.354414332776290939e+04
2.057774072713636909e-02 9.856291238169869757e+03
2.087984940062152101e-02 7.049598450479201347e+03
2.118841107285771019e-02 5.043891828984716085e+03
2.149999999999999828e-02 4.562912496882283449e+03
2.179776384549239956e-02 4.755373137894965112e+03
2.209585974756762133e-02 4.605880448233690004e+03
2.239428798658021913e-02 4.458767909710069034e+03
2.269304884289660013e-02 4.324806311590545192e+03
2.299214259689413842e-02 4.203664013380700453e+03
2.329156952896055052e-02 4.093506389555088845e+03
2.359132991949374966e-02 3.992524927474281867e+03
2.389142404890011104e-02 3.899028997918995174e+03
2.419185219759430877e-02 3.811563805445775870e+03
2.449261464599991958e-02 3.729039538429196909e+03
2.479371167454619967e-02 3.650658951501573029e+03
2.509514356366939966e-02 3.575981002907905804e+03
2.539691059381189026e-02 3.504719576489051178e+03
2.569901304542043102e-02 3.436698175502779122e+03
2.600145119894635079e-02 3.371825476013234947e+03
2.630422533484487110e-02 3.310087744833957913e+03
2.660733573357395090e-02 3.251438494867893041e+03
2.691078267559384937e-02 3.195784177871517841e+03
2.721456644136692124e-02 3.142989581954246205e+03
2.751868731135595145e-02 3.092952219835175129e+03
2.782314556602442923e-02 3.045526101202267000e+03
2.812794148583453932e-02 3.000558360861677102e+03
2.843307535124873012e-02 2.957926720636839946e+03
2.873854744272625120e-02 2.917518611266450989e+03
2.904435804072523150e-02 2.879215298382100173e+03
2.935050742569906071e-02 2.842924026337690975e+03
2.965699587809825927e-02 2.808564986029890861e+03
2.996382367836892061e-02 2.776046575363275224e+03
3.027099110695087927e-02 2.745286776955128062e+03
3.057849844427869973e-02 2.716199633198618812e+03
3.088634597077989999e-02 2.688685339547168041e+03
3.119453396687484059e-02 2.662666587246378185e+03
3.150306271297560745e-02 2.638055831600979218e+03
3.181193248948537000e-02 2.614776844670812807e+03
3.212114357679773241e-02 2.592745379174221853e+03
3.243069625529616806e-02 2.571878387904661849e+03
3.274059080535318689e-02 2.552088529214358914e+03
3.305082750732928065e-02 2.533301984935324981e+03
3.336140664157317276e-02 2.515448121634472955e+03
3.367232848841981985e-02 2.498461694323283155e+03
3.398359332819027995e-02 2.482282918673673976e+03
3.429520144119162228e-02 2.466857378519185204e+03
3.460715310771508846e-02 2.452136658067318876e+03
3.491944860803580797e-02 2.438070920443431078e+03
3.523208822241267330e-02 2.424621430842299105e+03
3.554507223108648029e-02 2.411751572401458816e+03
3.585840091428028897e-02 2.399428273590956906e+03
3.617207455219788315e-02 2.387621703289245033e+03
3.648609342502297237e-02 2.376302849460289053e+03
3.680045781291980261e-02 2.365444534381455924e+03
3.711516799603070682e-02 2.355020954493385943e+03
3.743022425447597307e-02 2.345007940206693092e+03
3.774562686835369885e-02 2.335386016361624115e+03
3.806137611773836860e-02 2.326136541918785952e+03
3.837747228268000715e-02 2.317242387870452148e+03
3.869391564320417976e-02 2.308687946665545041e+03
3.901070647931047936e-02 2.300459119904002819e+03
3.932784507097222826e-02 2.292543685583179013e+03
3.964533169813529156e-02 2.284930542198831972e+03
3.996316664071789676e-02 2.277604198408947923e+03
4.028135017860957900e-02 2.270554320076677868e+03
4.059988259167036234e-02 2.263771078592165850e+03
4.091876415972978825e-02 2.257245522435030125e+03
4.123799516258710302e-02 2.250969375935770131e+03
4.155757588000878744e-02 2.244934926819390967e+03
4.187750659172965323e-02 2.239134949605382189e+03
4.219778757745089315e-02 2.233562825631795022e+03
4.251841911683974795e-02 2.228212626820712103e+03
4.283940148952838228e-02 2.223076289744806218e+03
4.316073497511384305e-02 2.218147525894400133e+03
4.348241985315647040e-02 2.213418469769103012e+03
4.380445640317937733e-02 2.208883655876123157e+03
4.412684490466828313e-02 2.204537833601159946e+03
4.444958563706925825e-02 2.200375106361585949e+03
4.477267887978975125e-02 2.196391088753779968e+03
4.509612491219638919e-02 2.192582822081789800e+03
4.541992401361508169e-02 2.188946514556690090e+03
4.574407646332991767e-02 2.185477655257984225e+03
4.606858254058175672e-02 2.182170905095467788e+03
4.639344252456849976e-02 2.179023007949882867e+03
4.671865669444395103e-02 2.176029417680408187e+03
4.704422532931668011e-02 2.173185044457219192e+03
4.737014870824909907e-02 2.170485813745171981e+03
4.769642711025749715e-02 2.167928039664413973e+03
4.802306081431086116e-02 2.165508190427928184e+03
4.835005009932918235e-02 2.163222821234011008e+03
4.867739524418437241e-02 2.161068571132734178e+03
4.900509652769757807e-02 2.159042254557807155e+03
4.933315422863990968e-02 2.157140821481772036e+03
4.966156862573099795e-02 2.155360000543509159e+03
4.999033999763786290e-02 2.153697286992350200e+03
5.031946862297487222e-02 2.152149959717250113e+03
5.064895478030192327e-02 2.150714942942282960e+03
5.097879874812497741e-02 2.149388729796946791e+03
5.130900080489370768e-02 2.148168071950996818e+03
5.163956122900185963e-02 2.147050174400393189e+03
5.197048029878603703e-02 2.146032406243386049e+03
5.230175829252439734e-02 2.145112207920289165e+03
5.263339548843679744e-02 2.144287071988882872e+03
5.296539216468298256e-02 2.143554551326969886e+03
5.329774859936269038e-02 2.142912341315915000e+03
5.363046507051426326e-02 2.142358158492032999e+03
5.396354185611328125e-02 2.141888937111686118e+03
5.429697923407311722e-02 2.141502758363054909e+03
5.463077748224275110e-02 2.141197475971439872e+03
5.496493687840706133e-02 2.140970987463560959e+03
5.529945770028465296e-02 2.140821329322678139e+03
5.563434022552844749e-02 2.140746280876649053e+03
5.596958473172423953e-02 2.140743508960676081e+03
5.630519149638917031e-02 2.140810883593354902e+03
5.664116079697206763e-02 2.140946483432363948e+03
5.697749291085150297e-02 2.141148466842408197e+03
5.731418811533602747e-02 2.141415031871787050e+03
5.765124668766238858e-02 2.141744410428620995e+03
5.798866890499539128e-02 2.142134872246404939e+03
5.832645504442573320e-02 2.142584737300542201e+03
5.866460538297171845e-02 2.143092489446189120e+03
5.900312019757528170e-02 2.143656298053439968e+03
5.934199976510345920e-02 2.144274331715971130e+03
5.968124436234630709e-02 2.144945186531464060e+03
6.002085426601633245e-02 2.145667355507760021e+03
6.036082975274857654e-02 2.146439345013441198e+03
6.070117109909772823e-02 2.147259693372217043e+03
6.104187858153910240e-02 2.148126979661786208e+03
6.138295247646678721e-02 2.149039844746876952e+03
6.172439306019328331e-02 2.149996951152495967e+03
6.206620060894824098e-02 2.150996839274226204e+03
6.240837539887748170e-02 2.152038099001264982e+03
6.275091770604299124e-02 2.153119437041334095e+03
6.309382780642093513e-02 2.154239610490230007e+03
6.343710597590125622e-02 2.155397407866575122e+03
6.378075249028705707e-02 2.156591643028798899e+03
6.412476762529309426e-02 2.157821153722411054e+03
6.446915165654590330e-02 2.159084801767956833e+03
6.481390485958141157e-02 2.160381474861569131e+03
6.515902750984524372e-02 2.161710093683820105e+03
6.550451988269143100e-02 2.163069683463905221e+03
6.585038225338189777e-02 2.164459114875379782e+03
6.619661489708417168e-02 2.165877209034155840e+03
6.654321808887289635e-02 2.167323051930733982e+03
6.689019210372636193e-02 2.168795683981877119e+03
6.723753721652769855e-02 2.170294151940600841e+03
6.758525370206219796e-02 2.171817520534963023e+03
6.793334183501814616e-02 2.173364874373059138e+03
6.828180188998411726e-02 2.174935318193358853e+03
6.863063414144984775e-02 2.176527976741832845e+03
