2.028543915312772117e-02 2.028559495589350990e+05
2.057774072713636909e-02 1.619565345176463888e+05
2.087984940062152101e-02 1.282726871376119961e+05
2.118841107285771019e-02 9.968643602430084138e+04
2.149999999999999828e-02 8.776935135338157124e+04
2.179776384549239956e-02 8.891112526610637724e+04
2.209585974756762133e-02 8.280557592002110323e+04
2.239428798658021913e-02 7.843304614077301812e+04
2.269304884289660013e-02 7.496822468435055634e+04
2.299214259689413842e-02 7.211093994407121500e+04
2.329156952896055052e-02 6.968874581611929170e+04
2.359132991949374966e-02 6.758700312715361360e+04
2.389142404890011104e-02 6.572247864632429264e+04
2.419185219759430877e-02 6.403474425272610097e+04
2.449261464599991958e-02 6.248136061334096303e+04
2.479371167454619967e-02 6.103297444221415935e+04
2.509514356366939966e-02 5.967028904394696292e+04
2.539691059381189026e-02 5.837854419035797764e+04
2.569901304542043102e-02 5.714775175077746098e+04
2.600145119894635079e-02 5.597296929462911066e+04
2.630422533484487110e-02 5.485229426900933322e+04
2.660733573357395090e-02 5.378326120502778213e+04
2.691078267559384937e-02 5.276321183235899662e+04
2.721456644136692124e-02 5.179043707957005972e+04
2.751868731135595145e-02 5.086373406311631697e+04
2.782314556602442923e-02 4.998025620610434271e+04
2.812794148583453932e-02 4.913753031799884775e+04
2.843307535124873012e-02 4.833396159189507307e+04
2.873854744272625120e-02 4.756768723218724335e+04
2.904435804072523150e-02 4.683665028785036702e+04
2.935050742569906071e-02 4.613959475622200989e+04
2.965699587809825927e-02 4.547529105807746237e+04
2.996382367836892061e-02 4.484214437104439276e+04
3.027099110695087927e-02 4.423896324667018780e+04
3.057849844427869973e-02 4.366446005248068104e+04
3.088634597077989999e-02 4.311716130424939183e+04
3.119453396687484059e-02 4.259623147978462657e+04
3.150306271297560745e-02 4.210037765562319692e+04
3.181193248948537000e-02 4.162839961596985086e+04
3.212114357679773241e-02 4.117859421919380111e+04
3.243069625529616806e-02 4.074920516774919815e+04
3.274059080535318689e-02 4.033841076556136977e+04
3.305082750732928065e-02 3.994477860963341664e+04
3.336140664157317276e-02 3.956695097620411980e+04
3.367232848841981985e-02 3.920372577838849247e+04
3.398359332819027995e-02 3.885404018506394641e+04
3.429520144119162228e-02 3.851695099956144259e+04
3.460715310771508846e-02 3.819165935993895255e+04
3.491944860803580797e-02 3.787731993674152181e+04
3.523208822241267330e-02 3.757335082121779851e+04
3.554507223108648029e-02 3.727915688254577253e+04
3.585840091428028897e-02 3.699419427304818964e+04
3.617207455219788315e-02 3.671793534303554770e+04
3.648609342502297237e-02 3.644983409228178789e+04
3.680045781291980261e-02 3.618942594412798644e+04
3.711516799603070682e-02 3.593632394226401084e+04
3.743022425447597307e-02 3.569019391773139068e+04
3.774562686835369885e-02 3.545080289238325349e+04
3.806137611773836860e-02 3.521789810312391637e+04
3.837747228268000715e-02 3.499123715610620275e+04
3.869391564320417976e-02 3.477058823919232236e+04
3.901070647931047936e-02 3.455572747986471950e+04
3.932784507097222826e-02 3.434644636133749009e+04
3.964533169813529156e-02 3.414249517405826919e+04
3.996316664071789676e-02 3.394353228308537655e+04
4.028135017860957900e-02 3.374942224981750041e+04
4.059988259167036234e-02 3.356004936465655192e+04
4.091876415972978825e-02 3.337531406708736176e+04
4.123799516258710302e-02 3.319511758736743650e+04
4.155757588000878744e-02 3.301935805236001761e+04
4.187750659172965323e-02 3.284792946394027967e+04
4.219778757745089315e-02 3.268072673749916066e+04
4.251841911683974795e-02 3.251765763957671879e+04
4.283940148952838228e-02 3.235853838824942068e+04
4.316073497511384305e-02 3.220321981249989039e+04
4.348241985315647040e-02 3.205159952411585982e+04
4.380445640317937733e-02 3.190385167813067164e+04
4.412684490466828313e-02 3.175990483806057819e+04
4.444958563706925825e-02 3.161958899788634153e+04
4.477267887978975125e-02 3.148280680881139051e+04
4.509612491219638919e-02 3.134952697086471017e+04
4.541992401361508169e-02 3.121969464855335173e+04
4.574407646332991767e-02 3.109323146998363882e+04
4.606858254058175672e-02 3.097002363705235985e+04
4.639344252456849976e-02 3.084999749340772905e+04
4.671865669444395103e-02 3.073298798922209971e+04
4.704422532931668011e-02 3.061889454814786950e+04
4.737014870824909907e-02 3.050767825141187132e+04
4.769642711025749715e-02 3.039930367302551167e+04
4.802306081431086116e-02 3.029372551241434849e+04
4.835005009932918235e-02 3.019088902141177823e+04
4.867739524418437241e-02 3.009073293482734880e+04
4.900509652769757807e-02 2.999319577741019020e+04
4.933315422863990968e-02 2.989821954043912046e+04
4.966156862573099795e-02 2.980570630164194154e+04
4.999033999763786290e-02 2.971560976074440987e+04
5.031946862297487222e-02 2.962786512267791113e+04
5.064895478030192327e-02 2.954235989232521024e+04
5.097879874812497741e-02 2.945899046444604028e+04
5.130900080489370768e-02 2.937770777588581041e+04
5.163956122900185963e-02 2.929848190474907824e+04
5.197048029878603703e-02 2.922127871710027830e+04
5.230175829252439734e-02 2.914605727682467841e+04
5.263339548843679744e-02 2.907277179401857939e+04
5.296539216468298256e-02 2.900137369360842058e+04
5.329774859936269038e-02 2.893181684492709974e+04
5.363046507051426326e-02 2.886405370673338984e+04
5.396354185611328125e-02 2.879801570194268061e+04
5.429697923407311722e-02 2.873366819926905009e+04
5.463077748224275110e-02 2.867096473932216031e+04
5.496493687840706133e-02 2.860985796585034041e+04
5.529945770028465296e-02 2.855030117293410149e+04
5.563434022552844749e-02 2.849220874878558971e+04
5.596958473172423953e-02 2.843552104133332978e+04
5.630519149638917031e-02 2.838020795853381060e+04
5.664116079697206763e-02 2.832624520988828954e+04
5.697749291085150297e-02 2.827360519013783050e+04
5.731418811533602747e-02 2.822225673527198887e+04
5.765124668766238858e-02 2.817216651000817001e+04
5.798866890499539128e-02 2.812330013277650869e+04
5.832645504442573320e-02 2.807562292488538878e+04
5.866460538297171845e-02 2.802910648870055957e+04
5.900312019757528170e-02 2.798370631955841964e+04
5.934199976510345920e-02 2.793938739730294037e+04
5.968124436234630709e-02 2.789612298530989938e+04
6.002085426601633245e-02 2.785388174453037936e+04
6.036082975274857654e-02 2.781263252675269905e+04
6.070117109909772823e-02 2.777234478571032014e+04
6.104187858153910240e-02 2.773298866975049896e+04
6.138295247646678721e-02 2.769453518956149128e+04
6.172439306019328331e-02 2.765694788934072858e+04
6.206620060894824098e-02 2.762017778883699066e+04
6.240837539887748170e-02 2.758420027498093987e+04
6.275091770604299124e-02 2.754899736081614901e+04
6.309382780642093513e-02 2.751455043751373887e+04
6.343710597590125622e-02 2.748083964408082102e+04
6.378075249028705707e-02 2.744784425439194820e+04
6.412476762529309426e-02 2.741554313706270113e+04
6.446915165654590330e-02 2.738391509563054933e+04
6.481390485958141157e-02 2.735293909964893101e+04
6.515902750984524372e-02 2.732259449667163062e+04
6.550451988269143100e-02 2.729286518201187937e+04
6.585038225338189777e-02 2.726372383395153156e+04
6.619661489708417168e-02 2.723514978369915843e+04
6.654321808887289635e-02 2.720712776930067048e+04
6.689019210372636193e-02 2.717963976086867115e+04
