2.503143174348696931e+00 2.985966472244571778e+05
2.502839967935872156e+00 2.984077639093790785e+05
2.502536761523046049e+00 2.984273301346151275e+05
2.502233555110219942e+00 2.985157053708456224e+05
2.501930348697395168e+00 2.986271412072480889e+05
2.501627142284569061e+00 2.987464344436976244e+05
2.501323935871742954e+00 2.988685177560811862e+05
2.501020729458918179e+00 2.989917040493785753e+05
2.500717523046092072e+00 2.991154340742033091e+05
2.500414316633265965e+00 2.992395234584911959e+05
2.500111110220441191e+00 2.993639132081075222e+05
2.499807903807615084e+00 2.994885845623086207e+05
2.499504697394788977e+00 2.996135336692142882e+05
2.499201490981964202e+00 2.997387616080351290e+05
2.498898284569138095e+00 2.998642694807834923e+05
2.498595078156312876e+00 2.999900598490998964e+05
2.498291871743487214e+00 3.001161300446116948e+05
2.497988665330661995e+00 3.002424888424861711e+05
2.497685458917835888e+00 3.003691358416324947e+05
2.497382252505009781e+00 3.004960738130683894e+05
2.497079046092185006e+00 3.006233055826203781e+05
2.496775839679358899e+00 3.007508321148565738e+05
2.496472633266532792e+00 3.008786573013851885e+05
2.496169426853708018e+00 3.010067820854888996e+05
2.495866220440881911e+00 3.011352098529529176e+05
2.495563014028055804e+00 3.012639425948035205e+05
2.495259807615231029e+00 3.013929824497870286e+05
2.494956601202404922e+00 3.015223326014900231e+05
2.494653394789578815e+00 3.016519963620114722e+05
2.494350188376754041e+00 3.017819757484238944e+05
2.494046981963927934e+00 3.019122743971230811e+05
2.493743775551101827e+00 3.020428940747919260e+05
2.493440569138277052e+00 3.021738357249220717e+05
2.493137362725450945e+00 3.023051060216887854e+05
2.492834156312624838e+00 3.024367037659172784e+05
2.492530949899800063e+00 3.025686349112627795e+05
2.492227743486973957e+00 3.027008996181390830e+05
2.491924537074147850e+00 3.028335027703848900e+05
2.491621330661323075e+00 3.029664448788702721e+05
2.491318124248496968e+00 3.030997307853549719e+05
2.491014917835670861e+00 3.032333619880498154e+05
2.490711711422846086e+00 3.033673415180892916e+05
2.490408505010019979e+00 3.035016739659300074e+05
2.490105298597193872e+00 3.036363596324921236e+05
2.489802092184369098e+00 3.037714014629708836e+05
2.489498885771542991e+00 3.039068017876400845e+05
2.489195679358716884e+00 3.040425656539237825e+05
2.488892472945892109e+00 3.041786921368595213e+05
2.488589266533066002e+00 3.043151866019358276e+05
2.488286060120239895e+00 3.044520498935442884e+05
2.487982853707415121e+00 3.045892867812106851e+05
2.487679647294589014e+00 3.047268981812234852e+05
2.487376440881763795e+00 3.048648881981230224e+05
2.487073234468938132e+00 3.050032553601121763e+05
2.486770028056112025e+00 3.051420052982327761e+05
2.486466821643286806e+00 3.052811412127268850e+05
2.486163615230461144e+00 3.054206639625030220e+05
2.485860408817635037e+00 3.055605740919628879e+05
2.485557202404809818e+00 3.057008772586358828e+05
2.485253995991984155e+00 3.058415732047447818e+05
2.484950789579158048e+00 3.059826650912443874e+05
2.484647583166332829e+00 3.061241542779324227e+05
2.484344376753507166e+00 3.062660433929921128e+05
2.484041170340681948e+00 3.064083336371554760e+05
2.483737963927855841e+00 3.065510298064395902e+05
2.483434757515030178e+00 3.066941298617214779e+05
2.483131551102204959e+00 3.068376365057823714e+05
2.482828344689378852e+00 3.069815536491582752e+05
2.482525138276553189e+00 3.071258805998992175e+05
2.482221931863727971e+00 3.072706215189510258e+05
2.481918725450901864e+00 3.074157754130549147e+05
2.481615519038076201e+00 3.075613474708449794e+05
2.481312312625250982e+00 3.077073362274807878e+05
2.481009106212424875e+00 3.078537454829827766e+05
2.480705899799599212e+00 3.080005760952737182e+05
2.480402693386773993e+00 3.081478298388380208e+05
2.480099486973947887e+00 3.082955077938971226e+05
2.479796280561121780e+00 3.084436115547599038e+05
2.479493074148297005e+00 3.085921443336313823e+05
2.479189867735470898e+00 3.087411075746708084e+05
2.478886661322644791e+00 3.088905006229885039e+05
2.478583454909820016e+00 3.090403276823355118e+05
2.478280248496993909e+00 3.091905877728700871e+05
2.477977042084167802e+00 3.093412836711212876e+05
2.477673835671343028e+00 3.094924201086700195e+05
2.477370629258516921e+00 3.096439933979514171e+05
2.477067422845690814e+00 3.097960095738269156e+05
2.476764216432866039e+00 3.099484684747149004e+05
2.476461010020039932e+00 3.101013714421333279e+05
2.476157803607213825e+00 3.102547209948375821e+05
2.475854597194389051e+00 3.104085189280423219e+05
2.475551390781562944e+00 3.105627691764662741e+05
2.475248184368738169e+00 3.107174714894979843e+05
2.474944977955912062e+00 3.108726276578453253e+05
2.474641771543085955e+00 3.110282409987113206e+05
2.474338565130261181e+00 3.111843131708916044e+05
2.474035358717435074e+00 3.113408487839380978e+05
2.473732152304608967e+00 3.114978459610749851e+05
2.473428945891784192e+00 3.116553086672319914e+05
2.473125739478958085e+00 3.118132392072131042e+05
2.472822533066131978e+00 3.119716394758843235e+05
2.472519326653307203e+00 3.121305126921823830e+05
2.472216120240481096e+00 3.122898596511040814e+05
2.471912913827654990e+00 3.124496847300205263e+05
2.471609707414830215e+00 3.126099898605435737e+05
2.471306501002004108e+00 3.127707763724137913e+05
2.471003294589178001e+00 3.129320495088230236e+05
2.470700088176352782e+00 3.130938090132934158e+05
2.470396881763527119e+00 3.132560591972392867e+05
2.470093675350701012e+00 3.134188044924022979e+05
2.469790468937875794e+00 3.135820458559417748e+05
2.469487262525050131e+00 3.137457855815967778e+05
2.469184056112224024e+00 3.139100340923651238e+05
2.468880849699398805e+00 3.140747952567174798e+05
2.468577643286573142e+00 3.142400659283492714e+05
2.468274436873747035e+00 3.144058553471711930e+05
2.467971230460921817e+00 3.145721666216339217e+05
2.467668024048096154e+00 3.147390079817026854e+05
2.467364817635270047e+00 3.149063790992450085e+05
2.467061611222444828e+00 3.150742895430732169e+05
2.466758404809619165e+00 3.152427451488305815e+05
2.466455198396793946e+00 3.154117479229451856e+05
2.466151991983967839e+00 3.155813070950523834e+05
2.465848785571142177e+00 3.157514264812968904e+05
2.465545579158316958e+00 3.159221146735337097e+05
2.465242372745490851e+00 3.160933775878424058e+05
2.464939166332665188e+00 3.162652200268994784e+05
2.464635959919839969e+00 3.164376497375714825e+05
2.464332753507013862e+00 3.166106752034341916e+05
2.464029547094189088e+00 3.167843045182380010e+05
2.463726340681362981e+00 3.169585433542270912e+05
2.463423134268536874e+00 3.171334006791203865e+05
2.463119927855712099e+00 3.173088818837638828e+05
2.462816721442885992e+00 3.174849980851525906e+05
2.462513515030059885e+00 3.176617512381004053e+05
2.462210308617235111e+00 3.178391520573486923e+05
2.461907102204409004e+00 3.180172088270009262e+05
2.461603895791582897e+00 3.181959262192326714e+05
2.461300689378758122e+00 3.183753138191943290e+05
