2.291061100000000017e-01 2.604583462584332210e+03
2.462374900000000033e-01 2.599041350611541020e+03
2.632317399999999918e-01 2.594090575441618057e+03
2.800899600000000267e-01 2.589971223824375102e+03
2.968132499999999729e-01 2.586464988797178194e+03
3.134026899999999838e-01 2.583260769187716960e+03
3.298593699999999851e-01 2.580448674852443219e+03
3.461843600000000243e-01 2.577902008259895865e+03
3.623787199999999875e-01 2.575589821929275786e+03
3.784434999999999882e-01 2.573358728950769091e+03
3.943797499999999734e-01 2.571422825014681166e+03
4.101885100000000062e-01 2.569590408157206184e+03
4.258708099999999885e-01 2.567733190307437781e+03
4.414276699999999942e-01 2.565944395026343045e+03
4.568600899999999965e-01 2.564411946117702882e+03
4.721690900000000135e-01 2.562894172233975951e+03
4.873556600000000238e-01 2.561432674524005961e+03
5.024207899999999505e-01 2.559820312813992132e+03
5.173654500000000045e-01 2.558503151914121190e+03
5.321906400000000481e-01 2.556969943599587168e+03
5.468972899999999804e-01 2.555723732105802810e+03
5.614863900000000019e-01 2.554399547727205118e+03
5.759588700000000117e-01 2.553077361610244225e+03
5.903156699999999590e-01 2.551685336331498092e+03
6.045577399999999546e-01 2.550399169317588985e+03
6.186859900000000190e-01 2.549076314933598951e+03
6.327013599999999904e-01 2.547682148188771862e+03
6.466047400000000112e-01 2.546469843385922104e+03
6.603970500000000410e-01 2.545087413899983858e+03
6.740791800000000000e-01 2.543782669257775979e+03
6.876520200000000305e-01 2.542494947782730833e+03
7.011164600000000524e-01 2.541301788486014175e+03
7.144733699999999965e-01 2.540076373783390864e+03
7.277236299999999547e-01 2.538703478065332092e+03
7.408680899999999792e-01 2.537387912862994199e+03
7.539076200000000005e-01 2.536025036805805030e+03
7.668430499999999705e-01 2.534771746437987076e+03
7.796752300000000524e-01 2.533432101660752778e+03
7.924050000000000260e-01 2.532034725057966170e+03
8.050331899999999541e-01 2.530840359401213846e+03
8.175606100000000209e-01 2.529432100213264221e+03
8.299880899999999562e-01 2.528028061166217867e+03
8.423164199999999546e-01 2.526656614722066934e+03
8.545464299999999680e-01 2.525108654779564858e+03
8.666788899999999796e-01 2.523649754560637120e+03
8.787146000000000123e-01 2.522452807561750888e+03
8.906543500000000391e-01 2.520995118769174042e+03
9.024988999999999928e-01 2.519720921574767999e+03
9.142490399999999573e-01 2.518327312541513038e+03
9.259055200000000374e-01 2.516918448539610836e+03
9.374691099999999944e-01 2.515496165754339927e+03
9.489405600000000440e-01 2.514145224946464168e+03
9.603206100000000189e-01 2.512672135850913037e+03
9.716100100000000239e-01 2.511319588863018907e+03
9.828094800000000131e-01 2.509901097668935108e+03
9.939197699999999802e-01 2.508605007529652994e+03
1.004941599999999990e+00 2.506947029211779864e+03
1.015875700000000048e+00 2.504421560872314785e+03
1.026722700000000099e+00 2.504222916425697804e+03
1.037483399999999945e+00 2.502888400116236880e+03
1.048158399999999935e+00 2.501539571238936787e+03
1.058748599999999929e+00 2.498602133517340008e+03
1.069254399999999938e+00 2.498247542006648018e+03
1.079676800000000103e+00 2.495820892993181133e+03
1.090016199999999991e+00 2.495842561605164974e+03
1.100273400000000068e+00 2.494112034237537046e+03
1.110449100000000078e+00 2.492841253233370026e+03
1.120543899999999926e+00 2.490291332744684041e+03
1.130558399999999963e+00 2.490407538466144160e+03
1.140493399999999991e+00 2.488881950314396818e+03
1.150349499999999914e+00 2.487364961603020220e+03
1.160127300000000083e+00 2.484956678459267096e+03
1.169827399999999962e+00 2.484985589064361193e+03
1.179450499999999957e+00 2.483953459579592163e+03
1.188997199999999976e+00 2.482223815572625881e+03
1.198468199999999984e+00 2.480023956272403211e+03
1.207863899999999990e+00 2.479911329675905108e+03
1.217185200000000078e+00 2.478791283945441137e+03
1.226432500000000037e+00 2.477761683217693189e+03
1.235606500000000052e+00 2.476694392226831042e+03
