2.032619066074984118e-02 2.360194849188610970e+05
2.061070285102298977e-02 1.845645365237433871e+05
2.090299852281619908e-02 1.427236131719085097e+05
2.120033962721607976e-02 1.067990490423080046e+05
2.149999999999999828e-02 8.900401164567745582e+04
2.179776384549239956e-02 9.140862775410631730e+04
2.209585974756762133e-02 8.584536787378415465e+04
2.239428798658021913e-02 8.178500138646019332e+04
2.269304884289660013e-02 7.858800752497887879e+04
2.299214259689413842e-02 7.598574838928326790e+04
2.329156952896055052e-02 7.380344665850119782e+04
2.359132991949374966e-02 7.191123040122078964e+04
2.389142404890011104e-02 7.021264128482058004e+04
2.419185219759430877e-02 6.864077871345561289e+04
2.449261464599991958e-02 6.715398898150080640e+04
2.479371167454619967e-02 6.572962533291746513e+04
2.509514356366939966e-02 6.435778538504080643e+04
2.539691059381189026e-02 6.303571029833331704e+04
2.569901304542043102e-02 6.176420822799902089e+04
2.600145119894635079e-02 6.054505249424783688e+04
2.630422533484487110e-02 5.937986077900321106e+04
2.660733573357395090e-02 5.826947929581010249e+04
2.691078267559384937e-02 5.721389353413761273e+04
2.721456644136692124e-02 5.621235039379200316e+04
2.751868731135595145e-02 5.526353388327112771e+04
2.782314556602442923e-02 5.436566866150386340e+04
2.812794148583453932e-02 5.351663117969271116e+04
2.843307535124873012e-02 5.271412115455253661e+04
2.873854744272625120e-02 5.195569241481026256e+04
2.904435804072523150e-02 5.123886350356356706e+04
2.935050742569906071e-02 5.056110678070525319e+04
2.965699587809825927e-02 4.991996769266005867e+04
2.996382367836892061e-02 4.931315021877233085e+04
3.027099110695087927e-02 4.873840370337569038e+04
3.057849844427869973e-02 4.819368520387665194e+04
3.088634597077989999e-02 4.767711397902698081e+04
3.119453396687484059e-02 4.718697429507304332e+04
3.150306271297560745e-02 4.672178065142875130e+04
3.181193248948537000e-02 4.628033621119419695e+04
3.212114357679773241e-02 4.586077386397605005e+04
3.243069625529616806e-02 4.546108886234156671e+04
3.274059080535318689e-02 4.507943275451973750e+04
3.305082750732928065e-02 4.471417846980535251e+04
3.336140664157317276e-02 4.436395133301609167e+04
3.367232848841981985e-02 4.402749964604231354e+04
3.398359332819027995e-02 4.370379498958554177e+04
3.429520144119162228e-02 4.339190552723709698e+04
3.460715310771508846e-02 4.309101971278357087e+04
3.491944860803580797e-02 4.280041130240159691e+04
3.523208822241267330e-02 4.251941473212151323e+04
3.554507223108648029e-02 4.224741599441406288e+04
3.585840091428028897e-02 4.198383857096819702e+04
3.617207455219788315e-02 4.172819773241619987e+04
3.648609342502297237e-02 4.148003471308171720e+04
3.680045781291980261e-02 4.123896349240403651e+04
3.711516799603070682e-02 4.100461163416475756e+04
3.743022425447597307e-02 4.077664345835794666e+04
3.774562686835369885e-02 4.055476957991783274e+04
3.806137611773836860e-02 4.033871555050143070e+04
3.837747228268000715e-02 4.012825606765517296e+04
3.869391564320417976e-02 3.992313294487731764e+04
3.901070647931047936e-02 3.972315846820185834e+04
3.932784507097222826e-02 3.952811472883829265e+04
3.964533169813529156e-02 3.933785339748655679e+04
3.996316664071789676e-02 3.915220221693137137e+04
4.028135017860957900e-02 3.897099566824779322e+04
4.059988259167036234e-02 3.879411036815201805e+04
4.091876415972978825e-02 3.862139907778010092e+04
4.123799516258710302e-02 3.845277308687348705e+04
4.155757588000878744e-02 3.828810931353230990e+04
4.187750659172965323e-02 3.812728313170519687e+04
4.219778757745089315e-02 3.797021779048354801e+04
4.251841911683974795e-02 3.781680394870821328e+04
4.283940148952838228e-02 3.766696770111079240e+04
4.316073497511384305e-02 3.752062798305296747e+04
4.348241985315647040e-02 3.737765356624587730e+04
4.380445640317937733e-02 3.723796845396220306e+04
4.412684490466828313e-02 3.710152698708754178e+04
4.444958563706925825e-02 3.696826598991313222e+04
4.477267887978975125e-02 3.683813882033470873e+04
4.509612491219638919e-02 3.671108122627111879e+04
4.541992401361508169e-02 3.658700300964353664e+04
4.574407646332991767e-02 3.646584980853682646e+04
4.606858254058175672e-02 3.634756948030037165e+04
4.639344252456849976e-02 3.623208000202840049e+04
4.671865669444395103e-02 3.611932217169934302e+04
4.704422532931668011e-02 3.600924436432267248e+04
4.737014870824909907e-02 3.590178327463431197e+04
4.769642711025749715e-02 3.579687267620950297e+04
4.802306081431086116e-02 3.569446387760034850e+04
4.835005009932918235e-02 3.559450941823558969e+04
4.867739524418437241e-02 3.549694094749224314e+04
4.900509652769757807e-02 3.540170237028176052e+04
4.933315422863990968e-02 3.530874784878930950e+04
4.966156862573099795e-02 3.521803215580905817e+04
4.999033999763786290e-02 3.512949292144919309e+04
5.031946862297487222e-02 3.504308455357432103e+04
5.064895478030192327e-02 3.495876151205458154e+04
5.097879874812497741e-02 3.487648037448820833e+04
5.130900080489370768e-02 3.479618415329811978e+04
5.163956122900185963e-02 3.471782956199163164e+04
5.197048029878603703e-02 3.464137850118165079e+04
5.230175829252439734e-02 3.456679245213694230e+04
5.263339548843679744e-02 3.449402465511683840e+04
5.296539216468298256e-02 3.442302670118711103e+04
5.329774859936269038e-02 3.435376247746357694e+04
5.363046507051426326e-02 3.428619623578347819e+04
5.396354185611328125e-02 3.422029507646367711e+04
