7.623037874299311079e+04 7.623037874299311079e+04
7.599164984986755007e+04 7.599164984986755007e+04
7.584200010188391025e+04 7.584200010188391025e+04
7.575932104945118772e+04 7.575932104945118772e+04
7.572772300580904994e+04 7.572772300580904994e+04
7.573289160516519041e+04 7.573289160516519041e+04
7.576820718426370877e+04 7.576820718426370877e+04
7.582576160142086155e+04 7.582576160142086155e+04
7.590116558604640886e+04 7.590116558604640886e+04
7.598794732091037440e+04 7.598794732091037440e+04
7.608382185336889233e+04 7.608382185336889233e+04
7.618492300700428314e+04 7.618492300700428314e+04
7.629146577178836742e+04 7.629146577178836742e+04
7.640221080138468824e+04 7.640221080138468824e+04
7.651025501760470797e+04 7.651025501760470797e+04
7.662010747310893203e+04 7.662010747310893203e+04
7.672786617917075637e+04 7.672786617917075637e+04
7.683313927073143714e+04 7.683313927073143714e+04
7.693532927660798305e+04 7.693532927660798305e+04
7.703559004729143635e+04 7.703559004729143635e+04
7.713115664120121801e+04 7.713115664120121801e+04
7.722192094607285981e+04 7.722192094607285981e+04
7.731024445973343973e+04 7.731024445973343973e+04
7.739295169076594175e+04 7.739295169076594175e+04
7.747104841449258674e+04 7.747104841449258674e+04
7.754573174462746829e+04 7.754573174462746829e+04
7.761677943586227775e+04 7.761677943586227775e+04
7.767936034209080390e+04 7.767936034209080390e+04
7.774015670447052980e+04 7.774015670447052980e+04
7.779426792815566296e+04 7.779426792815566296e+04
7.784343410870411026e+04 7.784343410870411026e+04
7.788650362292212958e+04 7.788650362292212958e+04
7.792664759660538402e+04 7.792664759660538402e+04
7.796077016838239797e+04 7.796077016838239797e+04
7.799163635823872755e+04 7.799163635823872755e+04
7.802010697197323316e+04 7.802010697197323316e+04
7.804171066297494690e+04 7.804171066297494690e+04
7.805745806313471985e+04 7.805745806313471985e+04
7.807064341253238672e+04 7.807064341253238672e+04
7.807916566224802227e+04 7.807916566224802227e+04
7.808419057827797951e+04 7.808419057827797951e+04
7.808817092672808212e+04 7.808817092672808212e+04
7.808378301945819112e+04 7.808378301945819112e+04
7.807217884638867690e+04 7.807217884638867690e+04
7.805808578300391673e+04 7.805808578300391673e+04
7.804436284809793869e+04 7.804436284809793869e+04
7.803170923560694791e+04 7.803170923560694791e+04
7.800800319261910045e+04 7.800800319261910045e+04
7.797870460199464287e+04 7.797870460199464287e+04
7.795457138316049532e+04 7.795457138316049532e+04
7.792667772764599067e+04 7.792667772764599067e+04
7.788875128423405113e+04 7.788875128423405113e+04
7.785434253217458900e+04 7.785434253217458900e+04
7.780755311327225354e+04 7.780755311327225354e+04
7.776491280658912729e+04 7.776491280658912729e+04
7.771967884971312014e+04 7.771967884971312014e+04
7.766084074791827879e+04 7.766084074791827879e+04
7.764019728402452893e+04 7.764019728402452893e+04
7.757431874984753085e+04 7.757431874984753085e+04
7.751205046638014028e+04 7.751205046638014028e+04
7.747092302607890451e+04 7.747092302607890451e+04
7.743300335072890448e+04 7.743300335072890448e+04
7.736117582760912774e+04 7.736117582760912774e+04
7.732265684853975836e+04 7.732265684853975836e+04
7.724331321094166196e+04 7.724331321094166196e+04
7.719637776678778755e+04 7.719637776678778755e+04
7.713688899044689606e+04 7.713688899044689606e+04
7.710654122181636922e+04 7.710654122181636922e+04
7.703456447382028273e+04 7.703456447382028273e+04
7.697452360614597274e+04 7.697452360614597274e+04
7.691914217332356202e+04 7.691914217332356202e+04
7.689940073254964955e+04 7.689940073254964955e+04
7.683085067334206542e+04 7.683085067334206542e+04
7.677547988434403669e+04 7.677547988434403669e+04
7.674446846488644951e+04 7.674446846488644951e+04
7.671922766493952076e+04 7.671922766493952076e+04
7.666530464645323809e+04 7.666530464645323809e+04
7.662008313746984641e+04 7.662008313746984641e+04
7.657571450264756277e+04 7.657571450264756277e+04
7.655013652292150073e+04 7.655013652292150073e+04
7.651978895339774317e+04 7.651978895339774317e+04
7.651424612920082291e+04 7.651424612920082291e+04
7.646830024822213454e+04 7.646830024822213454e+04
7.643623661631855066e+04 7.643623661631855066e+04
7.644924756502581295e+04 7.644924756502581295e+04
7.640360887056148204e+04 7.640360887056148204e+04
7.637467627216711116e+04 7.637467627216711116e+04
7.635996666621169425e+04 7.635996666621169425e+04
7.636602252283602138e+04 7.636602252283602138e+04
7.638288083981620730e+04 7.638288083981620730e+04
7.635394013933307724e+04 7.635394013933307724e+04
7.635281144394873991e+04 7.635281144394873991e+04
7.634524797094737005e+04 7.634524797094737005e+04
7.634799293487673276e+04 7.634799293487673276e+04
7.633319090050963860e+04 7.633319090050963860e+04
7.635446798107169161e+04 7.635446798107169161e+04
7.638528996798439766e+04 7.638528996798439766e+04
7.638401823365838209e+04 7.638401823365838209e+04
7.639424047679689829e+04 7.639424047679689829e+04
7.641619752599547792e+04 7.641619752599547792e+04
7.643508992207142001e+04 7.643508992207142001e+04
7.643325505847025488e+04 7.643325505847025488e+04
7.644281506954100041e+04 7.644281506954100041e+04
7.647320685219053121e+04 7.647320685219053121e+04
7.647742743017035536e+04 7.647742743017035536e+04
7.650699565639725188e+04 7.650699565639725188e+04
7.655371823840572324e+04 7.655371823840572324e+04
7.655018061099051556e+04 7.655018061099051556e+04
7.656954470529215178e+04 7.656954470529215178e+04
7.659022497721515538e+04 7.659022497721515538e+04
7.661595245644290117e+04 7.661595245644290117e+04
7.663392665695518372e+04 7.663392665695518372e+04
7.666674793811126438e+04 7.666674793811126438e+04
7.669034713088470744e+04 7.669034713088470744e+04
7.669985069798385666e+04 7.669985069798385666e+04
7.674526115226015099e+04 7.674526115226015099e+04
