2.503143174348696931e+00 1.241236726487613982e+06
2.502839967935872156e+00 1.241240935119105969e+06
2.502536761523046049e+00 1.241546373964590952e+06
2.502233555110219942e+00 1.241938475974832894e+06
2.501930348697395168e+00 1.242356141281299060e+06
2.501627142284569061e+00 1.242781759383894969e+06
2.501323935871742954e+00 1.243210265975600109e+06
2.501020729458918179e+00 1.243640214296495076e+06
2.500717523046092072e+00 1.244071197133037029e+06
2.500414316633265965e+00 1.244503101654066006e+06
2.500111110220441191e+00 1.244935902356057893e+06
2.499807903807615084e+00 1.245369593196619069e+06
2.499504697394788977e+00 1.245804180213276064e+06
2.499201490981964202e+00 1.246239673180052079e+06
2.498898284569138095e+00 1.246676076383081032e+06
2.498595078156312876e+00 1.247113398317499086e+06
2.498291871743487214e+00 1.247551625188207952e+06
2.497988665330661995e+00 1.247990790322409011e+06
2.497685458917835888e+00 1.248430888935405994e+06
2.497382252505009781e+00 1.248871929337952984e+06
2.497079046092185006e+00 1.249313920075081987e+06
2.496775839679358899e+00 1.249756862087622983e+06
2.496472633266532792e+00 1.250200768575561931e+06
2.496169426853708018e+00 1.250645640531409066e+06
2.495866220440881911e+00 1.251091488766779890e+06
2.495563014028055804e+00 1.251538317408988951e+06
2.495259807615231029e+00 1.251986130481118103e+06
2.494956601202404922e+00 1.252434936297708889e+06
2.494653394789578815e+00 1.252884744135929970e+06
2.494350188376754041e+00 1.253335558515784098e+06
2.494046981963927934e+00 1.253787390445357887e+06
2.493743775551101827e+00 1.254240243028762052e+06
2.493440569138277052e+00 1.254694116005111951e+06
2.493137362725450945e+00 1.255149032778192079e+06
2.492834156312624838e+00 1.255604984164862894e+06
2.492530949899800063e+00 1.256061990653024055e+06
2.492227743486973957e+00 1.256520048776380019e+06
2.491924537074147850e+00 1.256979174690617016e+06
2.491621330661323075e+00 1.257439366536579095e+06
2.491318124248496968e+00 1.257900640413711080e+06
2.491014917835670861e+00 1.258362998648013920e+06
2.490711711422846086e+00 1.258826450024771970e+06
2.490408505010019979e+00 1.259291009888103930e+06
2.490105298597193872e+00 1.259756676028782967e+06
2.489802092184369098e+00 1.260223457635628991e+06
2.489498885771542991e+00 1.260691361878880998e+06
2.489195679358716884e+00 1.261160407568501076e+06
2.488892472945892109e+00 1.261630588658144930e+06
2.488589266533066002e+00 1.262101924210771918e+06
2.488286060120239895e+00 1.262574413809895050e+06
2.487982853707415121e+00 1.263048073659708956e+06
2.487679647294589014e+00 1.263522905523312045e+06
2.487376440881763795e+00 1.263998925149769988e+06
2.487073234468938132e+00 1.264476125368996989e+06
2.486770028056112025e+00 1.264954528103297111e+06
2.486466821643286806e+00 1.265434145561912097e+06
2.486163615230461144e+00 1.265914980395453982e+06
2.485860408817635037e+00 1.266397034189630998e+06
2.485557202404809818e+00 1.266880329832714051e+06
2.485253995991984155e+00 1.267364865949162049e+06
2.484950789579158048e+00 1.267850655424502911e+06
2.484647583166332829e+00 1.268337703826246085e+06
2.484344376753507166e+00 1.268826022074521985e+06
2.484041170340681948e+00 1.269315615303749917e+06
2.483737963927855841e+00 1.269806503651516978e+06
2.483434757515030178e+00 1.270298679240996018e+06
2.483131551102204959e+00 1.270792154214390088e+06
2.482828344689378852e+00 1.271286946102839895e+06
2.482525138276553189e+00 1.271783053467150079e+06
2.482221931863727971e+00 1.272280494360909099e+06
2.481918725450901864e+00 1.272779264740277082e+06
2.481615519038076201e+00 1.273279385921956971e+06
2.481312312625250982e+00 1.273780852452093037e+06
2.481009106212424875e+00 1.274283680705310078e+06
2.480705899799599212e+00 1.274787874531154055e+06
2.480402693386773993e+00 1.275293442097665975e+06
2.480099486973947887e+00 1.275800389112869045e+06
2.479796280561121780e+00 1.276308722778870957e+06
2.479493074148297005e+00 1.276818456820130115e+06
2.479189867735470898e+00 1.277329597504168050e+06
2.478886661322644791e+00 1.277842142227524891e+06
2.478583454909820016e+00 1.278356108301548054e+06
2.478280248496993909e+00 1.278871491428679088e+06
2.477977042084167802e+00 1.279388302532084985e+06
2.477673835671343028e+00 1.279906560367749073e+06
2.477370629258516921e+00 1.280426248809431912e+06
2.477067422845690814e+00 1.280947391815885901e+06
2.476764216432866039e+00 1.281469987934004981e+06
2.476461010020039932e+00 1.281994041985837044e+06
2.476157803607213825e+00 1.282519563021257985e+06
2.475854597194389051e+00 1.283046555837115040e+06
2.475551390781562944e+00 1.283575032689240994e+06
2.475248184368738169e+00 1.284104989251571009e+06
2.474944977955912062e+00 1.284636430896197911e+06
2.474641771543085955e+00 1.285169368444623891e+06
2.474338565130261181e+00 1.285703805180659983e+06
2.474035358717435074e+00 1.286239756057227030e+06
2.473732152304608967e+00 1.286777209714011988e+06
2.473428945891784192e+00 1.287316179423281923e+06
2.473125739478958085e+00 1.287856670826331014e+06
2.472822533066131978e+00 1.288398687685519923e+06
2.472519326653307203e+00 1.288942239021362038e+06
2.472216120240481096e+00 1.289487323635695037e+06
2.471912913827654990e+00 1.290033954803813016e+06
2.471609707414830215e+00 1.290582135496434988e+06
2.471306501002004108e+00 1.291131866062195040e+06
2.471003294589178001e+00 1.291683162925286917e+06
2.470700088176352782e+00 1.292236019882611930e+06
2.470396881763527119e+00 1.292790448928991100e+06
2.470093675350701012e+00 1.293346461335130967e+06
2.469790468937875794e+00 1.293904054812110960e+06
2.469487262525050131e+00 1.294463245834223926e+06
2.469184056112224024e+00 1.295024023950231029e+06
2.468880849699398805e+00 1.295586409486843040e+06
2.468577643286573142e+00 1.296150403592396062e+06
2.468274436873747035e+00 1.296716017119070981e+06
2.467971230460921817e+00 1.297283254798707087e+06
2.467668024048096154e+00 1.297852129632743075e+06
2.467364817635270047e+00 1.298422642251608893e+06
2.467061611222444828e+00 1.298994807787253056e+06
2.466758404809619165e+00 1.299568632622865960e+06
