2.032619066074984118e-02 9.738028197363156360e+05
2.061070285102298977e-02 7.655793371005804511e+05
2.090299852281619908e-02 5.941684119305367349e+05
2.120033962721607976e-02 4.490604717294857255e+05
2.149999999999999828e-02 3.733546342093360145e+05
2.179776384549239956e-02 3.824448581611082191e+05
2.209585974756762133e-02 3.656561546739576734e+05
2.239428798658021913e-02 3.543766144894585013e+05
2.269304884289660013e-02 3.466840315165594802e+05
2.299214259689413842e-02 3.414371414424824761e+05
2.329156952896055052e-02 3.375910948643917800e+05
2.359132991949374966e-02 3.342664033794105053e+05
2.389142404890011104e-02 3.308667998638335266e+05
2.419185219759430877e-02 3.270976041905129096e+05
2.449261464599991958e-02 3.228928788768728846e+05
2.479371167454619967e-02 3.183179681530105881e+05
2.509514356366939966e-02 3.134901590678506764e+05
2.539691059381189026e-02 3.085306796268044272e+05
2.569901304542043102e-02 3.035406529230560991e+05
2.600145119894635079e-02 2.986008672919534729e+05
2.630422533484487110e-02 2.937688467589599895e+05
2.660733573357395090e-02 2.890852703121069935e+05
2.691078267559384937e-02 2.845788209158271202e+05
2.721456644136692124e-02 2.802657288478470291e+05
2.751868731135595145e-02 2.761563543750650715e+05
2.782314556602442923e-02 2.722533935454625753e+05
2.812794148583453932e-02 2.685561650667907088e+05
2.843307535124873012e-02 2.650598792106945766e+05
2.873854744272625120e-02 2.617580482683324954e+05
2.904435804072523150e-02 2.586420908835738082e+05
2.935050742569906071e-02 2.557030133781177865e+05
2.965699587809825927e-02 2.529309547656064969e+05
2.996382367836892061e-02 2.503164424842142907e+05
3.027099110695087927e-02 2.478493988481971028e+05
3.057849844427869973e-02 2.455209280939325108e+05
3.088634597077989999e-02 2.433215003694175102e+05
3.119453396687484059e-02 2.412422939597222139e+05
3.150306271297560745e-02 2.392749305257078959e+05
3.181193248948537000e-02 2.374111681783866952e+05
3.212114357679773241e-02 2.356437955292866100e+05
3.243069625529616806e-02 2.339656913493076863e+05
3.274059080535318689e-02 2.323703012913950952e+05
3.305082750732928065e-02 2.308520410700048960e+05
3.336140664157317276e-02 2.294053712695176073e+05
3.367232848841981985e-02 2.280249034493500076e+05
3.398359332819027995e-02 2.267063471450296056e+05
3.429520144119162228e-02 2.254456468877767038e+05
3.460715310771508846e-02 2.242388659140712116e+05
3.491944860803580797e-02 2.230824544360217988e+05
3.523208822241267330e-02 2.219731476187182998e+05
3.554507223108648029e-02 2.209078099003894022e+05
3.585840091428028897e-02 2.198835432050729869e+05
3.617207455219788315e-02 2.188978472771703964e+05
3.648609342502297237e-02 2.179484272535709024e+05
3.680045781291980261e-02 2.170331181452771125e+05
3.711516799603070682e-02 2.161499098362285004e+05
3.743022425447597307e-02 2.152970921230886888e+05
3.774562686835369885e-02 2.144731321877577866e+05
3.806137611773836860e-02 2.136765765844710113e+05
3.837747228268000715e-02 2.129060761518446088e+05
3.869391564320417976e-02 2.121603882047825027e+05
3.901070647931047936e-02 2.114384479775165091e+05
3.932784507097222826e-02 2.107392679507111898e+05
3.964533169813529156e-02 2.100619238379194867e+05
3.996316664071789676e-02 2.094055518176075129e+05
4.028135017860957900e-02 2.087693436863948882e+05
4.059988259167036234e-02 2.081525789078189118e+05
4.091876415972978825e-02 2.075545962983692007e+05
4.123799516258710302e-02 2.069747600704593933e+05
4.155757588000878744e-02 2.064124669527084043e+05
4.187750659172965323e-02 2.058671378947813064e+05
4.219778757745089315e-02 2.053382364155275864e+05
4.251841911683974795e-02 2.048252551460564137e+05
4.283940148952838228e-02 2.043277289272102935e+05
4.316073497511384305e-02 2.038451986007877858e+05
4.348241985315647040e-02 2.033772246251977049e+05
4.380445640317937733e-02 2.029233788907784910e+05
4.412684490466828313e-02 2.024832512259698997e+05
4.444958563706925825e-02 2.020564500105218031e+05
4.477267887978975125e-02 2.016425878803344967e+05
4.509612491219638919e-02 2.012413118626548094e+05
4.541992401361508169e-02 2.008522747365304094e+05
4.574407646332991767e-02 2.004751374526807922e+05
4.606858254058175672e-02 2.001095723274599877e+05
4.639344252456849976e-02 1.997552555090904934e+05
4.671865669444395103e-02 1.994118791262264131e+05
4.704422532931668011e-02 1.990791420080345124e+05
4.737014870824909907e-02 1.987567507427837991e+05
4.769642711025749715e-02 1.984444168455082981e+05
4.802306081431086116e-02 1.981418621134235000e+05
4.835005009932918235e-02 1.978488240524381108e+05
4.867739524418437241e-02 1.975650411605545960e+05
4.900509652769757807e-02 1.972902581127992016e+05
4.933315422863990968e-02 1.970242232676156855e+05
4.966156862573099795e-02 1.967666957171848917e+05
4.999033999763786290e-02 1.965174399140803143e+05
5.031946862297487222e-02 1.962762259182966955e+05
5.064895478030192327e-02 1.960428297376017144e+05
5.097879874812497741e-02 1.958170332649934862e+05
5.130900080489370768e-02 1.955986241572868021e+05
5.163956122900185963e-02 1.953873957001398085e+05
5.197048029878603703e-02 1.951831461967566865e+05
5.230175829252439734e-02 1.949856775483482052e+05
5.263339548843679744e-02 1.947948016651039943e+05
5.296539216468298256e-02 1.946103341252488899e+05
5.329774859936269038e-02 1.944320944500034093e+05
5.363046507051426326e-02 1.942599075510340917e+05
5.396354185611328125e-02 1.940936027764294122e+05
5.429697923407311722e-02 1.939330140179563023e+05
5.463077748224275110e-02 1.937779796935963095e+05
5.496493687840706133e-02 1.936283426205739088e+05
5.529945770028465296e-02 1.934839498786130862e+05
5.563434022552844749e-02 1.933446526837518031e+05
5.596958473172423953e-02 1.932103062696121051e+05
5.630519149638917031e-02 1.930807697714350943e+05
5.664116079697206763e-02 1.929559061223171884e+05
5.697749291085150297e-02 1.928355820321234933e+05
5.731418811533602747e-02 1.927196681054802903e+05
5.765124668766238858e-02 1.926080390487503901e+05
5.798866890499539128e-02 1.925005738173447025e+05
5.832645504442573320e-02 1.923971549266620132e+05
5.866460538297171845e-02 1.922976674587226007e+05
5.900312019757528170e-02 1.922019992547362053e+05
5.934199976510345920e-02 1.921100411413343099e+05
5.968124436234630709e-02 1.920216866942252964e+05
6.002085426601633245e-02 1.919368318162958021e+05
6.036082975274857654e-02 1.918553744763048016e+05
6.070117109909772823e-02 1.917772150548968930e+05
6.104187858153910240e-02 1.917022570276669867e+05
6.138295247646678721e-02 1.916304069853012043e+05
6.172439306019328331e-02 1.915615743428812129e+05
6.206620060894824098e-02 1.914956712781433889e+05
6.240837539887748170e-02 1.914326125282922876e+05
6.275091770604299124e-02 1.913723151492786128e+05
6.309382780642093513e-02 1.913146983765113109e+05
6.343710597590125622e-02 1.912596835647310072e+05
6.378075249028705707e-02 1.912071941638475982e+05
6.412476762529309426e-02 1.911571557082443032e+05
6.446915165654590330e-02 1.911094958235773083e+05
6.481390485958141157e-02 1.910641442132121010e+05
6.515902750984524372e-02 1.910210326263651077e+05
6.550451988269143100e-02 1.909800948106897122e+05
6.585038225338189777e-02 1.909412664757240855e+05
6.619661489708417168e-02 1.909044852739942144e+05
6.654321808887289635e-02 1.908696908221965132e+05
6.689019210372636193e-02 1.908368247457827965e+05
6.723753721652769855e-02 1.908058306471052056e+05
6.758525370206219796e-02 1.907766537121591100e+05
6.793334183501814616e-02 1.907492396401437873e+05
6.828180188998411726e-02 1.907235336647800868e+05
6.863063414144984775e-02 1.906994816318679077e+05
6.897983886380390506e-02 1.906770309484938043e+05
6.932941633133340997e-02 1.906561307433645998e+05
6.967936681822292644e-02 1.906367326138908975e+05
7.002969059855403133e-02 1.906187902774994145e+05
7.038038794630387118e-02 1.906022589108922984e+05
7.073145913534412133e-02 1.905870948521620885e+05
7.108290443944023651e-02 1.905732555852367077e+05
7.143472413225114559e-02 1.905606998274454963e+05
7.178691848732737801e-02 1.905493876108191034e+05
7.213948777811045321e-02 1.905392803744105913e+05
7.249243227793240874e-02 1.905303411540570960e+05
7.284575226001441250e-02 1.905225348003969993e+05
7.319944799746529174e-02 1.905158280317907047e+05
7.355351976328192154e-02 1.905101892039914092e+05
7.390796783034746242e-02 1.905055875674718118e+05
7.426279247143036111e-02 1.905019920083413890e+05
7.461799395918339295e-02 1.904993698101731134e+05
7.497357256614292642e-02 1.904976876204228902e+05
7.532952856472881209e-02 1.904969131972877076e+05
7.568586222724131563e-02 1.904970153808023024e+05
7.604257382586231129e-02 1.904979650542009040e+05
7.639966363265293658e-02 1.904997349288153055e+05
7.675713191955335635e-02 1.905022988327782077e+05
