2.032619066074984118e-02 2.965804036429357075e+04
2.061070285102298977e-02 2.179733770416969855e+04
2.090299852281619908e-02 1.576436435791573967e+04
2.120033962721607976e-02 1.135434623202481998e+04
2.149999999999999828e-02 1.044559818119273041e+04
2.179776384549239956e-02 1.110461662132429046e+04
2.209585974756762133e-02 1.082226565309382931e+04
2.239428798658021913e-02 1.052771374444789944e+04
2.269304884289660013e-02 1.025115360625834001e+04
2.299214259689413842e-02 9.997473710413289155e+03
2.329156952896055052e-02 9.766375373208671590e+03
2.359132991949374966e-02 9.555444851506832492e+03
2.389142404890011104e-02 9.361325801487459103e+03
2.419185219759430877e-02 9.180597102730896950e+03
2.449261464599991958e-02 9.010371598312420247e+03
2.479371167454619967e-02 8.848545411420776873e+03
2.509514356366939966e-02 8.693780049543527639e+03
2.539691059381189026e-02 8.545334640826784380e+03
2.569901304542043102e-02 8.402867965858524258e+03
2.600145119894635079e-02 8.266284324034795645e+03
2.630422533484487110e-02 8.135601006759662596e+03
2.660733573357395090e-02 8.010857780896043550e+03
2.691078267559384937e-02 7.892079569647137760e+03
2.721456644136692124e-02 7.779239398708801673e+03
2.751868731135595145e-02 7.672252546685818743e+03
2.782314556602442923e-02 7.570981606290127274e+03
2.812794148583453932e-02 7.475245679787383779e+03
2.843307535124873012e-02 7.384829554579611795e+03
2.873854744272625120e-02 7.299500676765959724e+03
2.904435804072523150e-02 7.219011069760399550e+03
2.935050742569906071e-02 7.143109689472522405e+03
2.965699587809825927e-02 7.071546452086076897e+03
2.996382367836892061e-02 7.004074533877585964e+03
3.027099110695087927e-02 6.940453375377048360e+03
3.057849844427869973e-02 6.880453459067281074e+03
3.088634597077989999e-02 6.823854205390462994e+03
3.119453396687484059e-02 6.770442149455649997e+03
3.150306271297560745e-02 6.720017602850489311e+03
3.181193248948537000e-02 6.672391777363840447e+03
3.212114357679773241e-02 6.627388451163921673e+03
3.243069625529616806e-02 6.584842745894589825e+03
3.274059080535318689e-02 6.544599743396463055e+03
3.305082750732928065e-02 6.506516992787314848e+03
3.336140664157317276e-02 6.470460430466726393e+03
3.367232848841981985e-02 6.436302438190877183e+03
3.398359332819027995e-02 6.403929764488672845e+03
3.429520144119162228e-02 6.373235946362446157e+03
3.460715310771508846e-02 6.344118792221250260e+03
3.491944860803580797e-02 6.316482898537959045e+03
3.523208822241267330e-02 6.290240114371841628e+03
