2.291061100000000017e-01 1.813893777287342891e+04
2.462374900000000033e-01 1.808869715273522888e+04
2.632317399999999918e-01 1.804351603894061918e+04
2.800899600000000267e-01 1.800229637320215988e+04
2.968132499999999729e-01 1.796377760820868934e+04
3.134026899999999838e-01 1.792755940213908980e+04
3.298593699999999851e-01 1.789288970978206999e+04
3.461843600000000243e-01 1.785959582911264079e+04
3.623787199999999875e-01 1.782722057174591100e+04
3.784434999999999882e-01 1.779585036901814965e+04
3.943797499999999734e-01 1.776489482326399957e+04
4.101885100000000062e-01 1.773448955464551909e+04
4.258708099999999885e-01 1.770468107156037877e+04
4.414276699999999942e-01 1.767502718354793979e+04
4.568600899999999965e-01 1.764594460104818063e+04
4.721690900000000135e-01 1.761673255983175113e+04
4.873556600000000238e-01 1.758771916224866072e+04
5.024207899999999505e-01 1.755880206314623138e+04
5.173654500000000045e-01 1.753015047558739025e+04
5.321906400000000481e-01 1.750137206657641946e+04
5.468972899999999804e-01 1.747280131285333118e+04
5.614863900000000019e-01 1.744405618750492067e+04
5.759588700000000117e-01 1.741538328766485938e+04
5.903156699999999590e-01 1.738686845141573940e+04
6.045577399999999546e-01 1.735809130101661140e+04
6.186859900000000190e-01 1.732943799973035129e+04
6.327013599999999904e-01 1.730063305603644039e+04
6.466047400000000112e-01 1.727194681787220907e+04
6.603970500000000410e-01 1.724302819930743135e+04
6.740791800000000000e-01 1.721418722819679897e+04
6.876520200000000305e-01 1.718526541316674047e+04
7.011164600000000524e-01 1.715628161955191172e+04
7.144733699999999965e-01 1.712700456266678157e+04
7.277236299999999547e-01 1.709784959317772882e+04
7.408680899999999792e-01 1.706868130469064999e+04
7.539076200000000005e-01 1.703928714172165928e+04
7.668430499999999705e-01 1.701009327551414026e+04
7.796752300000000524e-01 1.698065528409264880e+04
7.924050000000000260e-01 1.695104106600192972e+04
8.050331899999999541e-01 1.692148755961803909e+04
8.175606100000000209e-01 1.689188366935976956e+04
8.299880899999999562e-01 1.686230501345326047e+04
8.423164199999999546e-01 1.683247830911511119e+04
8.545464299999999680e-01 1.680212768999897889e+04
8.666788899999999796e-01 1.677198906999129031e+04
8.787146000000000123e-01 1.674195050812499903e+04
8.906543500000000391e-01 1.671194125297384016e+04
9.024988999999999928e-01 1.668217389948745040e+04
9.142490399999999573e-01 1.665167300665875882e+04
9.259055200000000374e-01 1.662117205703657964e+04
9.374691099999999944e-01 1.659104344427707110e+04
9.489405600000000440e-01 1.656033702389278915e+04
9.603206100000000189e-01 1.652978931672842009e+04
9.716100100000000239e-01 1.649893070309632094e+04
9.828094800000000131e-01 1.646788329334590890e+04
9.939197699999999802e-01 1.643697068587093963e+04
1.004941599999999990e+00 1.640544421808559855e+04
1.015875700000000048e+00 1.637564504259351997e+04
1.026722700000000099e+00 1.634463804044444078e+04
1.037483399999999945e+00 1.631299255273828021e+04
1.048158399999999935e+00 1.628196222523795041e+04
1.058748599999999929e+00 1.625087365833132026e+04
1.069254399999999938e+00 1.621968988609922962e+04
1.079676800000000103e+00 1.618810208192987920e+04
1.090016199999999991e+00 1.615595739652472002e+04
1.100273400000000068e+00 1.612482236438133077e+04
1.110449100000000078e+00 1.609220268402984948e+04
1.120543899999999926e+00 1.606140446965951924e+04
1.130558399999999963e+00 1.602957500146598068e+04
1.140493399999999991e+00 1.599713564977034912e+04
1.150349499999999914e+00 1.596459690966026028e+04
1.160127300000000083e+00 1.593334939060342913e+04
1.169827399999999962e+00 1.590122130864199971e+04
1.179450499999999957e+00 1.586835035238849923e+04
1.188997199999999976e+00 1.583690331039257944e+04
1.198468199999999984e+00 1.580472987309882956e+04
1.207863899999999990e+00 1.577269324168690946e+04
1.217185200000000078e+00 1.573961109620358911e+04
1.226432500000000037e+00 1.570680562859765087e+04
1.235606500000000052e+00 1.567395807223618976e+04
1.244707699999999972e+00 1.564122468140843921e+04
1.253736900000000043e+00 1.560858450949333928e+04
1.262694399999999995e+00 1.557637495746390050e+04
1.271581000000000072e+00 1.554250112330627053e+04
1.280397199999999902e+00 1.551046279720423991e+04
1.289143499999999998e+00 1.547774882530712057e+04
1.297820600000000102e+00 1.544309179335774024e+04
1.306429000000000062e+00 1.540897262147963011e+04
1.314969300000000008e+00 1.537557432428343964e+04
1.323442100000000066e+00 1.534305827395579036e+04
1.331847800000000026e+00 1.530986855107021074e+04
1.340187000000000017e+00 1.527662642290049916e+04
1.348460299999999945e+00 1.524258378047808037e+04
1.356668200000000102e+00 1.520775394186113954e+04
1.364811299999999950e+00 1.517273639071079015e+04
1.372889999999999944e+00 1.513915644338505990e+04
1.380905000000000049e+00 1.510577782445657067e+04
1.388856599999999997e+00 1.507272561940554988e+04
1.396745499999999973e+00 1.503852188003469928e+04
1.404572200000000048e+00 1.500404939304175059e+04
1.412337100000000012e+00 1.497030116700120925e+04
1.420040699999999934e+00 1.493573026983248019e+04
1.427683700000000000e+00 1.489931648183403013e+04
1.435266399999999942e+00 1.486577485263064955e+04
1.442789400000000111e+00 1.483148000436026996e+04
1.450253100000000073e+00 1.479694152424569984e+04
1.457658099999999957e+00 1.476219524690107937e+04
1.465004699999999938e+00 1.472765976575362038e+04
1.472293599999999980e+00 1.469191516465640052e+04
1.479525100000000037e+00 1.465554306786991037e+04
1.486699800000000016e+00 1.462089987257816028e+04
1.493818099999999927e+00 1.458679231734403947e+04
1.500880500000000062e+00 1.455128882836207049e+04
1.507887399999999989e+00 1.451644354488130921e+04
1.514839199999999941e+00 1.448123658083363080e+04
1.521736600000000106e+00 1.444469011038302051e+04
1.528579799999999933e+00 1.441030580829294922e+04
1.535369299999999937e+00 1.437615051197055072e+04
1.542105599999999965e+00 1.433893066666020059e+04
1.548789100000000030e+00 1.430221988140229041e+04
1.555420299999999978e+00 1.426570910282113073e+04
1.561999600000000044e+00 1.422963643185594083e+04
1.568527400000000016e+00 1.419449276929172083e+04
