2.028543915312772117e-02 5.790429640120761178e+04
2.057774072713636909e-02 4.491364066964198719e+04
2.087984940062152101e-02 3.471519590257805976e+04
2.118841107285771019e-02 2.637344472618500004e+04
2.149999999999999828e-02 2.619038055067351161e+04
2.179776384549239956e-02 2.893206400499058145e+04
2.209585974756762133e-02 2.664714499535812865e+04
2.239428798658021913e-02 2.524959396880758868e+04
2.269304884289660013e-02 2.418241478920623922e+04
2.299214259689413842e-02 2.330962419110392148e+04
2.329156952896055052e-02 2.256964475062517886e+04
2.359132991949374966e-02 2.192336233106322834e+04
2.389142404890011104e-02 2.134550293050117034e+04
2.419185219759430877e-02 2.081903386205816059e+04
2.449261464599991958e-02 2.033198075229096867e+04
2.479371167454619967e-02 1.987559101264937999e+04
2.509514356366939966e-02 1.944447882037979070e+04
2.539691059381189026e-02 1.903502181499706057e+04
2.569901304542043102e-02 1.864431932283796050e+04
2.600145119894635079e-02 1.827097982389837125e+04
2.630422533484487110e-02 1.791433865982570933e+04
2.660733573357395090e-02 1.757378885435334087e+04
2.691078267559384937e-02 1.724905743831103973e+04
2.721456644136692124e-02 1.693983022337024886e+04
2.751868731135595145e-02 1.664562930215354936e+04
2.782314556602442923e-02 1.636634382631138033e+04
2.812794148583453932e-02 1.610160019446531987e+04
2.843307535124873012e-02 1.585100887556680937e+04
2.873854744272625120e-02 1.561381856972201058e+04
2.904435804072523150e-02 1.538904689573188989e+04
2.935050742569906071e-02 1.517583871103095044e+04
2.965699587809825927e-02 1.497333342581709076e+04
2.996382367836892061e-02 1.478072987539509086e+04
3.027099110695087927e-02 1.459727905675343027e+04
3.057849844427869973e-02 1.442224872993726967e+04
3.088634597077989999e-02 1.425510573649505932e+04
3.119453396687484059e-02 1.409532724323689035e+04
3.150306271297560745e-02 1.394242731970243949e+04
3.181193248948537000e-02 1.379595418268091089e+04
3.212114357679773241e-02 1.365544128944119075e+04
3.243069625529616806e-02 1.352053621738790935e+04
3.274059080535318689e-02 1.339090734757006067e+04
