2.503143174348696931e+00 3.979496978374152968e+04
2.502839967935872156e+00 3.983350010136221681e+04
2.502536761523046049e+00 3.985265916723178816e+04
2.502233555110219942e+00 3.986349622802734666e+04
2.501930348697395168e+00 3.987077276080415322e+04
2.501627142284569061e+00 3.987653033846690232e+04
2.501323935871742954e+00 3.988164191685378319e+04
2.501020729458918179e+00 3.988647994873588323e+04
2.500717523046092072e+00 3.989120300244857208e+04
2.500414316633265965e+00 3.989587844087596750e+04
2.500111110220441191e+00 3.990053482054978667e+04
2.499807903807615084e+00 3.990518422625120002e+04
2.499504697394788977e+00 3.990983176708459359e+04
2.499201490981964202e+00 3.991447960503082868e+04
2.498898284569138095e+00 3.991912865934501315e+04
2.498595078156312876e+00 3.992377932679093647e+04
2.498291871743487214e+00 3.992843178225115844e+04
2.497988665330661995e+00 3.993308610866087110e+04
2.497685458917835888e+00 3.993774234763367713e+04
2.497382252505009781e+00 3.994240052240840305e+04
2.497079046092185006e+00 3.994706064711063664e+04
2.496775839679358899e+00 3.995172273015591782e+04
2.496472633266532792e+00 3.995638677648889279e+04
2.496169426853708018e+00 3.996105278723205265e+04
2.495866220440881911e+00 3.996572076072799246e+04
2.495563014028055804e+00 3.997039069248123269e+04
2.495259807615231029e+00 3.997506257490434655e+04
2.494956601202404922e+00 3.997973639687595278e+04
2.494653394789578815e+00 3.998441214452577697e+04
2.494350188376754041e+00 3.998908979935567913e+04
2.494046981963927934e+00 3.999376933873860980e+04
2.493743775551101827e+00 3.999845073717903142e+04
2.493440569138277052e+00 4.000313396705019113e+04
2.493137362725450945e+00 4.000781900102146756e+04
2.492834156312624838e+00 4.001250581026735017e+04
2.492530949899800063e+00 4.001719436319520901e+04
2.492227743486973957e+00 4.002188462571745185e+04
2.491924537074147850e+00 4.002657656200674683e+04
2.491621330661323075e+00 4.003127013462941250e+04
2.491318124248496968e+00 4.003596530520472152e+04
2.491014917835670861e+00 4.004066203479591786e+04
2.490711711422846086e+00 4.004536028425517725e+04
2.490408505010019979e+00 4.005006001439699321e+04
2.490105298597193872e+00 4.005476118644917733e+04
2.489802092184369098e+00 4.005946376289260661e+04
2.489498885771542991e+00 4.006416770700152847e+04
2.489195679358716884e+00 4.006887298486482905e+04
2.488892472945892109e+00 4.007357956360981916e+04
2.488589266533066002e+00 4.007828741406752670e+04
2.488286060120239895e+00 4.008299650988730718e+04
2.487982853707415121e+00 4.008770682851148740e+04
2.487679647294589014e+00 4.009241835113521665e+04
2.487376440881763795e+00 4.009713106322514795e+04
2.487073234468938132e+00 4.010184495359847642e+04
2.486770028056112025e+00 4.010656001495505188e+04
2.486466821643286806e+00 4.011127624402473884e+04
2.486163615230461144e+00 4.011599364278379653e+04
2.485860408817635037e+00 4.012071222140002646e+04
2.485557202404809818e+00 4.012543199835036648e+04
2.485253995991984155e+00 4.013015299762094219e+04
