2.028543915312772117e-02 1.126928881635694961e+04
2.057774072713636909e-02 8.273673526028285778e+03
2.087984940062152101e-02 5.976762748034644574e+03
2.118841107285771019e-02 4.327210126949946243e+03
2.149999999999999828e-02 3.938397027405930203e+03
2.179776384549239956e-02 4.101340100037084994e+03
2.209585974756762133e-02 3.983599073593063167e+03
2.239428798658021913e-02 3.866769909336730052e+03
2.269304884289660013e-02 3.760320184706074997e+03
2.299214259689413842e-02 3.663885269139481807e+03
2.329156952896055052e-02 3.576064046845885969e+03
2.359132991949374966e-02 3.495358844156559826e+03
2.389142404890011104e-02 3.420466094697746030e+03
2.419185219759430877e-02 3.350397402040332963e+03
2.449261464599991958e-02 3.284409237897660205e+03
2.479371167454619967e-02 3.221915538642079810e+03
2.509514356366939966e-02 3.162503497788869026e+03
2.539691059381189026e-02 3.105889037676405223e+03
2.569901304542043102e-02 3.051860517901594903e+03
2.600145119894635079e-02 3.000299456491854016e+03
2.630422533484487110e-02 2.951122408862333941e+03
2.660733573357395090e-02 2.904273701490585154e+03
2.691078267559384937e-02 2.859720936294805142e+03
2.721456644136692124e-02 2.817424092425011168e+03
2.751868731135595145e-02 2.777331693928314053e+03
2.782314556602442923e-02 2.739398004300133834e+03
2.812794148583453932e-02 2.703567282935910953e+03
2.843307535124873012e-02 2.669776191349681994e+03
2.873854744272625120e-02 2.637939665290677112e+03
2.904435804072523150e-02 2.607954658099516109e+03
2.935050742569906071e-02 2.579721151296632797e+03
2.965699587809825927e-02 2.553137387950563152e+03
2.996382367836892061e-02 2.528102977460175225e+03
3.027099110695087927e-02 2.504519085037818058e+03
3.057849844427869973e-02 2.482286526426507862e+03
3.088634597077989999e-02 2.461318414195925016e+03
3.119453396687484059e-02 2.441532661091377122e+03
3.150306271297560745e-02 2.422852478966403851e+03
3.181193248948537000e-02 2.405205674651928803e+03
3.212114357679773241e-02 2.388521489834617114e+03
3.243069625529616806e-02 2.372737959024484098e+03
3.274059080535318689e-02 2.357798379184358964e+03
3.305082750732928065e-02 2.343647839203103104e+03
3.336140664157317276e-02 2.330235293717008972e+03
3.367232848841981985e-02 2.317511537525789208e+03
3.398359332819027995e-02 2.305430058613489109e+03
3.429520144119162228e-02 2.293953135857167126e+03
3.460715310771508846e-02 2.283044466699961959e+03
3.491944860803580797e-02 2.272670924717191156e+03
3.523208822241267330e-02 2.262801940223851943e+03
3.554507223108648029e-02 2.253406059194011959e+03
3.585840091428028897e-02 2.244452697964708932e+03
3.617207455219788315e-02 2.235917948942375915e+03
3.648609342502297237e-02 2.227779373625206063e+03
3.680045781291980261e-02 2.220016546805858070e+03
3.711516799603070682e-02 2.212611413394849023e+03
3.743022425447597307e-02 2.205545581657048842e+03
3.774562686835369885e-02 2.198801321885959169e+03
3.806137611773836860e-02 2.192362966890631014e+03
3.837747228268000715e-02 2.186215826382743217e+03
3.869391564320417976e-02 2.180347101520736942e+03
3.901070647931047936e-02 2.174745349439554957e+03
3.932784507097222826e-02 2.169400365777446950e+03
3.964533169813529156e-02 2.164301538089915994e+03
3.996316664071789676e-02 2.159438283961238085e+03
4.028135017860957900e-02 2.154801532058821977e+03
4.059988259167036234e-02 2.150382583508038806e+03
4.091876415972978825e-02 2.146173360559334014e+03
4.123799516258710302e-02 2.142166775596619118e+03
4.155757588000878744e-02 2.138356464724744001e+03
4.187750659172965323e-02 2.134735732009000003e+03
4.219778757745089315e-02 2.131298562247272002e+03
4.251841911683974795e-02 2.128037597966902922e+03
4.283940148952838228e-02 2.124947400870088131e+03
4.316073497511384305e-02 2.122022168750439960e+03
4.348241985315647040e-02 2.119256731279122960e+03
4.380445640317937733e-02 2.116646120471506038e+03
4.412684490466828313e-02 2.114186800121893157e+03
4.444958563706925825e-02 2.111874815045344803e+03
4.477267887978975125e-02 2.109705252024160927e+03
4.509612491219638919e-02 2.107673163332876811e+03
4.541992401361508169e-02 2.105773619465653155e+03
4.574407646332991767e-02 2.104002895817217905e+03
4.606858254058175672e-02 2.102357860986567175e+03
4.639344252456849976e-02 2.100835536689006858e+03
4.671865669444395103e-02 2.099433092415998999e+03
4.704422532931668011e-02 2.098147176218781169e+03
4.737014870824909907e-02 2.096974576545410855e+03
4.769642711025749715e-02 2.095911182955080221e+03
4.802306081431086116e-02 2.094954227574326978e+03
4.835005009932918235e-02 2.094099715481695057e+03
4.867739524418437241e-02 2.093345019163974939e+03
4.900509652769757807e-02 2.092687365680167204e+03
4.933315422863990968e-02 2.092123881592612179e+03
4.966156862573099795e-02 2.091651729433552191e+03
4.999033999763786290e-02 2.091268143252675145e+03
5.031946862297487222e-02 2.090970347191510882e+03
5.064895478030192327e-02 2.090755732998658004e+03
5.097879874812497741e-02 2.090621838021651911e+03
5.130900080489370768e-02 2.090565766780578087e+03
5.163956122900185963e-02 2.090585501084807220e+03
5.197048029878603703e-02 2.090678078780148098e+03
5.230175829252439734e-02 2.090841245445988989e+03
5.263339548843679744e-02 2.091072787804203017e+03
5.296539216468298256e-02 2.091370482854732927e+03
5.329774859936269038e-02 2.091732188698083974e+03
5.363046507051426326e-02 2.092155785742664193e+03
5.396354185611328125e-02 2.092639209070289780e+03
5.429697923407311722e-02 2.093180460805710936e+03
5.463077748224275110e-02 2.093777560389468817e+03
5.496493687840706133e-02 2.094428672817748975e+03
5.529945770028465296e-02 2.095131725497164098e+03
5.563434022552844749e-02 2.095884849458856934e+03
5.596958473172423953e-02 2.096686540889756998e+03
5.630519149638917031e-02 2.097534677194015785e+03
5.664116079697206763e-02 2.098427575233135940e+03
5.697749291085150297e-02 2.099363679448589210e+03
5.731418811533602747e-02 2.100341406735013152e+03
5.765124668766238858e-02 2.101359202696091870e+03
5.798866890499539128e-02 2.102415542171992911e+03
5.832645504442573320e-02 2.103508933297443036e+03
5.866460538297171845e-02 2.104637929270550103e+03
5.900312019757528170e-02 2.105801126090012986e+03
5.934199976510345920e-02 2.106997155796734205e+03
5.968124436234630709e-02 2.108224693248672793e+03
6.002085426601633245e-02 2.109482507650947809e+03
6.036082975274857654e-02 2.110769198893084194e+03
6.070117109909772823e-02 2.112083478821506105e+03
6.104187858153910240e-02 2.113424248075646119e+03
6.138295247646678721e-02 2.114790451332671182e+03
6.172439306019328331e-02 2.116180578673719992e+03
6.206620060894824098e-02 2.117593676828420939e+03
6.240837539887748170e-02 2.119028698543842893e+03
6.275091770604299124e-02 2.120484602110544984e+03
6.309382780642093513e-02 2.121960369857365095e+03
6.343710597590125622e-02 2.123455010419798782e+03
6.378075249028705707e-02 2.124967558972547067e+03
6.412476762529309426e-02 2.126497077091406936e+03
6.446915165654590330e-02 2.128042652537405957e+03
6.481390485958141157e-02 2.129603399099905801e+03
6.515902750984524372e-02 2.131178456649416148e+03
6.550451988269143100e-02 2.132766991631994188e+03
6.585038225338189777e-02 2.134368198738551200e+03
6.619661489708417168e-02 2.135981314101305088e+03
6.654321808887289635e-02 2.137605597453789869e+03
6.689019210372636193e-02 2.139240156280187875e+03
6.723753721652769855e-02 2.140884330500541182e+03
6.758525370206219796e-02 2.142537450419474226e+03
6.793334183501814616e-02 2.144198957048247848e+03
6.828180188998411726e-02 2.145867921993291020e+03
6.863063414144984775e-02 2.147543784367058834e+03
6.897983886380390506e-02 2.149225957601554001e+03
6.932941633133340997e-02 2.150913845436436986e+03
6.967936681822292644e-02 2.152606865825906880e+03
7.002969059855403133e-02 2.154304453416596971e+03
7.038038794630387118e-02 2.156006059413008188e+03
7.073145913534412133e-02 2.157711151195444018e+03
7.108290443944023651e-02 2.159419211931262907e+03
7.143472413225114559e-02 2.161129740188194774e+03
7.178691848732737801e-02 2.162842249556566003e+03
7.213948777811045321e-02 2.164556268290888966e+03
7.249243227793240874e-02 2.166271338973459024e+03
7.284575226001441250e-02 2.167987018279336098e+03
7.319944799746529174e-02 2.169702876884669877e+03
7.355351976328192154e-02 2.171418499728451025e+03
7.390796783034746242e-02 2.173133487051302836e+03
7.426279247143036111e-02 2.174847459221684858e+03
7.461799395918339295e-02 2.176560074336858179e+03
7.497357256614292642e-02 2.178270869644679806e+03
7.532952856472881209e-02 2.179979508976075067e+03
